PEP_ID;BBCH;YEAR;DAY
720;60;1964;225
901;60;1964;225
1489;60;1964;225
3063;60;1964;225
3699;60;1964;225
3720;60;1964;225
3739;60;1964;225
3784;60;1964;225
118;60;1964;226
480;60;1964;226
732;60;1964;226
1318;60;1964;226
1351;60;1964;226
1601;60;1964;226
1677;60;1964;226
1725;60;1964;226
1954;60;1964;226
1972;60;1964;226
2021;60;1964;226
2145;60;1964;226
2151;60;1964;226
2434;60;1964;226
2486;60;1964;226
2519;60;1964;226
2537;60;1964;226
2562;60;1964;226
2625;60;1964;226
2741;60;1964;226
2755;60;1964;226
2810;60;1964;226
3016;60;1964;226
3028;60;1964;226
3129;60;1964;226
3300;60;1964;226
3483;60;1964;226
3644;60;1964;226
3979;60;1964;226
4035;60;1964;226
4063;60;1964;226
4070;60;1964;226
4130;60;1964;226
4180;60;1964;226
4189;60;1964;226
4325;60;1964;226
4386;60;1964;226
4716;60;1964;226
5043;60;1964;226
5269;60;1964;226
5533;60;1964;226
5587;60;1964;226
5592;60;1964;226
5869;60;1964;226
6023;60;1964;226
6253;60;1964;226
6430;60;1964;226
3998;60;1964;227
4061;60;1964;227
4113;60;1964;227
4161;60;1964;227
4284;60;1964;227
4334;60;1964;227
4366;60;1964;227
4483;60;1964;227
4525;60;1964;227
4568;60;1964;227
4584;60;1964;227
4917;60;1964;227
4944;60;1964;227
5092;60;1964;227
5341;60;1964;227
5359;60;1964;227
5371;60;1964;227
5482;60;1964;227
5529;60;1964;227
5577;60;1964;227
5633;60;1964;227
5732;60;1964;227
6138;60;1964;227
6334;60;1964;227
6363;60;1964;227
81;60;1964;227
100;60;1964;227
141;60;1964;227
225;60;1964;227
333;60;1964;227
650;60;1964;227
696;60;1964;227
707;60;1964;227
751;60;1964;227
1067;60;1964;227
1418;60;1964;227
1758;60;1964;227
1850;60;1964;227
1852;60;1964;227
1942;60;1964;227
2054;60;1964;227
2081;60;1964;227
2086;60;1964;227
2131;60;1964;227
2134;60;1964;227
2200;60;1964;227
2208;60;1964;227
2243;60;1964;227
2289;60;1964;227
2346;60;1964;227
2509;60;1964;227
2549;60;1964;227
2601;60;1964;227
2602;60;1964;227
2842;60;1964;227
2895;60;1964;227
2912;60;1964;227
3087;60;1964;227
3145;60;1964;227
3304;60;1964;227
3345;60;1964;227
3356;60;1964;227
3577;60;1964;227
3638;60;1964;227
3686;60;1964;227
3690;60;1964;227
3694;60;1964;227
3718;60;1964;227
3743;60;1964;227
3782;60;1964;227
3824;60;1964;227
3851;60;1964;227
3874;60;1964;227
3889;60;1964;227
177;60;1964;228
784;60;1964;228
1016;60;1964;228
1091;60;1964;228
1659;60;1964;228
1937;60;1964;228
2196;60;1964;228
2231;60;1964;228
2430;60;1964;228
2867;60;1964;228
2999;60;1964;228
3123;60;1964;228
3154;60;1964;228
3329;60;1964;228
3517;60;1964;228
3684;60;1964;228
3781;60;1964;228
3850;60;1964;228
3921;60;1964;228
3929;60;1964;228
3967;60;1964;228
4090;60;1964;228
4230;60;1964;228
4322;60;1964;228
4729;60;1964;228
4838;60;1964;228
4864;60;1964;228
5119;60;1964;228
5231;60;1964;228
5297;60;1964;228
5437;60;1964;228
5788;60;1964;228
5896;60;1964;228
5949;60;1964;228
6036;60;1964;228
6339;60;1964;228
4163;60;1964;229
4467;60;1964;229
4696;60;1964;229
5361;60;1964;229
28;60;1964;229
1577;60;1964;229
2011;60;1964;229
2800;60;1964;229
3070;60;1964;229
3105;60;1964;229
3238;60;1964;229
3321;60;1964;229
3685;60;1964;229
211;60;1964;230
498;60;1964;230
956;60;1964;230
1180;60;1964;230
1369;60;1964;230
1408;60;1964;230
1603;60;1964;230
1676;60;1964;230
1728;60;1964;230
1768;60;1964;230
2037;60;1964;230
2189;60;1964;230
2203;60;1964;230
2242;60;1964;230
2385;60;1964;230
2542;60;1964;230
2916;60;1964;230
3002;60;1964;230
3073;60;1964;230
3344;60;1964;230
3423;60;1964;230
3974;60;1964;230
4251;60;1964;230
4364;60;1964;230
4415;60;1964;230
4563;60;1964;230
4596;60;1964;230
4858;60;1964;230
5090;60;1964;230
5201;60;1964;230
5628;60;1964;230
4080;60;1964;231
4094;60;1964;231
4106;60;1964;231
4108;60;1964;231
4400;60;1964;231
4938;60;1964;231
6168;60;1964;231
143;60;1964;231
2062;60;1964;231
2250;60;1964;231
2397;60;1964;231
2730;60;1964;231
2853;60;1964;231
3516;60;1964;231
412;60;1964;232
805;60;1964;232
863;60;1964;232
1124;60;1964;232
1214;60;1964;232
1441;60;1964;232
1510;60;1964;232
1563;60;1964;232
1578;60;1964;232
1673;60;1964;232
1800;60;1964;232
1851;60;1964;232
1855;60;1964;232
2059;60;1964;232
2127;60;1964;232
2284;60;1964;232
2325;60;1964;232
2352;60;1964;232
2411;60;1964;232
2502;60;1964;232
2598;60;1964;232
2921;60;1964;232
2932;60;1964;232
3001;60;1964;232
3150;60;1964;232
3170;60;1964;232
3204;60;1964;232
3224;60;1964;232
3278;60;1964;232
3366;60;1964;232
3371;60;1964;232
3563;60;1964;232
3611;60;1964;232
3630;60;1964;232
3777;60;1964;232
4039;60;1964;232
4066;60;1964;232
4249;60;1964;232
4268;60;1964;232
4421;60;1964;232
4423;60;1964;232
4451;60;1964;232
4474;60;1964;232
4650;60;1964;232
4706;60;1964;232
5457;60;1964;232
5501;60;1964;232
5762;60;1964;232
4545;60;1964;233
5232;60;1964;233
5776;60;1964;233
6381;60;1964;233
6390;60;1964;233
569;60;1964;233
2390;60;1964;233
2453;60;1964;233
2888;60;1964;233
3490;60;1964;233
581;60;1964;234
2327;60;1964;234
3560;60;1964;234
4166;60;1964;234
5382;60;1964;234
5566;60;1964;234
4055;60;1964;235
4526;60;1964;235
4853;60;1964;235
556;60;1964;235
1595;60;1964;235
1711;60;1964;235
2296;60;1964;235
2451;60;1964;235
2869;60;1964;235
3127;60;1964;235
3528;60;1964;235
3902;60;1964;235
175;60;1964;236
2252;60;1964;236
2570;60;1964;236
2968;60;1964;236
3474;60;1964;236
3515;60;1964;236
3628;60;1964;236
3706;60;1964;236
3949;60;1964;236
4231;60;1964;236
4340;60;1964;236
4517;60;1964;236
4521;60;1964;236
6251;60;1964;236
6380;60;1964;236
4492;60;1964;237
4493;60;1964;237
4607;60;1964;237
371;60;1964;237
1075;60;1964;237
1356;60;1964;237
1674;60;1964;237
1849;60;1964;237
2149;60;1964;237
2375;60;1964;237
2518;60;1964;237
2551;60;1964;237
3144;60;1964;237
3153;60;1964;237
3230;60;1964;237
3357;60;1964;237
3768;60;1964;237
3950;60;1964;237
424;60;1964;238
573;60;1964;238
1183;60;1964;238
1534;60;1964;238
1936;60;1964;238
2893;60;1964;238
4149;60;1964;238
4597;60;1964;238
4255;60;1964;239
6308;60;1964;239
2728;60;1964;239
3506;60;1964;239
3727;60;1964;239
834;60;1964;240
1167;60;1964;240
1250;60;1964;240
1293;60;1964;240
2282;60;1964;240
2567;60;1964;240
3621;60;1964;240
4212;60;1964;240
4265;60;1964;240
4354;60;1964;240
4579;60;1964;240
3064;60;1964;241
3191;60;1964;241
1023;60;1964;242
2162;60;1964;242
2201;60;1964;242
2418;60;1964;242
2443;60;1964;242
2989;60;1964;242
3326;60;1964;242
3662;60;1964;242
3980;60;1964;242
4184;60;1964;242
1163;60;1964;243
2706;60;1964;243
2024;60;1964;244
4577;60;1964;244
4592;60;1964;245
1966;60;1964;245
1981;60;1964;245
2084;60;1964;245
2121;60;1964;245
2959;60;1964;245
3637;60;1964;245
1354;60;1964;246
3141;60;1964;246
3593;60;1964;246
1564;60;1964;247
2177;60;1964;247
2342;60;1964;247
3480;60;1964;247
3640;60;1964;248
3852;60;1964;248
2657;60;1964;249
3139;60;1964;249
2922;60;1964;250
2740;60;1964;251
3418;60;1964;251
4504;60;1964;251
3982;60;1964;253
4207;60;1964;253
1233;60;1964;253
2348;60;1964;253
2527;60;1964;253
2926;60;1964;253
2957;60;1964;253
3368;60;1964;253
3370;60;1964;253
3641;60;1964;253
3945;60;1964;253
585;60;1964;255
2695;60;1964;255
1085;60;1964;256
2665;60;1964;256
3550;60;1964;256
3759;60;1964;256
496;60;1964;257
3147;60;1964;258
3185;60;1964;258
3508;60;1964;258
3626;60;1964;258
3973;60;1964;258
4126;60;1964;258
4331;60;1964;258
1562;60;1964;259
3656;60;1964;259
4083;60;1964;261
4078;60;1964;262
4146;60;1964;263
2578;60;1964;263
2972;60;1964;263
2147;60;1964;265
3109;60;1964;265
3700;60;1964;265
2491;60;1964;268
4020;60;1964;269
3036;60;1964;271
3545;60;1964;272
2579;60;1964;286
4081;60;1964;301
3626;60;1965;121
1354;60;1965;136
2383;60;1965;136
3184;60;1965;137
3676;60;1965;149
960;60;1965;152
4565;60;1965;154
1802;60;1965;157
4583;60;1965;161
3613;60;1965;163
2393;60;1965;166
2255;60;1965;167
3993;60;1965;176
3932;60;1965;177
2567;60;1965;183
2434;60;1965;185
2153;60;1965;186
3429;60;1965;186
3489;60;1965;188
1974;60;1965;189
2066;60;1965;189
1266;60;1965;191
2828;60;1965;191
3203;60;1965;191
4093;60;1965;191
3288;60;1965;193
3749;60;1965;193
1892;60;1965;195
3533;60;1965;195
1248;60;1965;196
2345;60;1965;196
2418;60;1965;196
3001;60;1965;196
3280;60;1965;196
3334;60;1965;196
3945;60;1965;196
4200;60;1965;196
4458;60;1965;196
4463;60;1965;196
231;60;1965;197
595;60;1965;197
894;60;1965;197
3896;60;1965;197
773;60;1965;198
790;60;1965;198
2470;60;1965;198
1160;60;1965;199
2075;60;1965;199
2452;60;1965;199
3064;60;1965;199
4116;60;1965;199
4405;60;1965;200
499;60;1965;200
1063;60;1965;200
1289;60;1965;200
2248;60;1965;200
3850;60;1965;200
681;60;1965;201
762;60;1965;201
823;60;1965;201
949;60;1965;201
1233;60;1965;201
2252;60;1965;201
2408;60;1965;201
3132;60;1965;201
3182;60;1965;201
3987;60;1965;201
4176;60;1965;202
98;60;1965;202
680;60;1965;203
3737;60;1965;203
3995;60;1965;203
4240;60;1965;203
4532;60;1965;204
678;60;1965;204
900;60;1965;204
1804;60;1965;204
2072;60;1965;204
2089;60;1965;204
2292;60;1965;204
292;60;1965;205
370;60;1965;205
638;60;1965;205
698;60;1965;205
741;60;1965;205
743;60;1965;205
964;60;1965;205
1003;60;1965;205
1489;60;1965;205
1550;60;1965;205
3593;60;1965;205
3599;60;1965;205
4526;60;1965;205
4067;60;1965;206
4154;60;1965;206
4317;60;1965;206
4626;60;1965;206
428;60;1965;206
568;60;1965;206
1004;60;1965;206
1009;60;1965;206
1155;60;1965;206
1508;60;1965;206
2522;60;1965;206
2729;60;1965;206
2737;60;1965;206
2785;60;1965;206
3579;60;1965;206
3703;60;1965;206
880;60;1965;207
1899;60;1965;207
2764;60;1965;207
3484;60;1965;207
4592;60;1965;207
6102;60;1965;207
3967;60;1965;208
4104;60;1965;208
85;60;1965;208
847;60;1965;208
932;60;1965;208
2490;60;1965;208
3866;60;1965;208
511;60;1965;209
701;60;1965;209
770;60;1965;209
846;60;1965;209
940;60;1965;209
1595;60;1965;209
2076;60;1965;209
2670;60;1965;209
2824;60;1965;209
4026;60;1965;209
4150;60;1965;209
4310;60;1965;209
4343;60;1965;209
6105;60;1965;209
6386;60;1965;209
4209;60;1965;210
4636;60;1965;210
5619;60;1965;210
6302;60;1965;210
373;60;1965;210
432;60;1965;210
619;60;1965;210
1007;60;1965;210
3723;60;1965;210
280;60;1965;211
756;60;1965;211
837;60;1965;211
1582;60;1965;211
1682;60;1965;211
2166;60;1965;211
2349;60;1965;211
2814;60;1965;211
3364;60;1965;211
3976;60;1965;211
3989;60;1965;211
4223;60;1965;211
4619;60;1965;211
5946;60;1965;211
6145;60;1965;211
5273;60;1965;212
6186;60;1965;212
217;60;1965;212
247;60;1965;212
902;60;1965;212
1024;60;1965;212
1187;60;1965;212
2545;60;1965;212
2666;60;1965;212
2742;60;1965;212
3343;60;1965;212
244;60;1965;213
272;60;1965;213
297;60;1965;213
365;60;1965;213
368;60;1965;213
635;60;1965;213
685;60;1965;213
693;60;1965;213
806;60;1965;213
809;60;1965;213
898;60;1965;213
956;60;1965;213
988;60;1965;213
1016;60;1965;213
1176;60;1965;213
1352;60;1965;213
2098;60;1965;213
2233;60;1965;213
2541;60;1965;213
2908;60;1965;213
3066;60;1965;213
3238;60;1965;213
3756;60;1965;213
3838;60;1965;213
3868;60;1965;213
4024;60;1965;213
4156;60;1965;213
4167;60;1965;213
4641;60;1965;213
6097;60;1965;213
6267;60;1965;213
3991;60;1965;214
4028;60;1965;214
4065;60;1965;214
4175;60;1965;214
4297;60;1965;214
4328;60;1965;214
4423;60;1965;214
4502;60;1965;214
4735;60;1965;214
4979;60;1965;214
5258;60;1965;214
5297;60;1965;214
5814;60;1965;214
5910;60;1965;214
97;60;1965;214
197;60;1965;214
429;60;1965;214
656;60;1965;214
660;60;1965;214
663;60;1965;214
739;60;1965;214
744;60;1965;214
757;60;1965;214
831;60;1965;214
1064;60;1965;214
1089;60;1965;214
1184;60;1965;214
1389;60;1965;214
1534;60;1965;214
1630;60;1965;214
2042;60;1965;214
2145;60;1965;214
2159;60;1965;214
2520;60;1965;214
2605;60;1965;214
2894;60;1965;214
3704;60;1965;214
3711;60;1965;214
3846;60;1965;214
3859;60;1965;214
3888;60;1965;214
3911;60;1965;214
3935;60;1965;214
1;60;1965;215
118;60;1965;215
139;60;1965;215
397;60;1965;215
614;60;1965;215
646;60;1965;215
707;60;1965;215
736;60;1965;215
769;60;1965;215
888;60;1965;215
903;60;1965;215
1011;60;1965;215
1215;60;1965;215
1645;60;1965;215
1796;60;1965;215
1847;60;1965;215
2962;60;1965;215
3100;60;1965;215
3477;60;1965;215
3499;60;1965;215
3876;60;1965;215
4352;60;1965;215
4635;60;1965;215
5543;60;1965;215
5638;60;1965;215
6020;60;1965;215
4054;60;1965;216
4464;60;1965;216
4491;60;1965;216
4956;60;1965;216
5144;60;1965;216
5537;60;1965;216
123;60;1965;216
133;60;1965;216
172;60;1965;216
208;60;1965;216
312;60;1965;216
383;60;1965;216
525;60;1965;216
591;60;1965;216
593;60;1965;216
642;60;1965;216
731;60;1965;216
774;60;1965;216
792;60;1965;216
801;60;1965;216
843;60;1965;216
1013;60;1965;216
1933;60;1965;216
2078;60;1965;216
2112;60;1965;216
2158;60;1965;216
2482;60;1965;216
2637;60;1965;216
2661;60;1965;216
2778;60;1965;216
2912;60;1965;216
3196;60;1965;216
3373;60;1965;216
3385;60;1965;216
3622;60;1965;216
3873;60;1965;216
279;60;1965;217
325;60;1965;217
357;60;1965;217
359;60;1965;217
745;60;1965;217
781;60;1965;217
799;60;1965;217
805;60;1965;217
838;60;1965;217
963;60;1965;217
971;60;1965;217
1073;60;1965;217
1074;60;1965;217
1079;60;1965;217
1149;60;1965;217
1159;60;1965;217
1188;60;1965;217
1421;60;1965;217
1541;60;1965;217
1628;60;1965;217
1661;60;1965;217
1692;60;1965;217
1877;60;1965;217
1939;60;1965;217
2148;60;1965;217
2289;60;1965;217
2565;60;1965;217
2602;60;1965;217
2815;60;1965;217
2921;60;1965;217
3102;60;1965;217
3180;60;1965;217
3284;60;1965;217
3428;60;1965;217
3464;60;1965;217
3569;60;1965;217
3769;60;1965;217
3875;60;1965;217
4005;60;1965;217
4037;60;1965;217
4237;60;1965;217
4291;60;1965;217
4293;60;1965;217
4320;60;1965;217
4360;60;1965;217
4503;60;1965;217
4926;60;1965;217
5507;60;1965;217
6444;60;1965;217
4159;60;1965;218
4221;60;1965;218
4364;60;1965;218
4412;60;1965;218
4643;60;1965;218
4722;60;1965;218
5528;60;1965;218
5817;60;1965;218
5829;60;1965;218
6016;60;1965;218
6380;60;1965;218
251;60;1965;218
444;60;1965;218
723;60;1965;218
784;60;1965;218
886;60;1965;218
893;60;1965;218
913;60;1965;218
937;60;1965;218
1161;60;1965;218
1570;60;1965;218
1606;60;1965;218
1659;60;1965;218
2069;60;1965;218
2174;60;1965;218
2207;60;1965;218
2509;60;1965;218
2861;60;1965;218
2870;60;1965;218
3301;60;1965;218
3814;60;1965;218
103;60;1965;219
434;60;1965;219
450;60;1965;219
542;60;1965;219
600;60;1965;219
612;60;1965;219
763;60;1965;219
825;60;1965;219
827;60;1965;219
879;60;1965;219
978;60;1965;219
1100;60;1965;219
1338;60;1965;219
1340;60;1965;219
1567;60;1965;219
1619;60;1965;219
1701;60;1965;219
2179;60;1965;219
2186;60;1965;219
2214;60;1965;219
2244;60;1965;219
2267;60;1965;219
2947;60;1965;219
2956;60;1965;219
3230;60;1965;219
3322;60;1965;219
3391;60;1965;219
3476;60;1965;219
3798;60;1965;219
3962;60;1965;219
4400;60;1965;219
5159;60;1965;219
5804;60;1965;219
5968;60;1965;219
6260;60;1965;219
6375;60;1965;219
4130;60;1965;220
4152;60;1965;220
4179;60;1965;220
4484;60;1965;220
4639;60;1965;220
4741;60;1965;220
5149;60;1965;220
5449;60;1965;220
5491;60;1965;220
5555;60;1965;220
5593;60;1965;220
5886;60;1965;220
5892;60;1965;220
6002;60;1965;220
120;60;1965;220
202;60;1965;220
214;60;1965;220
221;60;1965;220
317;60;1965;220
335;60;1965;220
340;60;1965;220
385;60;1965;220
436;60;1965;220
452;60;1965;220
520;60;1965;220
624;60;1965;220
651;60;1965;220
747;60;1965;220
848;60;1965;220
851;60;1965;220
911;60;1965;220
991;60;1965;220
993;60;1965;220
994;60;1965;220
1143;60;1965;220
1290;60;1965;220
1479;60;1965;220
1485;60;1965;220
1696;60;1965;220
1854;60;1965;220
2011;60;1965;220
2040;60;1965;220
2071;60;1965;220
2104;60;1965;220
2146;60;1965;220
2185;60;1965;220
2269;60;1965;220
2318;60;1965;220
2430;60;1965;220
2436;60;1965;220
2568;60;1965;220
2570;60;1965;220
2763;60;1965;220
3010;60;1965;220
3649;60;1965;220
3696;60;1965;220
3841;60;1965;220
11;60;1965;221
28;60;1965;221
62;60;1965;221
117;60;1965;221
124;60;1965;221
226;60;1965;221
360;60;1965;221
408;60;1965;221
813;60;1965;221
924;60;1965;221
935;60;1965;221
1142;60;1965;221
1199;60;1965;221
1494;60;1965;221
1496;60;1965;221
1608;60;1965;221
1954;60;1965;221
1956;60;1965;221
1995;60;1965;221
2092;60;1965;221
2164;60;1965;221
2259;60;1965;221
2263;60;1965;221
2369;60;1965;221
2373;60;1965;221
2794;60;1965;221
3614;60;1965;221
3700;60;1965;221
3941;60;1965;221
4034;60;1965;221
4068;60;1965;221
4161;60;1965;221
4197;60;1965;221
4234;60;1965;221
4239;60;1965;221
4332;60;1965;221
4370;60;1965;221
4424;60;1965;221
4687;60;1965;221
4784;60;1965;221
4952;60;1965;221
5034;60;1965;221
5069;60;1965;221
5146;60;1965;221
5413;60;1965;221
5482;60;1965;221
5888;60;1965;221
6003;60;1965;221
6011;60;1965;221
6133;60;1965;221
3997;60;1965;222
4066;60;1965;222
4082;60;1965;222
4110;60;1965;222
4115;60;1965;222
4136;60;1965;222
4144;60;1965;222
4177;60;1965;222
4189;60;1965;222
4198;60;1965;222
4213;60;1965;222
4249;60;1965;222
4325;60;1965;222
4333;60;1965;222
4355;60;1965;222
4365;60;1965;222
4393;60;1965;222
4466;60;1965;222
4598;60;1965;222
4605;60;1965;222
4607;60;1965;222
4608;60;1965;222
4669;60;1965;222
4811;60;1965;222
4877;60;1965;222
5011;60;1965;222
5024;60;1965;222
5054;60;1965;222
5177;60;1965;222
5270;60;1965;222
5404;60;1965;222
5494;60;1965;222
5577;60;1965;222
5666;60;1965;222
5732;60;1965;222
5756;60;1965;222
5762;60;1965;222
5997;60;1965;222
6018;60;1965;222
6430;60;1965;222
39;60;1965;222
90;60;1965;222
106;60;1965;222
212;60;1965;222
363;60;1965;222
376;60;1965;222
403;60;1965;222
442;60;1965;222
448;60;1965;222
449;60;1965;222
541;60;1965;222
544;60;1965;222
588;60;1965;222
630;60;1965;222
716;60;1965;222
758;60;1965;222
778;60;1965;222
791;60;1965;222
896;60;1965;222
923;60;1965;222
966;60;1965;222
1111;60;1965;222
1118;60;1965;222
1137;60;1965;222
1139;60;1965;222
1324;60;1965;222
1409;60;1965;222
1469;60;1965;222
1562;60;1965;222
1569;60;1965;222
1588;60;1965;222
1622;60;1965;222
1629;60;1965;222
1633;60;1965;222
1652;60;1965;222
1712;60;1965;222
1745;60;1965;222
1759;60;1965;222
1791;60;1965;222
1794;60;1965;222
1852;60;1965;222
1862;60;1965;222
1987;60;1965;222
2023;60;1965;222
2026;60;1965;222
2057;60;1965;222
2059;60;1965;222
2077;60;1965;222
2081;60;1965;222
2217;60;1965;222
2227;60;1965;222
2230;60;1965;222
2241;60;1965;222
2243;60;1965;222
2385;60;1965;222
2394;60;1965;222
2477;60;1965;222
2481;60;1965;222
2484;60;1965;222
2487;60;1965;222
2518;60;1965;222
2573;60;1965;222
2579;60;1965;222
2655;60;1965;222
2682;60;1965;222
2706;60;1965;222
2806;60;1965;222
2884;60;1965;222
2893;60;1965;222
3072;60;1965;222
3105;60;1965;222
3119;60;1965;222
3173;60;1965;222
3251;60;1965;222
3253;60;1965;222
3342;60;1965;222
3345;60;1965;222
3418;60;1965;222
3474;60;1965;222
3542;60;1965;222
3585;60;1965;222
3722;60;1965;222
3741;60;1965;222
3774;60;1965;222
3831;60;1965;222
3849;60;1965;222
3851;60;1965;222
3853;60;1965;222
3874;60;1965;222
169;60;1965;223
311;60;1965;223
622;60;1965;223
868;60;1965;223
922;60;1965;223
945;60;1965;223
1065;60;1965;223
1131;60;1965;223
1449;60;1965;223
1603;60;1965;223
1789;60;1965;223
1958;60;1965;223
2038;60;1965;223
2295;60;1965;223
2397;60;1965;223
2429;60;1965;223
2528;60;1965;223
2671;60;1965;223
2739;60;1965;223
3124;60;1965;223
3483;60;1965;223
3485;60;1965;223
3767;60;1965;223
3959;60;1965;223
3965;60;1965;223
4046;60;1965;223
4534;60;1965;223
4734;60;1965;223
4918;60;1965;223
5393;60;1965;223
5627;60;1965;223
5898;60;1965;223
5937;60;1965;223
6107;60;1965;223
6156;60;1965;223
3996;60;1965;224
4019;60;1965;224
4045;60;1965;224
4063;60;1965;224
4086;60;1965;224
4201;60;1965;224
4398;60;1965;224
4451;60;1965;224
4586;60;1965;224
4791;60;1965;224
4809;60;1965;224
4820;60;1965;224
4848;60;1965;224
4914;60;1965;224
5043;60;1965;224
5045;60;1965;224
5073;60;1965;224
5199;60;1965;224
5492;60;1965;224
5536;60;1965;224
5565;60;1965;224
5607;60;1965;224
5729;60;1965;224
5739;60;1965;224
5929;60;1965;224
6083;60;1965;224
6088;60;1965;224
6117;60;1965;224
87;60;1965;224
94;60;1965;224
138;60;1965;224
381;60;1965;224
575;60;1965;224
587;60;1965;224
589;60;1965;224
597;60;1965;224
643;60;1965;224
647;60;1965;224
798;60;1965;224
867;60;1965;224
917;60;1965;224
1025;60;1965;224
1075;60;1965;224
1095;60;1965;224
1096;60;1965;224
1136;60;1965;224
1180;60;1965;224
1268;60;1965;224
1292;60;1965;224
1312;60;1965;224
1372;60;1965;224
1407;60;1965;224
1589;60;1965;224
1627;60;1965;224
1776;60;1965;224
1823;60;1965;224
1970;60;1965;224
2039;60;1965;224
2085;60;1965;224
2118;60;1965;224
2189;60;1965;224
2193;60;1965;224
2216;60;1965;224
2274;60;1965;224
2343;60;1965;224
2486;60;1965;224
2596;60;1965;224
2718;60;1965;224
2772;60;1965;224
2871;60;1965;224
3023;60;1965;224
3094;60;1965;224
3289;60;1965;224
3290;60;1965;224
3321;60;1965;224
3532;60;1965;224
3624;60;1965;224
3744;60;1965;224
3758;60;1965;224
3837;60;1965;224
3894;60;1965;224
10;60;1965;225
114;60;1965;225
249;60;1965;225
307;60;1965;225
496;60;1965;225
601;60;1965;225
623;60;1965;225
832;60;1965;225
990;60;1965;225
1033;60;1965;225
1526;60;1965;225
1694;60;1965;225
1737;60;1965;225
1884;60;1965;225
2074;60;1965;225
2231;60;1965;225
2270;60;1965;225
2302;60;1965;225
3093;60;1965;225
3198;60;1965;225
3639;60;1965;225
3695;60;1965;225
3777;60;1965;225
3792;60;1965;225
3811;60;1965;225
4055;60;1965;225
4080;60;1965;225
4151;60;1965;225
4321;60;1965;225
4324;60;1965;225
4369;60;1965;225
4397;60;1965;225
4696;60;1965;225
4706;60;1965;225
4858;60;1965;225
4970;60;1965;225
5120;60;1965;225
5412;60;1965;225
5424;60;1965;225
5529;60;1965;225
5592;60;1965;225
5621;60;1965;225
5654;60;1965;225
