PEP_ID;BBCH;YEAR;DAY
6481;60;1961;128
6513;60;1961;128
19610;60;1961;128
19629;60;1961;128
19672;60;1961;128
19764;60;1961;128
19842;60;1961;128
20021;60;1961;128
20174;60;1961;128
19699;60;1961;129
19913;60;1961;129
6549;60;1961;130
6649;60;1961;130
7017;60;1961;130
19606;60;1961;130
19634;60;1961;130
19663;60;1961;130
19679;60;1961;130
19946;60;1961;130
20037;60;1961;130
20152;60;1961;130
20022;60;1961;131
6612;60;1961;132
20249;60;1961;133
6619;60;1961;134
6448;60;1961;135
6498;60;1961;135
6541;60;1961;135
6711;60;1961;135
19776;60;1961;135
20154;60;1961;135
20173;60;1961;135
20203;60;1961;135
19638;60;1961;136
20261;60;1961;137
19600;60;1961;138
19625;60;1961;139
20032;60;1961;140
20161;60;1961;140
20183;60;1961;140
19917;60;1961;141
6682;60;1961;145
19724;60;1961;148
6579;60;1961;156
6687;60;1961;160
19949;60;1961;160
6656;60;1961;161
6632;60;1961;167
19901;60;1961;171
20199;60;1961;171
20122;60;1962;94
19852;60;1962;97
19978;60;1962;100
6517;60;1962;104
19586;60;1962;106
20279;60;1962;110
19977;60;1962;115
20281;60;1962;115
6526;60;1962;116
19566;60;1962;116
19617;60;1962;116
19664;60;1962;116
7015;60;1962;117
6653;60;1962;118
6668;60;1962;118
19580;60;1962;118
19657;60;1962;118
19671;60;1962;118
19957;60;1962;118
20272;60;1962;118
20276;60;1962;118
6470;60;1962;119
6677;60;1962;119
19619;60;1962;119
19582;60;1962;120
19608;60;1962;121
19993;60;1962;121
19994;60;1962;121
19587;60;1962;122
19603;60;1962;122
20143;60;1962;122
20137;60;1962;123
6478;60;1962;124
6590;60;1962;124
19565;60;1962;124
19733;60;1962;124
19813;60;1962;124
20274;60;1962;124
19575;60;1962;125
19682;60;1962;125
20148;60;1962;125
20284;60;1962;125
6461;60;1962;126
6689;60;1962;126
6707;60;1962;126
19557;60;1962;126
19967;60;1962;126
20007;60;1962;126
19613;60;1962;127
19665;60;1962;127
19683;60;1962;127
19981;60;1962;127
20025;60;1962;127
20029;60;1962;127
6584;60;1962;128
6594;60;1962;128
6611;60;1962;128
6674;60;1962;128
19570;60;1962;128
19606;60;1962;128
19646;60;1962;128
19663;60;1962;128
20162;60;1962;128
6535;60;1962;129
6547;60;1962;129
6576;60;1962;129
6600;60;1962;129
19611;60;1962;129
19658;60;1962;129
19693;60;1962;129
19720;60;1962;129
19974;60;1962;129
20098;60;1962;129
20099;60;1962;129
6521;60;1962;130
6563;60;1962;130
6616;60;1962;130
19605;60;1962;130
19985;60;1962;130
20042;60;1962;130
20054;60;1962;130
20103;60;1962;130
20115;60;1962;130
20131;60;1962;130
20167;60;1962;130
20183;60;1962;130
20286;60;1962;130
6597;60;1962;131
19550;60;1962;131
19571;60;1962;131
19589;60;1962;131
19616;60;1962;131
20015;60;1962;131
6529;60;1962;132
19561;60;1962;132
19581;60;1962;132
19620;60;1962;132
19691;60;1962;132
19787;60;1962;132
20039;60;1962;132
20132;60;1962;132
20150;60;1962;132
20254;60;1962;132
6608;60;1962;133
19551;60;1962;133
19995;60;1962;133
20023;60;1962;133
20165;60;1962;133
6603;60;1962;134
6619;60;1962;134
6638;60;1962;134
19569;60;1962;134
19574;60;1962;134
19971;60;1962;134
20012;60;1962;134
20021;60;1962;134
20046;60;1962;134
20119;60;1962;134
20160;60;1962;134
6498;60;1962;135
6541;60;1962;135
19594;60;1962;135
19893;60;1962;135
20081;60;1962;135
20096;60;1962;135
20120;60;1962;135
20127;60;1962;135
20146;60;1962;135
20152;60;1962;135
20169;60;1962;135
6622;60;1962;136
19576;60;1962;136
19607;60;1962;136
19933;60;1962;136
19950;60;1962;136
6451;60;1962;137
6543;60;1962;137
19662;60;1962;137
20154;60;1962;137
6466;60;1962;138
19640;60;1962;138
19666;60;1962;138
6559;60;1962;139
20077;60;1962;139
6516;60;1962;140
19595;60;1962;140
19679;60;1962;140
19709;60;1962;140
20036;60;1962;140
20123;60;1962;140
20125;60;1962;140
19591;60;1962;141
19618;60;1962;141
6574;60;1962;142
20078;60;1962;142
19578;60;1962;143
19907;60;1962;143
20113;60;1962;143
6511;60;1962;144
19588;60;1962;144
20174;60;1962;144
6570;60;1962;145
6613;60;1962;145
19610;60;1962;145
6520;60;1962;146
6589;60;1962;146
6665;60;1962;146
6669;60;1962;146
6682;60;1962;146
20037;60;1962;146
20472;60;1962;146
6481;60;1962;148
6632;60;1962;148
6635;60;1962;148
6636;60;1962;148
7017;60;1962;148
19625;60;1962;148
19672;60;1962;148
20153;60;1962;148
20198;60;1962;148
6702;60;1962;149
19918;60;1962;149
20173;60;1962;149
6705;60;1962;151
6513;60;1962;152
6612;60;1962;152
19562;60;1962;152
19940;60;1962;152
6491;60;1962;153
20022;60;1962;153
20261;60;1962;154
6610;60;1962;155
19842;60;1962;155
19986;60;1962;155
20014;60;1962;158
6649;60;1962;160
6558;60;1962;161
19650;60;1962;161
19669;60;1962;161
19694;60;1962;163
19699;60;1962;163
20203;60;1962;164
6549;60;1962;165
19946;60;1962;165
6448;60;1962;166
6592;60;1962;166
6661;60;1962;166
6711;60;1962;166
19598;60;1962;166
19600;60;1962;166
19652;60;1962;167
6502;60;1962;169
19917;60;1962;171
6640;60;1962;172
19949;60;1962;173
20199;60;1962;173
6656;60;1962;174
6579;60;1962;176
6687;60;1962;176
19674;60;1962;177
19901;60;1962;177
6604;60;1962;186
20284;60;1963;98
20283;60;1963;100
20286;60;1963;100
19586;60;1963;108
19852;60;1963;115
6461;60;1963;118
6470;60;1963;118
6616;60;1963;118
19622;60;1963;118
19977;60;1963;119
19693;60;1963;121
19994;60;1963;121
20272;60;1963;121
6526;60;1963;122
7015;60;1963;122
19957;60;1963;122
19981;60;1963;122
19557;60;1963;123
19571;60;1963;123
19580;60;1963;123
19611;60;1963;123
19664;60;1963;123
19608;60;1963;124
19682;60;1963;124
19687;60;1963;124
19993;60;1963;124
6478;60;1963;125
19978;60;1963;125
20167;60;1963;125
6668;60;1963;126
19569;60;1963;126
19587;60;1963;126
19658;60;1963;126
19985;60;1963;126
6600;60;1963;127
19575;60;1963;127
19619;60;1963;127
19728;60;1963;127
19974;60;1963;127
6449;60;1963;128
19617;60;1963;128
20079;60;1963;128
20274;60;1963;128
20276;60;1963;128
20279;60;1963;128
6608;60;1963;129
6653;60;1963;129
19570;60;1963;129
19613;60;1963;129
19733;60;1963;129
6516;60;1963;130
6536;60;1963;130
6674;60;1963;130
6677;60;1963;130
6707;60;1963;130
19565;60;1963;130
19595;60;1963;130
19645;60;1963;130
19646;60;1963;130
19657;60;1963;130
19665;60;1963;130
19870;60;1963;130
19971;60;1963;130
19989;60;1963;130
20039;60;1963;130
20056;60;1963;130
20137;60;1963;130
6576;60;1963;131
6594;60;1963;131
6535;60;1963;132
6590;60;1963;132
6604;60;1963;132
19585;60;1963;132
19607;60;1963;132
19691;60;1963;132
20015;60;1963;132
20046;60;1963;132
20143;60;1963;132
20184;60;1963;132
19683;60;1963;133
20073;60;1963;133
20132;60;1963;133
19589;60;1963;134
19620;60;1963;134
19663;60;1963;134
19694;60;1963;134
20023;60;1963;134
20042;60;1963;134
20054;60;1963;134
20254;60;1963;134
6466;60;1963;135
6498;60;1963;135
6511;60;1963;135
6521;60;1963;135
6597;60;1963;135
19612;60;1963;135
19669;60;1963;135
19679;60;1963;135
19720;60;1963;135
19950;60;1963;135
19986;60;1963;135
20077;60;1963;135
20127;60;1963;135
20131;60;1963;135
20183;60;1963;135
6529;60;1963;136
6547;60;1963;136
6632;60;1963;136
6689;60;1963;136
20113;60;1963;136
6705;60;1963;137
20038;60;1963;137
20103;60;1963;137
19561;60;1963;138
19594;60;1963;138
19598;60;1963;138
19606;60;1963;138
19616;60;1963;138
19850;60;1963;138
19893;60;1963;138
20081;60;1963;138
6451;60;1963;139
19574;60;1963;139
19724;60;1963;139
20029;60;1963;139
20099;60;1963;139
20146;60;1963;139
20154;60;1963;139
6543;60;1963;140
6563;60;1963;140
6603;60;1963;140
6686;60;1963;140
19662;60;1963;140
19842;60;1963;140
20014;60;1963;140
20036;60;1963;140
20096;60;1963;140
20093;60;1963;141
6589;60;1963;142
6635;60;1963;142
6638;60;1963;142
6665;60;1963;142
6669;60;1963;142
19581;60;1963;142
19588;60;1963;142
19618;60;1963;142
6622;60;1963;143
20125;60;1963;143
6520;60;1963;144
6588;60;1963;144
19578;60;1963;144
19640;60;1963;144
20021;60;1963;144
20037;60;1963;144
6502;60;1963;145
6592;60;1963;145
6610;60;1963;145
6636;60;1963;145
19550;60;1963;145
19591;60;1963;145
19709;60;1963;145
19940;60;1963;145
20097;60;1963;145
20261;60;1963;145
6479;60;1963;146
6613;60;1963;146
19562;60;1963;146
19666;60;1963;146
19918;60;1963;146
20022;60;1963;146
20115;60;1963;146
20472;60;1963;146
6619;60;1963;147
6559;60;1963;148
6574;60;1963;148
6682;60;1963;148
19610;60;1963;148
20152;60;1963;148
20161;60;1963;148
20174;60;1963;148
20204;60;1963;148
6570;60;1963;149
19699;60;1963;149
20153;60;1963;149
6558;60;1963;150
6584;60;1963;150
19626;60;1963;150
20175;60;1963;150
6612;60;1963;151
20203;60;1963;151
19638;60;1963;152
19672;60;1963;152
6549;60;1963;153
6602;60;1963;153
19625;60;1963;153
19946;60;1963;153
6649;60;1963;154
19916;60;1963;154
6481;60;1963;155
19600;60;1963;155
19650;60;1963;155
6513;60;1963;156
6448;60;1963;161
6640;60;1963;161
6711;60;1963;161
20169;60;1963;161
20178;60;1963;161
6579;60;1963;166
20199;60;1963;166
6687;60;1963;167
19901;60;1963;169
20119;60;1963;175
19917;60;1963;176
19566;60;1964;102
6616;60;1964;105
19586;60;1964;108
19977;60;1964;115
6677;60;1964;121
6461;60;1964;122
19557;60;1964;122
19720;60;1964;122
6526;60;1964;123
20272;60;1964;123
19996;60;1964;124
20048;60;1964;124
6511;60;1964;125
6576;60;1964;125
6600;60;1964;125
7012;60;1964;125
19619;60;1964;125
19957;60;1964;125
6535;60;1964;126
6584;60;1964;126
19617;60;1964;126
19646;60;1964;126
20276;60;1964;126
6449;60;1964;127
19693;60;1964;127
19918;60;1964;127
6470;60;1964;128
6663;60;1964;128
6674;60;1964;128
19580;60;1964;128
19652;60;1964;128
6563;60;1964;129
6589;60;1964;129
7015;60;1964;129
19608;60;1964;129
19622;60;1964;129
19657;60;1964;129
19974;60;1964;129
19978;60;1964;129
19994;60;1964;129
20274;60;1964;129
20279;60;1964;129
19569;60;1964;130
19613;60;1964;130
19631;60;1964;130
6466;60;1964;131
6498;60;1964;131
6505;60;1964;131
6521;60;1964;131
6536;60;1964;131
6590;60;1964;131
6668;60;1964;131
6707;60;1964;131
19565;60;1964;131
19611;60;1964;131
19626;60;1964;131
19663;60;1964;131
19669;60;1964;131
19682;60;1964;131
19687;60;1964;131
19893;60;1964;131
19971;60;1964;131
19981;60;1964;131
19985;60;1964;131
20015;60;1964;131
20023;60;1964;131
20046;60;1964;131
20056;60;1964;131
20097;60;1964;131
20115;60;1964;131
20137;60;1964;131
6547;60;1964;132
6597;60;1964;132
19575;60;1964;132
20029;60;1964;132
20143;60;1964;132
20167;60;1964;132
20169;60;1964;132
6543;60;1964;133
6686;60;1964;133
19589;60;1964;133
19620;60;1964;133
19691;60;1964;133
19709;60;1964;133
20012;60;1964;133
20103;60;1964;133
6478;60;1964;134
6502;60;1964;134
6594;60;1964;134
6705;60;1964;134
20131;60;1964;134
20146;60;1964;134
20154;60;1964;134
6603;60;1964;135
6610;60;1964;135
19561;60;1964;135
19683;60;1964;135
19694;60;1964;135
20014;60;1964;135
20021;60;1964;135
6516;60;1964;136
6529;60;1964;136
6569;60;1964;136
6635;60;1964;136
6689;60;1964;136
19551;60;1964;136
19612;60;1964;136
19658;60;1964;136
19662;60;1964;136
19907;60;1964;136
19967;60;1964;136
20077;60;1964;136
20096;60;1964;136
20207;60;1964;136
20254;60;1964;136
6479;60;1964;137
19643;60;1964;137
20054;60;1964;137
6619;60;1964;138
19940;60;1964;138
20036;60;1964;138
20119;60;1964;138
20153;60;1964;138
6523;60;1964;139
6622;60;1964;139
19594;60;1964;139
19913;60;1964;139
19917;60;1964;139
20022;60;1964;139
20038;60;1964;139
20042;60;1964;139
6451;60;1964;140
19616;60;1964;140
19638;60;1964;140
19666;60;1964;140
6513;60;1964;141
6608;60;1964;141
6655;60;1964;141
19578;60;1964;141
19587;60;1964;141
19591;60;1964;141
19595;60;1964;141
19607;60;1964;141
19950;60;1964;141
20093;60;1964;141
20132;60;1964;141
19574;60;1964;142
20472;60;1964;142
6520;60;1964;143
19625;60;1964;143
19850;60;1964;143
19986;60;1964;143
6558;60;1964;144
6570;60;1964;144
6604;60;1964;144
6665;60;1964;144
6669;60;1964;144
19618;60;1964;144
20184;60;1964;144
20203;60;1964;144
6481;60;1964;145
6549;60;1964;145
6588;60;1964;145
19640;60;1964;145
19650;60;1964;145
19680;60;1964;145
19946;60;1964;145
20037;60;1964;145
6491;60;1964;146
6559;60;1964;146
6613;60;1964;146
6636;60;1964;146
7018;60;1964;146
20006;60;1964;146
20175;60;1964;146
20261;60;1964;146
6649;60;1964;147
6702;60;1964;147
20125;60;1964;147
6574;60;1964;148
6640;60;1964;148
19562;60;1964;148
19672;60;1964;148
6602;60;1964;149
6612;60;1964;149
6632;60;1964;149
19645;60;1964;149
19846;60;1964;150
20081;60;1964;150
19600;60;1964;152
6448;60;1964;153
6527;60;1964;153
6687;60;1964;153
6711;60;1964;153
20060;60;1964;156
6579;60;1964;158
20199;60;1964;158
6656;60;1964;162
19606;60;1964;162
19901;60;1964;162
20206;60;1964;167
20174;60;1964;169
19586;60;1965;120
19985;60;1965;122
6461;60;1965;123
19682;60;1965;124
20029;60;1965;128
20272;60;1965;128
6677;60;1965;129
6449;60;1965;130
6526;60;1965;130
7012;60;1965;130
19585;60;1965;130
19598;60;1965;130
19691;60;1965;130
19693;60;1965;130
19918;60;1965;130
6470;60;1965;131
19974;60;1965;131
19580;60;1965;132
19957;60;1965;132
19626;60;1965;133
19687;60;1965;133
19994;60;1965;133
19575;60;1965;134
19630;60;1965;134
19967;60;1965;134
6511;60;1965;135
6516;60;1965;135
6576;60;1965;135
6590;60;1965;135
6699;60;1965;135
19624;60;1965;135
19669;60;1965;135
19683;60;1965;135
20276;60;1965;135
6466;60;1965;136
6674;60;1965;136
19557;60;1965;136
19613;60;1965;136
19658;60;1965;136
19978;60;1965;136
20151;60;1965;136
6597;60;1965;137
6668;60;1965;137
19608;60;1965;137
19619;60;1965;137
19694;60;1965;137
20137;60;1965;137
6536;60;1965;138
6616;60;1965;138
19611;60;1965;138
19643;60;1965;138
19663;60;1965;138
19981;60;1965;138
20015;60;1965;138
20274;60;1965;138
6478;60;1965;140
6521;60;1965;140
6563;60;1965;140
6594;60;1965;140
19565;60;1965;140
19589;60;1965;140
19603;60;1965;140
19893;60;1965;140
19986;60;1965;140
20012;60;1965;140
20027;60;1965;140
20054;60;1965;140
20097;60;1965;140
20115;60;1965;140
20153;60;1965;140
20169;60;1965;140
20103;60;1965;141
20167;60;1965;141
6481;60;1965;142
6498;60;1965;142
7015;60;1965;142
20021;60;1965;142
6479;60;1965;143
6543;60;1965;143
19551;60;1965;143
19570;60;1965;143
19595;60;1965;143
19610;60;1965;143
19913;60;1965;143
20046;60;1965;143
19569;60;1965;144
19607;60;1965;144
19662;60;1965;144
20074;60;1965;144
20146;60;1965;144
20155;60;1965;144
6686;60;1965;145
19672;60;1965;145
20038;60;1965;145
20131;60;1965;145
20203;60;1965;145
6502;60;1965;146
20014;60;1965;146
20036;60;1965;146
20081;60;1965;146
6505;60;1965;147
6603;60;1965;147
6665;60;1965;147
6669;60;1965;147
19618;60;1965;147
19940;60;1965;147
6689;60;1965;148
19574;60;1965;148
19971;60;1965;148
19972;60;1965;148
20254;60;1965;148
19950;60;1965;149
6529;60;1965;150
6702;60;1965;150
19591;60;1965;150
19645;60;1965;150
6636;60;1965;151
19616;60;1965;151
6451;60;1965;152
6547;60;1965;152
6584;60;1965;152
6705;60;1965;152
20077;60;1965;152
20125;60;1965;152
20202;60;1965;152
6610;60;1965;153
6622;60;1965;153
19578;60;1965;153
20096;60;1965;153
20107;60;1965;153
20183;60;1965;153
6520;60;1965;154
19599;60;1965;154
19666;60;1965;154
20022;60;1965;154
20472;60;1965;154
6574;60;1965;155
6612;60;1965;156
19640;60;1965;156
20093;60;1965;156
20204;60;1965;156
6613;60;1965;157
6558;60;1965;158
6570;60;1965;158
6619;60;1965;158
19646;60;1965;158
6513;60;1965;159
19562;60;1965;159
20037;60;1965;159
20132;60;1965;159
20261;60;1965;160
6592;60;1965;161
19650;60;1965;161
19684;60;1965;161
19907;60;1965;161
20119;60;1965;161
20207;60;1965;161
6588;60;1965;162
19680;60;1965;162
20174;60;1965;163
6604;60;1965;164
20184;60;1965;164
6491;60;1965;165
20279;60;1965;165
19699;60;1965;166
20177;60;1965;166
6559;60;1965;167
6589;60;1965;167
19917;60;1965;167
20175;60;1965;167
6549;60;1965;168
19600;60;1965;168
19946;60;1965;168
19625;60;1965;169
7018;60;1965;171
19901;60;1965;171
20199;60;1965;171
6579;60;1965;172
6602;60;1965;172
6687;60;1965;173
6527;60;1965;174
6640;60;1965;174
6656;60;1965;174
6448;60;1965;176
6711;60;1965;176
19606;60;1965;176
6638;60;1965;198
19638;60;1966;106
6526;60;1966;107
19709;60;1966;108
6616;60;1966;110
6461;60;1966;112
19586;60;1966;112
6470;60;1966;113
19595;60;1966;113
19978;60;1966;113
20272;60;1966;113
6516;60;1966;115
6632;60;1966;115
6677;60;1966;115
19575;60;1966;115
19580;60;1966;115
19612;60;1966;115
19687;60;1966;115
20169;60;1966;115
19608;60;1966;116
19994;60;1966;116
20276;60;1966;116
6449;60;1966;117
6590;60;1966;117
19683;60;1966;117
19693;60;1966;117
19974;60;1966;117
6478;60;1966;118
6576;60;1966;118
19619;60;1966;118
19643;60;1966;118
19664;60;1966;118
19967;60;1966;118
19985;60;1966;118
6647;60;1966;119
19557;60;1966;119
19691;60;1966;119
20046;60;1966;119
20137;60;1966;119
20279;60;1966;119
6535;60;1966;120
6663;60;1966;120
6668;60;1966;120
19631;60;1966;120
19682;60;1966;120
20274;60;1966;120
19565;60;1966;121
19570;60;1966;121
19587;60;1966;121
19591;60;1966;121
19611;60;1966;121
19630;60;1966;121
19971;60;1966;121
19981;60;1966;121
20054;60;1966;121
6511;60;1966;122
6594;60;1966;122
6674;60;1966;122
6699;60;1966;122
19607;60;1966;122
19618;60;1966;122
19624;60;1966;122
20027;60;1966;122
20029;60;1966;122
20036;60;1966;122
20077;60;1966;122
6502;60;1966;123
6536;60;1966;123
6686;60;1966;123
19550;60;1966;123
19574;60;1966;123
19589;60;1966;123
19603;60;1966;123
19613;60;1966;123
19663;60;1966;123
20038;60;1966;123
20133;60;1966;123
6547;60;1966;124
20042;60;1966;124
20097;60;1966;124
20103;60;1966;124
20131;60;1966;124
20146;60;1966;124
20254;60;1966;124
6466;60;1966;125
6597;60;1966;125
20074;60;1966;125
20155;60;1966;125
6505;60;1966;126
19594;60;1966;126
19626;60;1966;126
20015;60;1966;126
20132;60;1966;126
6603;60;1966;127
19893;60;1966;127
6543;60;1966;128
6559;60;1966;128
19569;60;1966;128
20014;60;1966;128
20056;60;1966;128
20115;60;1966;128
20167;60;1966;128
20151;60;1966;129
6592;60;1966;130
6610;60;1966;130
6665;60;1966;130
6669;60;1966;130
6705;60;1966;130
19599;60;1966;130
19669;60;1966;130
19940;60;1966;130
19986;60;1966;130
20472;60;1966;131
6451;60;1966;132
6498;60;1966;132
6622;60;1966;132
19640;60;1966;132
19662;60;1966;132
20204;60;1966;132
19918;60;1966;133
6636;60;1966;134
19562;60;1966;134
19645;60;1966;134
19666;60;1966;134
19680;60;1966;134
19907;60;1966;134
19950;60;1966;134
20012;60;1966;134
20152;60;1966;134
6520;60;1966;135
6521;60;1966;135
6541;60;1966;135
6570;60;1966;135
20022;60;1966;135
6479;60;1966;136
6481;60;1966;136
6558;60;1966;136
6602;60;1966;136
6612;60;1966;136
6613;60;1966;136
19650;60;1966;136
19672;60;1966;136
20119;60;1966;136
20125;60;1966;136
6588;60;1966;137
19616;60;1966;137
19625;60;1966;138
20021;60;1966;138
6635;60;1966;139
19699;60;1966;139
20037;60;1966;139
20089;60;1966;139
6549;60;1966;140
6649;60;1966;140
19646;60;1966;140
19684;60;1966;140
19917;60;1966;140
19946;60;1966;140
20174;60;1966;140
6491;60;1966;141
6604;60;1966;141
20175;60;1966;141
20184;60;1966;141
6619;60;1966;142
19753;60;1966;142
6513;60;1966;145
19600;60;1966;145
19694;60;1966;145
19901;60;1966;145
20096;60;1966;145
20203;60;1966;145
20198;60;1966;146
6448;60;1966;150
6640;60;1966;150
6527;60;1966;152
6584;60;1966;156
20178;60;1966;156
6529;60;1966;158
19606;60;1966;158
6574;60;1966;159
6579;60;1966;159
6687;60;1966;160
20199;60;1966;161
6656;60;1966;169
19693;60;1967;101
19977;60;1967;106
19638;60;1967;108
19993;60;1967;108
6526;60;1967;110
19586;60;1967;110
6470;60;1967;112
7012;60;1967;113
6677;60;1967;114
19664;60;1967;114
7015;60;1967;115
19608;60;1967;116
19575;60;1967;117
19619;60;1967;117
19624;60;1967;117
20272;60;1967;117
19613;60;1967;118
20276;60;1967;118
6535;60;1967;119
19643;60;1967;119
6590;60;1967;120
6668;60;1967;120
19957;60;1967;120
19967;60;1967;120
20056;60;1967;120
20279;60;1967;120
6616;60;1967;121
19630;60;1967;121
19557;60;1967;122
19587;60;1967;122
19985;60;1967;122
20137;60;1967;122
6597;60;1967;123
6600;60;1967;123
19603;60;1967;123
19646;60;1967;123
19917;60;1967;123
19978;60;1967;123
20029;60;1967;123
6449;60;1967;124
6699;60;1967;124
19569;60;1967;124
20274;60;1967;124
6516;60;1967;125
6674;60;1967;125
19607;60;1967;125
19683;60;1967;125
6594;60;1967;126
19565;60;1967;126
19611;60;1967;126
19974;60;1967;126
20027;60;1967;126
20146;60;1967;126
20167;60;1967;126
20254;60;1967;126
6576;60;1967;127
19570;60;1967;127
19589;60;1967;128
19687;60;1967;128
19691;60;1967;128
19994;60;1967;128
20012;60;1967;128
20103;60;1967;128
20133;60;1967;128
6563;60;1967;129
20077;60;1967;129
19578;60;1967;130
19645;60;1967;130
19669;60;1967;130
19971;60;1967;130
19981;60;1967;130
20042;60;1967;130
20054;60;1967;130
6536;60;1967;131
6622;60;1967;131
19893;60;1967;131
20097;60;1967;131
6543;60;1967;132
6589;60;1967;132
6686;60;1967;132
6689;60;1967;132
19585;60;1967;132
19662;60;1967;132
19986;60;1967;132
20036;60;1967;132
20131;60;1967;132
20132;60;1967;132
20155;60;1967;132
6478;60;1967;133
6505;60;1967;134
6603;60;1967;134
6705;60;1967;134
