"","PEP_ID","BBCH","YEAR","DAY","species"
"583",6872,94,1977,279,"calluna vulgaris"
"584",6874,94,1977,279,"calluna vulgaris"
"585",6865,94,1977,282,"calluna vulgaris"
"586",6869,94,1977,285,"calluna vulgaris"
"587",6866,94,1977,288,"calluna vulgaris"
"588",6868,94,1977,288,"calluna vulgaris"
"589",6863,94,1977,290,"calluna vulgaris"
"590",6864,94,1977,291,"calluna vulgaris"
"591",6862,94,1977,295,"calluna vulgaris"
"592",6873,94,1977,298,"calluna vulgaris"
"593",6862,60,1978,87,"calluna vulgaris"
"594",6869,60,1978,93,"calluna vulgaris"
"595",6862,11,1978,96,"calluna vulgaris"
"596",6864,11,1978,96,"calluna vulgaris"
"597",6866,60,1978,96,"calluna vulgaris"
"598",6869,11,1978,98,"calluna vulgaris"
"599",6870,60,1978,99,"calluna vulgaris"
"600",6866,11,1978,101,"calluna vulgaris"
"601",6875,11,1978,101,"calluna vulgaris"
"602",6875,60,1978,102,"calluna vulgaris"
"603",6873,11,1978,103,"calluna vulgaris"
"604",6863,60,1978,105,"calluna vulgaris"
"605",6864,60,1978,105,"calluna vulgaris"
"606",6874,60,1978,106,"calluna vulgaris"
"607",6870,11,1978,107,"calluna vulgaris"
"608",6865,11,1978,109,"calluna vulgaris"
"609",6868,60,1978,109,"calluna vulgaris"
"610",6874,11,1978,110,"calluna vulgaris"
"611",6863,11,1978,113,"calluna vulgaris"
"612",6868,11,1978,113,"calluna vulgaris"
"613",6873,60,1978,115,"calluna vulgaris"
"614",6865,60,1978,116,"calluna vulgaris"
"615",6872,60,1978,130,"calluna vulgaris"
"616",6872,11,1978,138,"calluna vulgaris"
"617",6863,94,1978,277,"calluna vulgaris"
"618",6875,94,1978,277,"calluna vulgaris"
"619",6872,94,1978,284,"calluna vulgaris"
"620",6870,94,1978,286,"calluna vulgaris"
"621",6864,94,1978,288,"calluna vulgaris"
"622",6869,94,1978,289,"calluna vulgaris"
"623",6868,94,1978,290,"calluna vulgaris"
"624",6865,94,1978,291,"calluna vulgaris"
"625",6862,94,1978,293,"calluna vulgaris"
"626",6874,94,1978,299,"calluna vulgaris"
"627",6873,94,1978,300,"calluna vulgaris"
"628",6866,94,1978,305,"calluna vulgaris"
"629",6875,11,1979,89,"calluna vulgaris"
"630",6862,11,1979,91,"calluna vulgaris"
"631",6866,60,1979,92,"calluna vulgaris"
"632",6875,60,1979,92,"calluna vulgaris"
"633",6864,11,1979,96,"calluna vulgaris"
"634",6866,11,1979,96,"calluna vulgaris"
"635",6863,60,1979,97,"calluna vulgaris"
"636",6873,11,1979,100,"calluna vulgaris"
"637",6864,60,1979,102,"calluna vulgaris"
"638",6870,60,1979,103,"calluna vulgaris"
"639",6863,11,1979,104,"calluna vulgaris"
"640",6873,60,1979,104,"calluna vulgaris"
"641",6874,60,1979,104,"calluna vulgaris"
"642",6870,11,1979,109,"calluna vulgaris"
"643",6874,11,1979,111,"calluna vulgaris"
"644",6868,11,1979,114,"calluna vulgaris"
"645",6865,60,1979,115,"calluna vulgaris"
"646",6865,11,1979,119,"calluna vulgaris"
"647",6868,60,1979,119,"calluna vulgaris"
"648",6872,60,1979,134,"calluna vulgaris"
"649",6872,11,1979,139,"calluna vulgaris"
"650",6863,94,1979,271,"calluna vulgaris"
"651",6870,94,1979,283,"calluna vulgaris"
"652",6872,94,1979,283,"calluna vulgaris"
"653",6868,94,1979,288,"calluna vulgaris"
"654",6866,94,1979,289,"calluna vulgaris"
"655",6864,94,1979,293,"calluna vulgaris"
"656",6874,94,1979,293,"calluna vulgaris"
"657",6862,94,1979,298,"calluna vulgaris"
"658",6865,94,1979,299,"calluna vulgaris"
"659",6873,94,1979,299,"calluna vulgaris"
"660",6875,94,1979,299,"calluna vulgaris"
"661",6869,60,1980,93,"calluna vulgaris"
"662",6869,11,1980,98,"calluna vulgaris"
"663",6862,60,1980,101,"calluna vulgaris"
"664",6864,60,1980,103,"calluna vulgaris"
"665",6862,11,1980,105,"calluna vulgaris"
"666",6863,60,1980,105,"calluna vulgaris"
"667",6866,60,1980,105,"calluna vulgaris"
"668",6873,11,1980,106,"calluna vulgaris"
"669",6870,60,1980,106,"calluna vulgaris"
"670",6864,11,1980,107,"calluna vulgaris"
"671",6866,11,1980,107,"calluna vulgaris"
"672",6875,60,1980,107,"calluna vulgaris"
"673",6863,11,1980,108,"calluna vulgaris"
"674",6875,11,1980,108,"calluna vulgaris"
"675",6870,11,1980,109,"calluna vulgaris"
"676",6868,60,1980,110,"calluna vulgaris"
"677",6874,60,1980,110,"calluna vulgaris"
"678",6873,60,1980,111,"calluna vulgaris"
"679",6868,11,1980,112,"calluna vulgaris"
"680",6865,60,1980,112,"calluna vulgaris"
"681",6874,11,1980,119,"calluna vulgaris"
"682",6865,11,1980,121,"calluna vulgaris"
"683",6872,60,1980,133,"calluna vulgaris"
"684",6872,11,1980,136,"calluna vulgaris"
"685",6870,94,1980,284,"calluna vulgaris"
"686",6863,94,1980,286,"calluna vulgaris"
"687",6868,94,1980,289,"calluna vulgaris"
"688",6875,94,1980,292,"calluna vulgaris"
"689",6872,94,1980,293,"calluna vulgaris"
"690",6862,94,1980,294,"calluna vulgaris"
"691",6866,94,1980,294,"calluna vulgaris"
"692",6869,94,1980,294,"calluna vulgaris"
"693",6865,94,1980,298,"calluna vulgaris"
"694",6864,94,1980,299,"calluna vulgaris"
"695",6873,94,1980,299,"calluna vulgaris"
"696",6874,94,1980,305,"calluna vulgaris"
"697",6866,11,1981,90,"calluna vulgaris"
"698",6866,60,1981,90,"calluna vulgaris"
"699",6869,11,1981,91,"calluna vulgaris"
"700",6863,60,1981,91,"calluna vulgaris"
"701",6875,11,1981,92,"calluna vulgaris"
"702",6869,60,1981,93,"calluna vulgaris"
"703",6874,60,1981,93,"calluna vulgaris"
"704",6863,11,1981,96,"calluna vulgaris"
"705",6864,11,1981,96,"calluna vulgaris"
"706",6870,60,1981,97,"calluna vulgaris"
"707",6868,60,1981,98,"calluna vulgaris"
"708",6865,11,1981,99,"calluna vulgaris"
"709",6868,11,1981,100,"calluna vulgaris"
"710",6873,11,1981,100,"calluna vulgaris"
"711",6862,11,1981,101,"calluna vulgaris"
"712",6870,11,1981,102,"calluna vulgaris"
"713",6874,11,1981,102,"calluna vulgaris"
"714",6873,60,1981,102,"calluna vulgaris"
"715",6872,11,1981,125,"calluna vulgaris"
"716",6870,94,1981,274,"calluna vulgaris"
"717",6872,94,1981,280,"calluna vulgaris"
"718",6866,94,1981,290,"calluna vulgaris"
"719",6864,94,1981,291,"calluna vulgaris"
"720",6875,94,1981,291,"calluna vulgaris"
"721",6869,94,1981,293,"calluna vulgaris"
"722",6868,94,1981,295,"calluna vulgaris"
"723",6863,94,1981,298,"calluna vulgaris"
"724",6873,94,1981,300,"calluna vulgaris"
"725",6865,94,1981,301,"calluna vulgaris"
"726",6862,94,1981,303,"calluna vulgaris"
"727",6874,94,1981,306,"calluna vulgaris"
"728",6869,60,1982,96,"calluna vulgaris"
"729",6869,11,1982,99,"calluna vulgaris"
"730",6873,11,1982,103,"calluna vulgaris"
"731",6863,60,1982,104,"calluna vulgaris"
"732",6866,60,1982,105,"calluna vulgaris"
"733",6870,60,1982,108,"calluna vulgaris"
"734",6875,11,1982,109,"calluna vulgaris"
"735",6862,60,1982,110,"calluna vulgaris"
"736",6865,60,1982,111,"calluna vulgaris"
"737",6868,60,1982,111,"calluna vulgaris"
"738",6874,60,1982,111,"calluna vulgaris"
"739",6863,11,1982,112,"calluna vulgaris"
"740",6866,11,1982,113,"calluna vulgaris"
"741",6864,60,1982,113,"calluna vulgaris"
"742",6873,60,1982,115,"calluna vulgaris"
"743",6875,60,1982,116,"calluna vulgaris"
"744",6864,11,1982,117,"calluna vulgaris"
"745",6870,11,1982,117,"calluna vulgaris"
"746",6862,11,1982,120,"calluna vulgaris"
"747",6865,11,1982,120,"calluna vulgaris"
"748",6868,11,1982,124,"calluna vulgaris"
"749",6874,11,1982,125,"calluna vulgaris"
"750",6872,11,1982,138,"calluna vulgaris"
"751",6872,60,1982,139,"calluna vulgaris"
"752",6870,94,1982,275,"calluna vulgaris"
"753",6875,94,1982,277,"calluna vulgaris"
"754",6865,94,1982,278,"calluna vulgaris"
"755",6863,94,1982,280,"calluna vulgaris"
"756",6864,94,1982,288,"calluna vulgaris"
"757",6868,94,1982,289,"calluna vulgaris"
"758",6866,94,1982,293,"calluna vulgaris"
"759",6872,94,1982,293,"calluna vulgaris"
"760",6869,94,1982,298,"calluna vulgaris"
"761",6874,94,1982,299,"calluna vulgaris"
"762",6873,94,1982,300,"calluna vulgaris"
"763",6862,94,1982,302,"calluna vulgaris"
"764",6866,60,1983,97,"calluna vulgaris"
"765",6866,11,1983,100,"calluna vulgaris"
"766",6862,11,1983,102,"calluna vulgaris"
"767",6869,60,1983,102,"calluna vulgaris"
"768",6874,60,1983,102,"calluna vulgaris"
"769",6864,11,1983,103,"calluna vulgaris"
"770",6869,11,1983,103,"calluna vulgaris"
"771",6875,11,1983,103,"calluna vulgaris"
"772",6873,11,1983,105,"calluna vulgaris"
"773",6862,60,1983,105,"calluna vulgaris"
"774",6863,60,1983,105,"calluna vulgaris"
"775",6875,60,1983,105,"calluna vulgaris"
"776",6868,11,1983,108,"calluna vulgaris"
"777",6870,60,1983,108,"calluna vulgaris"
"778",6863,11,1983,109,"calluna vulgaris"
"779",6870,11,1983,110,"calluna vulgaris"
"780",6868,60,1983,110,"calluna vulgaris"
"781",6865,11,1983,111,"calluna vulgaris"
"782",6873,60,1983,111,"calluna vulgaris"
"783",6865,60,1983,113,"calluna vulgaris"
"784",6874,11,1983,114,"calluna vulgaris"
"785",6872,60,1983,117,"calluna vulgaris"
"786",6872,11,1983,122,"calluna vulgaris"
"787",6866,94,1983,276,"calluna vulgaris"
"788",6865,94,1983,279,"calluna vulgaris"
"789",6875,94,1983,283,"calluna vulgaris"
"790",6870,94,1983,286,"calluna vulgaris"
"791",6864,94,1983,287,"calluna vulgaris"
"792",6872,94,1983,288,"calluna vulgaris"
"793",6863,94,1983,293,"calluna vulgaris"
"794",6862,94,1983,297,"calluna vulgaris"
"795",6868,94,1983,297,"calluna vulgaris"
"796",6874,94,1983,301,"calluna vulgaris"
"797",6869,94,1983,302,"calluna vulgaris"
"798",6873,94,1983,303,"calluna vulgaris"
"799",6869,11,1984,100,"calluna vulgaris"
"800",6869,60,1984,101,"calluna vulgaris"
"801",6875,11,1984,106,"calluna vulgaris"
"802",6866,60,1984,106,"calluna vulgaris"
"803",6868,60,1984,107,"calluna vulgaris"
"804",6864,11,1984,108,"calluna vulgaris"
"805",6866,11,1984,108,"calluna vulgaris"
"806",6875,60,1984,108,"calluna vulgaris"
"807",6863,60,1984,109,"calluna vulgaris"
"808",6862,60,1984,110,"calluna vulgaris"
"809",6873,11,1984,111,"calluna vulgaris"
"810",6862,11,1984,112,"calluna vulgaris"
"811",6870,11,1984,112,"calluna vulgaris"
"812",6865,60,1984,114,"calluna vulgaris"
"813",6870,60,1984,114,"calluna vulgaris"
"814",6873,60,1984,114,"calluna vulgaris"
"815",6863,11,1984,115,"calluna vulgaris"
"816",6865,11,1984,115,"calluna vulgaris"
"817",6868,11,1984,115,"calluna vulgaris"
"818",6874,60,1984,116,"calluna vulgaris"
"819",6874,11,1984,118,"calluna vulgaris"
"820",6872,11,1984,135,"calluna vulgaris"
"821",6872,60,1984,138,"calluna vulgaris"
"822",6872,94,1984,276,"calluna vulgaris"
"823",6865,94,1984,279,"calluna vulgaris"
"824",6875,94,1984,281,"calluna vulgaris"
"825",6863,94,1984,284,"calluna vulgaris"
"826",6870,94,1984,284,"calluna vulgaris"
"827",6864,94,1984,290,"calluna vulgaris"
"828",6868,94,1984,291,"calluna vulgaris"
"829",6869,94,1984,293,"calluna vulgaris"
"830",6866,94,1984,296,"calluna vulgaris"
"831",6862,94,1984,299,"calluna vulgaris"
"832",6874,94,1984,303,"calluna vulgaris"
"833",6873,94,1984,306,"calluna vulgaris"
"834",6869,11,1985,95,"calluna vulgaris"
"835",6863,60,1985,96,"calluna vulgaris"
"836",6864,11,1985,97,"calluna vulgaris"
"837",6866,60,1985,97,"calluna vulgaris"
"838",6875,11,1985,98,"calluna vulgaris"
"839",6870,60,1985,99,"calluna vulgaris"
"840",6863,11,1985,100,"calluna vulgaris"
"841",6866,11,1985,100,"calluna vulgaris"
"842",6864,60,1985,100,"calluna vulgaris"
"843",6875,60,1985,100,"calluna vulgaris"
"844",6870,11,1985,101,"calluna vulgaris"
"845",6865,11,1985,103,"calluna vulgaris"
"846",6874,60,1985,104,"calluna vulgaris"
"847",6865,60,1985,107,"calluna vulgaris"
"848",6868,60,1985,110,"calluna vulgaris"
"849",6862,11,1985,111,"calluna vulgaris"
"850",6868,11,1985,112,"calluna vulgaris"
"851",6873,11,1985,112,"calluna vulgaris"
"852",6874,11,1985,113,"calluna vulgaris"
"853",6873,60,1985,121,"calluna vulgaris"
"854",6872,11,1985,137,"calluna vulgaris"
"855",6872,60,1985,138,"calluna vulgaris"
"856",6863,94,1985,279,"calluna vulgaris"
