"","PEP_ID","BBCH","YEAR","DAY","species"
"1725",9571,60,2002,97,"syringa vulgaris"
"1726",9634,60,2002,97,"syringa vulgaris"
"1727",9657,60,2002,97,"syringa vulgaris"
"1728",10018,60,2002,97,"syringa vulgaris"
"1729",10179,60,2002,97,"syringa vulgaris"
"1730",10200,60,2002,97,"syringa vulgaris"
"1731",10257,60,2002,97,"syringa vulgaris"
"1732",10342,60,2002,97,"syringa vulgaris"
"1733",10644,60,2002,97,"syringa vulgaris"
"1734",10766,60,2002,97,"syringa vulgaris"
"1735",10922,60,2002,97,"syringa vulgaris"
"1736",10966,60,2002,97,"syringa vulgaris"
"1737",11015,60,2002,97,"syringa vulgaris"
"1738",11101,60,2002,97,"syringa vulgaris"
"1739",11300,60,2002,97,"syringa vulgaris"
"1740",11313,60,2002,97,"syringa vulgaris"
"1741",11961,60,2002,97,"syringa vulgaris"
"1742",11990,60,2002,97,"syringa vulgaris"
"1743",12096,60,2002,97,"syringa vulgaris"
"1744",12233,60,2002,97,"syringa vulgaris"
"1745",12807,60,2002,97,"syringa vulgaris"
"1746",12955,60,2002,97,"syringa vulgaris"
"1747",13209,60,2002,97,"syringa vulgaris"
"1748",13357,60,2002,97,"syringa vulgaris"
"1749",13723,60,2002,97,"syringa vulgaris"
"1750",13743,60,2002,97,"syringa vulgaris"
"1751",13940,60,2002,97,"syringa vulgaris"
"1752",15420,60,2002,97,"syringa vulgaris"
"1753",15884,60,2002,97,"syringa vulgaris"
"1754",15965,60,2002,97,"syringa vulgaris"
"1755",16227,60,2002,97,"syringa vulgaris"
"1756",8312,60,2002,98,"syringa vulgaris"
"1757",8484,60,2002,98,"syringa vulgaris"
"1758",9368,60,2002,98,"syringa vulgaris"
"1759",9448,60,2002,98,"syringa vulgaris"
"1760",9503,60,2002,98,"syringa vulgaris"
"1761",9661,60,2002,98,"syringa vulgaris"
"1762",9791,60,2002,98,"syringa vulgaris"
"1763",9828,60,2002,98,"syringa vulgaris"
"1764",9947,60,2002,98,"syringa vulgaris"
"1765",10067,60,2002,98,"syringa vulgaris"
"1766",10078,60,2002,98,"syringa vulgaris"
"1767",10386,60,2002,98,"syringa vulgaris"
"1768",10469,60,2002,98,"syringa vulgaris"
"1769",10488,60,2002,98,"syringa vulgaris"
"1770",10681,60,2002,98,"syringa vulgaris"
"1771",10878,60,2002,98,"syringa vulgaris"
"1772",10943,60,2002,98,"syringa vulgaris"
"1773",11005,60,2002,98,"syringa vulgaris"
"1774",11030,60,2002,98,"syringa vulgaris"
"1775",11263,60,2002,98,"syringa vulgaris"
"1776",11325,60,2002,98,"syringa vulgaris"
"1777",11326,60,2002,98,"syringa vulgaris"
"1778",11386,60,2002,98,"syringa vulgaris"
"1779",11614,60,2002,98,"syringa vulgaris"
"1780",12228,60,2002,98,"syringa vulgaris"
"1781",12272,60,2002,98,"syringa vulgaris"
"1782",12353,60,2002,98,"syringa vulgaris"
"1783",12953,60,2002,98,"syringa vulgaris"
"1784",12963,60,2002,98,"syringa vulgaris"
"1785",13122,60,2002,98,"syringa vulgaris"
"1786",13131,60,2002,98,"syringa vulgaris"
"1787",13296,60,2002,98,"syringa vulgaris"
"1788",13661,60,2002,98,"syringa vulgaris"
"1789",13782,60,2002,98,"syringa vulgaris"
"1790",13837,60,2002,98,"syringa vulgaris"
"1791",13926,60,2002,98,"syringa vulgaris"
"1792",14279,60,2002,98,"syringa vulgaris"
"1793",14395,60,2002,98,"syringa vulgaris"
"1794",14713,60,2002,98,"syringa vulgaris"
"1795",15704,60,2002,98,"syringa vulgaris"
"1796",16968,60,2002,98,"syringa vulgaris"
"1797",8608,60,2002,99,"syringa vulgaris"
"1798",9430,60,2002,99,"syringa vulgaris"
"1799",9785,60,2002,99,"syringa vulgaris"
"1800",9833,60,2002,99,"syringa vulgaris"
"1801",10445,60,2002,99,"syringa vulgaris"
"1802",10543,60,2002,99,"syringa vulgaris"
"1803",10695,60,2002,99,"syringa vulgaris"
"1804",10770,60,2002,99,"syringa vulgaris"
"1805",10970,60,2002,99,"syringa vulgaris"
"1806",11193,60,2002,99,"syringa vulgaris"
"1807",11960,60,2002,99,"syringa vulgaris"
"1808",12423,60,2002,99,"syringa vulgaris"
"1809",13339,60,2002,99,"syringa vulgaris"
"1810",13484,60,2002,99,"syringa vulgaris"
"1811",13814,60,2002,99,"syringa vulgaris"
"1812",13912,60,2002,99,"syringa vulgaris"
"1813",14029,60,2002,99,"syringa vulgaris"
"1814",14141,60,2002,99,"syringa vulgaris"
"1815",14324,60,2002,99,"syringa vulgaris"
"1816",14343,60,2002,99,"syringa vulgaris"
"1817",14377,60,2002,99,"syringa vulgaris"
"1818",14515,60,2002,99,"syringa vulgaris"
"1819",14639,60,2002,99,"syringa vulgaris"
"1820",15275,60,2002,99,"syringa vulgaris"
"1821",15305,60,2002,99,"syringa vulgaris"
"1822",16384,60,2002,99,"syringa vulgaris"
"1823",16478,60,2002,99,"syringa vulgaris"
"1824",16924,60,2002,99,"syringa vulgaris"
"1825",17139,60,2002,99,"syringa vulgaris"
"1826",8507,60,2002,100,"syringa vulgaris"
"1827",8541,60,2002,100,"syringa vulgaris"
"1828",8613,60,2002,100,"syringa vulgaris"
"1829",9217,60,2002,100,"syringa vulgaris"
"1830",9370,60,2002,100,"syringa vulgaris"
"1831",9407,60,2002,100,"syringa vulgaris"
"1832",9459,60,2002,100,"syringa vulgaris"
"1833",9507,60,2002,100,"syringa vulgaris"
"1834",9509,60,2002,100,"syringa vulgaris"
"1835",9576,60,2002,100,"syringa vulgaris"
"1836",9757,60,2002,100,"syringa vulgaris"
"1837",9796,60,2002,100,"syringa vulgaris"
"1838",9923,60,2002,100,"syringa vulgaris"
"1839",10025,60,2002,100,"syringa vulgaris"
"1840",10036,60,2002,100,"syringa vulgaris"
"1841",10046,60,2002,100,"syringa vulgaris"
"1842",10077,60,2002,100,"syringa vulgaris"
"1843",10103,60,2002,100,"syringa vulgaris"
"1844",10262,60,2002,100,"syringa vulgaris"
"1845",10294,60,2002,100,"syringa vulgaris"
"1846",10305,60,2002,100,"syringa vulgaris"
"1847",10306,60,2002,100,"syringa vulgaris"
"1848",10491,60,2002,100,"syringa vulgaris"
"1849",10550,60,2002,100,"syringa vulgaris"
"1850",10661,60,2002,100,"syringa vulgaris"
"1851",10691,60,2002,100,"syringa vulgaris"
"1852",10702,60,2002,100,"syringa vulgaris"
"1853",10748,60,2002,100,"syringa vulgaris"
"1854",11008,60,2002,100,"syringa vulgaris"
"1855",11143,60,2002,100,"syringa vulgaris"
"1856",11321,60,2002,100,"syringa vulgaris"
"1857",11459,60,2002,100,"syringa vulgaris"
"1858",11495,60,2002,100,"syringa vulgaris"
"1859",11504,60,2002,100,"syringa vulgaris"
"1860",11968,60,2002,100,"syringa vulgaris"
"1861",11988,60,2002,100,"syringa vulgaris"
"1862",12013,60,2002,100,"syringa vulgaris"
"1863",12054,60,2002,100,"syringa vulgaris"
"1864",12104,60,2002,100,"syringa vulgaris"
"1865",12143,60,2002,100,"syringa vulgaris"
"1866",12185,60,2002,100,"syringa vulgaris"
"1867",12203,60,2002,100,"syringa vulgaris"
"1868",12252,60,2002,100,"syringa vulgaris"
"1869",12352,60,2002,100,"syringa vulgaris"
"1870",12507,60,2002,100,"syringa vulgaris"
"1871",12614,60,2002,100,"syringa vulgaris"
"1872",12686,60,2002,100,"syringa vulgaris"
"1873",13128,60,2002,100,"syringa vulgaris"
"1874",13270,60,2002,100,"syringa vulgaris"
"1875",13559,60,2002,100,"syringa vulgaris"
"1876",13641,60,2002,100,"syringa vulgaris"
"1877",13690,60,2002,100,"syringa vulgaris"
"1878",14390,60,2002,100,"syringa vulgaris"
"1879",14543,60,2002,100,"syringa vulgaris"
"1880",15325,60,2002,100,"syringa vulgaris"
"1881",15858,60,2002,100,"syringa vulgaris"
"1882",16413,60,2002,100,"syringa vulgaris"
"1883",16878,60,2002,100,"syringa vulgaris"
"1884",17783,60,2002,100,"syringa vulgaris"
"1885",8979,60,2002,101,"syringa vulgaris"
"1886",9241,60,2002,101,"syringa vulgaris"
"1887",9290,60,2002,101,"syringa vulgaris"
"1888",9440,60,2002,101,"syringa vulgaris"
"1889",9480,60,2002,101,"syringa vulgaris"
"1890",9562,60,2002,101,"syringa vulgaris"
"1891",9653,60,2002,101,"syringa vulgaris"
"1892",9737,60,2002,101,"syringa vulgaris"
"1893",9847,60,2002,101,"syringa vulgaris"
"1894",9852,60,2002,101,"syringa vulgaris"
"1895",9941,60,2002,101,"syringa vulgaris"
"1896",10042,60,2002,101,"syringa vulgaris"
"1897",10316,60,2002,101,"syringa vulgaris"
"1898",10378,60,2002,101,"syringa vulgaris"
"1899",10530,60,2002,101,"syringa vulgaris"
"1900",10645,60,2002,101,"syringa vulgaris"
"1901",11202,60,2002,101,"syringa vulgaris"
"1902",11538,60,2002,101,"syringa vulgaris"
"1903",11644,60,2002,101,"syringa vulgaris"
"1904",12051,60,2002,101,"syringa vulgaris"
"1905",12180,60,2002,101,"syringa vulgaris"
"1906",12211,60,2002,101,"syringa vulgaris"
"1907",12414,60,2002,101,"syringa vulgaris"
"1908",12790,60,2002,101,"syringa vulgaris"
"1909",12842,60,2002,101,"syringa vulgaris"
"1910",13009,60,2002,101,"syringa vulgaris"
"1911",13488,60,2002,101,"syringa vulgaris"
"1912",13515,60,2002,101,"syringa vulgaris"
"1913",13689,60,2002,101,"syringa vulgaris"
"1914",13728,60,2002,101,"syringa vulgaris"
"1915",13749,60,2002,101,"syringa vulgaris"
"1916",13752,60,2002,101,"syringa vulgaris"
"1917",13874,60,2002,101,"syringa vulgaris"
"1918",14371,60,2002,101,"syringa vulgaris"
"1919",14402,60,2002,101,"syringa vulgaris"
"1920",14946,60,2002,101,"syringa vulgaris"
"1921",15037,60,2002,101,"syringa vulgaris"
"1922",15625,60,2002,101,"syringa vulgaris"
"1923",15849,60,2002,101,"syringa vulgaris"
"1924",16308,60,2002,101,"syringa vulgaris"
"1925",16424,60,2002,101,"syringa vulgaris"
"1926",16710,60,2002,101,"syringa vulgaris"
"1927",16970,60,2002,101,"syringa vulgaris"
"1928",8314,60,2002,102,"syringa vulgaris"
"1929",8455,60,2002,102,"syringa vulgaris"
"1930",8493,60,2002,102,"syringa vulgaris"
"1931",8550,60,2002,102,"syringa vulgaris"
"1932",8593,60,2002,102,"syringa vulgaris"
"1933",8954,60,2002,102,"syringa vulgaris"
"1934",9037,60,2002,102,"syringa vulgaris"
"1935",9093,60,2002,102,"syringa vulgaris"
"1936",9138,60,2002,102,"syringa vulgaris"
"1937",9384,60,2002,102,"syringa vulgaris"
"1938",9408,60,2002,102,"syringa vulgaris"
"1939",9534,60,2002,102,"syringa vulgaris"
"1940",9680,60,2002,102,"syringa vulgaris"
"1941",9790,60,2002,102,"syringa vulgaris"
"1942",9813,60,2002,102,"syringa vulgaris"
"1943",9823,60,2002,102,"syringa vulgaris"
"1944",9830,60,2002,102,"syringa vulgaris"
"1945",9915,60,2002,102,"syringa vulgaris"
"1946",10149,60,2002,102,"syringa vulgaris"
"1947",10159,60,2002,102,"syringa vulgaris"
"1948",10197,60,2002,102,"syringa vulgaris"
"1949",10228,60,2002,102,"syringa vulgaris"
"1950",10321,60,2002,102,"syringa vulgaris"
"1951",10493,60,2002,102,"syringa vulgaris"
"1952",10720,60,2002,102,"syringa vulgaris"
"1953",10736,60,2002,102,"syringa vulgaris"
"1954",10783,60,2002,102,"syringa vulgaris"
"1955",10871,60,2002,102,"syringa vulgaris"
"1956",10905,60,2002,102,"syringa vulgaris"
"1957",10915,60,2002,102,"syringa vulgaris"
"1958",10961,60,2002,102,"syringa vulgaris"
"1959",11100,60,2002,102,"syringa vulgaris"
"1960",11123,60,2002,102,"syringa vulgaris"
"1961",11157,60,2002,102,"syringa vulgaris"
"1962",11249,60,2002,102,"syringa vulgaris"
"1963",11307,60,2002,102,"syringa vulgaris"
"1964",11355,60,2002,102,"syringa vulgaris"
"1965",11717,60,2002,102,"syringa vulgaris"
"1966",11746,60,2002,102,"syringa vulgaris"
"1967",11958,60,2002,102,"syringa vulgaris"
"1968",12362,60,2002,102,"syringa vulgaris"
"1969",12654,60,2002,102,"syringa vulgaris"
"1970",12700,60,2002,102,"syringa vulgaris"
"1971",12710,60,2002,102,"syringa vulgaris"
"1972",13052,60,2002,102,"syringa vulgaris"
"1973",13121,60,2002,102,"syringa vulgaris"
"1974",13167,60,2002,102,"syringa vulgaris"
"1975",13454,60,2002,102,"syringa vulgaris"
"1976",13556,60,2002,102,"syringa vulgaris"
"1977",13691,60,2002,102,"syringa vulgaris"
"1978",13738,60,2002,102,"syringa vulgaris"
"1979",13933,60,2002,102,"syringa vulgaris"
"1980",14013,60,2002,102,"syringa vulgaris"
"1981",14173,60,2002,102,"syringa vulgaris"
"1982",14437,60,2002,102,"syringa vulgaris"
"1983",14795,60,2002,102,"syringa vulgaris"
"1984",14921,60,2002,102,"syringa vulgaris"
"1985",15060,60,2002,102,"syringa vulgaris"
"1986",15133,60,2002,102,"syringa vulgaris"
"1987",15347,60,2002,102,"syringa vulgaris"
"1988",15418,60,2002,102,"syringa vulgaris"
"1989",15543,60,2002,102,"syringa vulgaris"
"1990",15628,60,2002,102,"syringa vulgaris"
"1991",15700,60,2002,102,"syringa vulgaris"
"1992",15833,60,2002,102,"syringa vulgaris"
"1993",15948,60,2002,102,"syringa vulgaris"
"1994",16104,60,2002,102,"syringa vulgaris"
"1995",16142,60,2002,102,"syringa vulgaris"
"1996",16315,60,2002,102,"syringa vulgaris"
"1997",17177,60,2002,102,"syringa vulgaris"
"1998",8698,60,2002,103,"syringa vulgaris"
"1999",8902,60,2002,103,"syringa vulgaris"
"2000",9041,60,2002,103,"syringa vulgaris"
"2001",9397,60,2002,103,"syringa vulgaris"
"2002",9446,60,2002,103,"syringa vulgaris"
"2003",9763,60,2002,103,"syringa vulgaris"
"2004",10019,60,2002,103,"syringa vulgaris"
"2005",10429,60,2002,103,"syringa vulgaris"
"2006",10535,60,2002,103,"syringa vulgaris"
"2007",11112,60,2002,103,"syringa vulgaris"
"2008",11192,60,2002,103,"syringa vulgaris"
"2009",11276,60,2002,103,"syringa vulgaris"
"2010",11380,60,2002,103,"syringa vulgaris"
"2011",11768,60,2002,103,"syringa vulgaris"
"2012",12141,60,2002,103,"syringa vulgaris"
"2013",12289,60,2002,103,"syringa vulgaris"
"2014",12298,60,2002,103,"syringa vulgaris"
"2015",12318,60,2002,103,"syringa vulgaris"
"2016",12413,60,2002,103,"syringa vulgaris"
"2017",12484,60,2002,103,"syringa vulgaris"
"2018",12747,60,2002,103,"syringa vulgaris"
"2019",12822,60,2002,103,"syringa vulgaris"
"2020",13053,60,2002,103,"syringa vulgaris"
"2021",13433,60,2002,103,"syringa vulgaris"
"2022",13477,60,2002,103,"syringa vulgaris"
"2023",13508,60,2002,103,"syringa vulgaris"
"2024",13715,60,2002,103,"syringa vulgaris"
"2025",13776,60,2002,103,"syringa vulgaris"
"2026",13902,60,2002,103,"syringa vulgaris"
"2027",14418,60,2002,103,"syringa vulgaris"
"2028",15102,60,2002,103,"syringa vulgaris"
"2029",15436,60,2002,103,"syringa vulgaris"
"2030",15523,60,2002,103,"syringa vulgaris"
"2031",15753,60,2002,103,"syringa vulgaris"
"2032",16651,60,2002,103,"syringa vulgaris"
"2033",16814,60,2002,103,"syringa vulgaris"
"2034",16830,60,2002,103,"syringa vulgaris"
"2035",17018,60,2002,103,"syringa vulgaris"
"2036",19005,60,2002,103,"syringa vulgaris"
"2037",8351,60,2002,104,"syringa vulgaris"
"2038",8575,60,2002,104,"syringa vulgaris"
"2039",8783,60,2002,104,"syringa vulgaris"
"2040",9096,60,2002,104,"syringa vulgaris"
"2041",9222,60,2002,104,"syringa vulgaris"
"2042",9347,60,2002,104,"syringa vulgaris"
"2043",9379,60,2002,104,"syringa vulgaris"
"2044",9380,60,2002,104,"syringa vulgaris"
"2045",9547,60,2002,104,"syringa vulgaris"
"2046",9578,60,2002,104,"syringa vulgaris"
"2047",9616,60,2002,104,"syringa vulgaris"
"2048",9750,60,2002,104,"syringa vulgaris"
"2049",9926,60,2002,104,"syringa vulgaris"
"2050",9927,60,2002,104,"syringa vulgaris"
"2051",9964,60,2002,104,"syringa vulgaris"
"2052",10006,60,2002,104,"syringa vulgaris"
"2053",10158,60,2002,104,"syringa vulgaris"
"2054",10249,60,2002,104,"syringa vulgaris"
"2055",10340,60,2002,104,"syringa vulgaris"
"2056",10433,60,2002,104,"syringa vulgaris"
"2057",10438,60,2002,104,"syringa vulgaris"
"2058",10497,60,2002,104,"syringa vulgaris"
"2059",10512,60,2002,104,"syringa vulgaris"
"2060",10860,60,2002,104,"syringa vulgaris"
"2061",10923,60,2002,104,"syringa vulgaris"
"2062",10992,60,2002,104,"syringa vulgaris"
"2063",11297,60,2002,104,"syringa vulgaris"
"2064",11410,60,2002,104,"syringa vulgaris"
"2065",11513,60,2002,104,"syringa vulgaris"
"2066",11531,60,2002,104,"syringa vulgaris"
"2067",11598,60,2002,104,"syringa vulgaris"
"2068",11739,60,2002,104,"syringa vulgaris"
"2069",11817,60,2002,104,"syringa vulgaris"
"2070",11867,60,2002,104,"syringa vulgaris"
"2071",12059,60,2002,104,"syringa vulgaris"
"2072",12389,60,2002,104,"syringa vulgaris"
"2073",12424,60,2002,104,"syringa vulgaris"
"2074",12564,60,2002,104,"syringa vulgaris"
"2075",12664,60,2002,104,"syringa vulgaris"
"2076",12904,60,2002,104,"syringa vulgaris"
"2077",13029,60,2002,104,"syringa vulgaris"
"2078",13081,60,2002,104,"syringa vulgaris"
"2079",13096,60,2002,104,"syringa vulgaris"
"2080",13133,60,2002,104,"syringa vulgaris"
"2081",13258,60,2002,104,"syringa vulgaris"
"2082",13492,60,2002,104,"syringa vulgaris"
"2083",13924,60,2002,104,"syringa vulgaris"
"2084",13969,60,2002,104,"syringa vulgaris"
"2085",14103,60,2002,104,"syringa vulgaris"
"2086",14187,60,2002,104,"syringa vulgaris"
"2087",14634,60,2002,104,"syringa vulgaris"
"2088",15018,60,2002,104,"syringa vulgaris"
"2089",15035,60,2002,104,"syringa vulgaris"
"2090",15118,60,2002,104,"syringa vulgaris"
"2091",15209,60,2002,104,"syringa vulgaris"
"2092",15378,60,2002,104,"syringa vulgaris"
"2093",15564,60,2002,104,"syringa vulgaris"
"2094",15707,60,2002,104,"syringa vulgaris"
"2095",15710,60,2002,104,"syringa vulgaris"
"2096",15793,60,2002,104,"syringa vulgaris"
"2097",15963,60,2002,104,"syringa vulgaris"
"2098",15983,60,2002,104,"syringa vulgaris"
"2099",16259,60,2002,104,"syringa vulgaris"
"2100",16638,60,2002,104,"syringa vulgaris"
"2101",16742,60,2002,104,"syringa vulgaris"
"2102",16774,60,2002,104,"syringa vulgaris"
"2103",17200,60,2002,104,"syringa vulgaris"
"2104",17353,60,2002,104,"syringa vulgaris"
"2105",17425,60,2002,104,"syringa vulgaris"
"2106",17797,60,2002,104,"syringa vulgaris"
"2107",17829,60,2002,104,"syringa vulgaris"
"2108",18012,60,2002,104,"syringa vulgaris"
"2109",18261,60,2002,104,"syringa vulgaris"
"2110",8439,60,2002,105,"syringa vulgaris"
"2111",8457,60,2002,105,"syringa vulgaris"
"2112",8672,60,2002,105,"syringa vulgaris"
"2113",8920,60,2002,105,"syringa vulgaris"
"2114",9017,60,2002,105,"syringa vulgaris"
"2115",9131,60,2002,105,"syringa vulgaris"
"2116",9196,60,2002,105,"syringa vulgaris"
"2117",9287,60,2002,105,"syringa vulgaris"
"2118",9337,60,2002,105,"syringa vulgaris"
"2119",9393,60,2002,105,"syringa vulgaris"
"2120",9539,60,2002,105,"syringa vulgaris"
"2121",9545,60,2002,105,"syringa vulgaris"
"2122",9939,60,2002,105,"syringa vulgaris"
"2123",9967,60,2002,105,"syringa vulgaris"
"2124",10027,60,2002,105,"syringa vulgaris"
"2125",10323,60,2002,105,"syringa vulgaris"
"2126",10371,60,2002,105,"syringa vulgaris"
"2127",10388,60,2002,105,"syringa vulgaris"
"2128",10489,60,2002,105,"syringa vulgaris"
"2129",10517,60,2002,105,"syringa vulgaris"
"2130",10564,60,2002,105,"syringa vulgaris"
"2131",10889,60,2002,105,"syringa vulgaris"
"2132",10960,60,2002,105,"syringa vulgaris"
"2133",10996,60,2002,105,"syringa vulgaris"
"2134",11226,60,2002,105,"syringa vulgaris"
"2135",11651,60,2002,105,"syringa vulgaris"
"2136",11731,60,2002,105,"syringa vulgaris"
"2137",11822,60,2002,105,"syringa vulgaris"
"2138",11930,60,2002,105,"syringa vulgaris"
"2139",12165,60,2002,105,"syringa vulgaris"
"2140",12301,60,2002,105,"syringa vulgaris"
"2141",12311,60,2002,105,"syringa vulgaris"
"2142",12372,60,2002,105,"syringa vulgaris"
"2143",12402,60,2002,105,"syringa vulgaris"
"2144",12520,60,2002,105,"syringa vulgaris"
"2145",12523,60,2002,105,"syringa vulgaris"
"2146",12626,60,2002,105,"syringa vulgaris"
"2147",12647,60,2002,105,"syringa vulgaris"
"2148",12826,60,2002,105,"syringa vulgaris"
"2149",12871,60,2002,105,"syringa vulgaris"
"2150",12919,60,2002,105,"syringa vulgaris"
"2151",13072,60,2002,105,"syringa vulgaris"
"2152",13292,60,2002,105,"syringa vulgaris"
"2153",13485,60,2002,105,"syringa vulgaris"
"2154",13703,60,2002,105,"syringa vulgaris"
"2155",13742,60,2002,105,"syringa vulgaris"
"2156",13840,60,2002,105,"syringa vulgaris"
"2157",14178,60,2002,105,"syringa vulgaris"
"2158",14398,60,2002,105,"syringa vulgaris"
"2159",14526,60,2002,105,"syringa vulgaris"
"2160",14731,60,2002,105,"syringa vulgaris"
"2161",14818,60,2002,105,"syringa vulgaris"
"2162",14926,60,2002,105,"syringa vulgaris"
"2163",15089,60,2002,105,"syringa vulgaris"
"2164",15117,60,2002,105,"syringa vulgaris"
"2165",15308,60,2002,105,"syringa vulgaris"
"2166",15467,60,2002,105,"syringa vulgaris"
"2167",15569,60,2002,105,"syringa vulgaris"
"2168",15726,60,2002,105,"syringa vulgaris"
"2169",15951,60,2002,105,"syringa vulgaris"
"2170",16222,60,2002,105,"syringa vulgaris"
"2171",16372,60,2002,105,"syringa vulgaris"
"2172",16581,60,2002,105,"syringa vulgaris"
"2173",16597,60,2002,105,"syringa vulgaris"
"2174",16808,60,2002,105,"syringa vulgaris"
"2175",16914,60,2002,105,"syringa vulgaris"
"2176",16992,60,2002,105,"syringa vulgaris"
"2177",17115,60,2002,105,"syringa vulgaris"
"2178",17340,60,2002,105,"syringa vulgaris"
"2179",17418,60,2002,105,"syringa vulgaris"
"2180",17424,60,2002,105,"syringa vulgaris"
"2181",17549,60,2002,105,"syringa vulgaris"
"2182",17590,60,2002,105,"syringa vulgaris"
"2183",18138,60,2002,105,"syringa vulgaris"
"2184",18260,60,2002,105,"syringa vulgaris"
"2185",18263,60,2002,105,"syringa vulgaris"
"2186",8385,60,2002,106,"syringa vulgaris"
"2187",8410,60,2002,106,"syringa vulgaris"
"2188",8736,60,2002,106,"syringa vulgaris"
"2189",9354,60,2002,106,"syringa vulgaris"
"2190",9587,60,2002,106,"syringa vulgaris"
"2191",9984,60,2002,106,"syringa vulgaris"
"2192",10038,60,2002,106,"syringa vulgaris"
"2193",10047,60,2002,106,"syringa vulgaris"
"2194",10367,60,2002,106,"syringa vulgaris"
"2195",10476,60,2002,106,"syringa vulgaris"
"2196",10610,60,2002,106,"syringa vulgaris"
"2197",10875,60,2002,106,"syringa vulgaris"
"2198",11079,60,2002,106,"syringa vulgaris"
"2199",11223,60,2002,106,"syringa vulgaris"
"2200",11294,60,2002,106,"syringa vulgaris"
"2201",11401,60,2002,106,"syringa vulgaris"
"2202",11743,60,2002,106,"syringa vulgaris"
"2203",11969,60,2002,106,"syringa vulgaris"
"2204",12460,60,2002,106,"syringa vulgaris"
"2205",12821,60,2002,106,"syringa vulgaris"
"2206",12832,60,2002,106,"syringa vulgaris"
"2207",13014,60,2002,106,"syringa vulgaris"
"2208",13268,60,2002,106,"syringa vulgaris"
"2209",13303,60,2002,106,"syringa vulgaris"
"2210",13358,60,2002,106,"syringa vulgaris"
"2211",13607,60,2002,106,"syringa vulgaris"
"2212",13729,60,2002,106,"syringa vulgaris"
"2213",13869,60,2002,106,"syringa vulgaris"
"2214",14633,60,2002,106,"syringa vulgaris"
"2215",14707,60,2002,106,"syringa vulgaris"
"2216",14764,60,2002,106,"syringa vulgaris"
"2217",14779,60,2002,106,"syringa vulgaris"
"2218",14802,60,2002,106,"syringa vulgaris"
"2219",14830,60,2002,106,"syringa vulgaris"
"2220",14871,60,2002,106,"syringa vulgaris"
"2221",15121,60,2002,106,"syringa vulgaris"
"2222",15182,60,2002,106,"syringa vulgaris"
"2223",15383,60,2002,106,"syringa vulgaris"
"2224",15423,60,2002,106,"syringa vulgaris"
"2225",15504,60,2002,106,"syringa vulgaris"
"2226",15706,60,2002,106,"syringa vulgaris"
"2227",15716,60,2002,106,"syringa vulgaris"
"2228",15759,60,2002,106,"syringa vulgaris"
"2229",15989,60,2002,106,"syringa vulgaris"
"2230",16207,60,2002,106,"syringa vulgaris"
"2231",16531,60,2002,106,"syringa vulgaris"
"2232",16610,60,2002,106,"syringa vulgaris"
"2233",16633,60,2002,106,"syringa vulgaris"
"2234",16674,60,2002,106,"syringa vulgaris"
"2235",16682,60,2002,106,"syringa vulgaris"
"2236",16840,60,2002,106,"syringa vulgaris"
"2237",17226,60,2002,106,"syringa vulgaris"
"2238",17427,60,2002,106,"syringa vulgaris"
"2239",17498,60,2002,106,"syringa vulgaris"
"2240",17598,60,2002,106,"syringa vulgaris"
"2241",17657,60,2002,106,"syringa vulgaris"
"2242",8695,60,2002,107,"syringa vulgaris"
"2243",8798,60,2002,107,"syringa vulgaris"
"2244",8811,60,2002,107,"syringa vulgaris"
"2245",8934,60,2002,107,"syringa vulgaris"
"2246",9325,60,2002,107,"syringa vulgaris"
"2247",9355,60,2002,107,"syringa vulgaris"
"2248",9365,60,2002,107,"syringa vulgaris"
"2249",9518,60,2002,107,"syringa vulgaris"
"2250",9717,60,2002,107,"syringa vulgaris"
"2251",9903,60,2002,107,"syringa vulgaris"
"2252",10105,60,2002,107,"syringa vulgaris"
"2253",10114,60,2002,107,"syringa vulgaris"
"2254",10373,60,2002,107,"syringa vulgaris"
"2255",10649,60,2002,107,"syringa vulgaris"
"2256",10655,60,2002,107,"syringa vulgaris"
"2257",10675,60,2002,107,"syringa vulgaris"
"2258",10716,60,2002,107,"syringa vulgaris"
"2259",10735,60,2002,107,"syringa vulgaris"
"2260",10993,60,2002,107,"syringa vulgaris"
"2261",11004,60,2002,107,"syringa vulgaris"
"2262",11222,60,2002,107,"syringa vulgaris"
"2263",11420,60,2002,107,"syringa vulgaris"
"2264",11655,60,2002,107,"syringa vulgaris"
"2265",11715,60,2002,107,"syringa vulgaris"
"2266",12456,60,2002,107,"syringa vulgaris"
"2267",12510,60,2002,107,"syringa vulgaris"
"2268",12691,60,2002,107,"syringa vulgaris"
"2269",12712,60,2002,107,"syringa vulgaris"
"2270",12735,60,2002,107,"syringa vulgaris"
"2271",12752,60,2002,107,"syringa vulgaris"
"2272",12761,60,2002,107,"syringa vulgaris"
"2273",13046,60,2002,107,"syringa vulgaris"
"2274",13196,60,2002,107,"syringa vulgaris"
"2275",13301,60,2002,107,"syringa vulgaris"
"2276",13409,60,2002,107,"syringa vulgaris"
"2277",13593,60,2002,107,"syringa vulgaris"
"2278",13756,60,2002,107,"syringa vulgaris"
"2279",13851,60,2002,107,"syringa vulgaris"
"2280",14313,60,2002,107,"syringa vulgaris"
"2281",14514,60,2002,107,"syringa vulgaris"
"2282",14683,60,2002,107,"syringa vulgaris"
