"","PEP_ID","BBCH","YEAR","DAY","species"
"9725",16198,94,2004,294,"betula pendula"
"9726",16657,94,2004,294,"betula pendula"
"9727",16707,94,2004,294,"betula pendula"
"9728",16769,94,2004,294,"betula pendula"
"9729",17263,94,2004,294,"betula pendula"
"9730",18074,94,2004,294,"betula pendula"
"9731",18503,94,2004,294,"betula pendula"
"9732",18612,94,2004,294,"betula pendula"
"9733",19009,94,2004,294,"betula pendula"
"9734",8550,94,2004,295,"betula pendula"
"9735",8593,94,2004,295,"betula pendula"
"9736",9260,94,2004,295,"betula pendula"
"9737",9284,94,2004,295,"betula pendula"
"9738",10716,94,2004,295,"betula pendula"
"9739",10822,94,2004,295,"betula pendula"
"9740",10984,94,2004,295,"betula pendula"
"9741",11816,94,2004,295,"betula pendula"
"9742",12299,94,2004,295,"betula pendula"
"9743",12387,94,2004,295,"betula pendula"
"9744",13678,94,2004,295,"betula pendula"
"9745",14777,94,2004,295,"betula pendula"
"9746",15497,94,2004,295,"betula pendula"
"9747",15576,94,2004,295,"betula pendula"
"9748",16040,94,2004,295,"betula pendula"
"9749",16080,94,2004,295,"betula pendula"
"9750",16176,94,2004,295,"betula pendula"
"9751",16979,94,2004,295,"betula pendula"
"9752",17017,94,2004,295,"betula pendula"
"9753",8991,94,2004,296,"betula pendula"
"9754",9384,94,2004,296,"betula pendula"
"9755",9915,94,2004,296,"betula pendula"
"9756",11005,94,2004,296,"betula pendula"
"9757",11244,94,2004,296,"betula pendula"
"9758",11307,94,2004,296,"betula pendula"
"9759",12003,94,2004,296,"betula pendula"
"9760",14661,94,2004,296,"betula pendula"
"9761",14799,94,2004,296,"betula pendula"
"9762",15354,94,2004,296,"betula pendula"
"9763",15394,94,2004,296,"betula pendula"
"9764",16260,94,2004,296,"betula pendula"
"9765",17175,94,2004,296,"betula pendula"
"9766",18344,94,2004,296,"betula pendula"
"9767",8630,94,2004,297,"betula pendula"
"9768",9317,94,2004,297,"betula pendula"
"9769",9382,94,2004,297,"betula pendula"
"9770",9440,94,2004,297,"betula pendula"
"9771",9990,94,2004,297,"betula pendula"
"9772",10624,94,2004,297,"betula pendula"
"9773",11879,94,2004,297,"betula pendula"
"9774",12534,94,2004,297,"betula pendula"
"9775",13839,94,2004,297,"betula pendula"
"9776",13861,94,2004,297,"betula pendula"
"9777",14141,94,2004,297,"betula pendula"
"9778",14173,94,2004,297,"betula pendula"
"9779",14572,94,2004,297,"betula pendula"
"9780",14908,94,2004,297,"betula pendula"
"9781",15334,94,2004,297,"betula pendula"
"9782",15562,94,2004,297,"betula pendula"
"9783",15573,94,2004,297,"betula pendula"
"9784",15707,94,2004,297,"betula pendula"
"9785",16161,94,2004,297,"betula pendula"
"9786",17076,94,2004,297,"betula pendula"
"9787",17093,94,2004,297,"betula pendula"
"9788",17353,94,2004,297,"betula pendula"
"9789",17542,94,2004,297,"betula pendula"
"9790",18076,94,2004,297,"betula pendula"
"9791",18647,94,2004,297,"betula pendula"
"9792",18946,94,2004,297,"betula pendula"
"9793",8842,94,2004,298,"betula pendula"
"9794",12686,94,2004,298,"betula pendula"
"9795",13656,94,2004,298,"betula pendula"
"9796",14674,94,2004,298,"betula pendula"
"9797",15246,94,2004,298,"betula pendula"
"9798",15463,94,2004,298,"betula pendula"
"9799",15803,94,2004,298,"betula pendula"
"9800",16183,94,2004,298,"betula pendula"
"9801",16384,94,2004,298,"betula pendula"
"9802",16430,94,2004,298,"betula pendula"
"9803",16497,94,2004,298,"betula pendula"
"9804",17355,94,2004,298,"betula pendula"
"9805",17579,94,2004,298,"betula pendula"
"9806",18065,94,2004,298,"betula pendula"
"9807",18312,94,2004,298,"betula pendula"
"9808",18562,94,2004,298,"betula pendula"
"9809",18969,94,2004,298,"betula pendula"
"9810",19052,94,2004,298,"betula pendula"
"9811",19058,94,2004,298,"betula pendula"
"9812",8706,94,2004,299,"betula pendula"
"9813",8881,94,2004,299,"betula pendula"
"9814",9157,94,2004,299,"betula pendula"
"9815",9707,94,2004,299,"betula pendula"
"9816",9737,94,2004,299,"betula pendula"
"9817",10571,94,2004,299,"betula pendula"
"9818",10880,94,2004,299,"betula pendula"
"9819",10939,94,2004,299,"betula pendula"
"9820",11540,94,2004,299,"betula pendula"
"9821",12177,94,2004,299,"betula pendula"
"9822",12674,94,2004,299,"betula pendula"
"9823",12877,94,2004,299,"betula pendula"
"9824",12961,94,2004,299,"betula pendula"
"9825",13374,94,2004,299,"betula pendula"
"9826",13580,94,2004,299,"betula pendula"
"9827",13665,94,2004,299,"betula pendula"
"9828",13841,94,2004,299,"betula pendula"
"9829",14009,94,2004,299,"betula pendula"
"9830",14557,94,2004,299,"betula pendula"
"9831",15560,94,2004,299,"betula pendula"
"9832",15671,94,2004,299,"betula pendula"
"9833",15794,94,2004,299,"betula pendula"
"9834",16409,94,2004,299,"betula pendula"
"9835",16479,94,2004,299,"betula pendula"
"9836",16895,94,2004,299,"betula pendula"
"9837",17501,94,2004,299,"betula pendula"
"9838",17755,94,2004,299,"betula pendula"
"9839",17815,94,2004,299,"betula pendula"
"9840",17828,94,2004,299,"betula pendula"
"9841",18825,94,2004,299,"betula pendula"
"9842",18832,94,2004,299,"betula pendula"
"9843",19145,94,2004,299,"betula pendula"
"9844",19283,94,2004,299,"betula pendula"
"9845",9287,94,2004,300,"betula pendula"
"9846",9597,94,2004,300,"betula pendula"
"9847",12181,94,2004,300,"betula pendula"
"9848",12494,94,2004,300,"betula pendula"
"9849",14088,94,2004,300,"betula pendula"
"9850",15209,94,2004,300,"betula pendula"
"9851",15305,94,2004,300,"betula pendula"
"9852",15355,94,2004,300,"betula pendula"
"9853",15633,94,2004,300,"betula pendula"
"9854",16089,94,2004,300,"betula pendula"
"9855",16477,94,2004,300,"betula pendula"
"9856",17798,94,2004,300,"betula pendula"
"9857",17985,94,2004,300,"betula pendula"
"9858",18199,94,2004,300,"betula pendula"
"9859",18625,94,2004,300,"betula pendula"
"9860",8882,94,2004,301,"betula pendula"
"9861",9459,94,2004,301,"betula pendula"
"9862",9657,94,2004,301,"betula pendula"
"9863",10686,94,2004,301,"betula pendula"
"9864",11215,94,2004,301,"betula pendula"
"9865",11326,94,2004,301,"betula pendula"
"9866",12104,94,2004,301,"betula pendula"
"9867",12353,94,2004,301,"betula pendula"
"9868",12653,94,2004,301,"betula pendula"
"9869",12850,94,2004,301,"betula pendula"
"9870",13117,94,2004,301,"betula pendula"
"9871",13355,94,2004,301,"betula pendula"
"9872",13459,94,2004,301,"betula pendula"
"9873",13508,94,2004,301,"betula pendula"
"9874",14208,94,2004,301,"betula pendula"
"9875",14929,94,2004,301,"betula pendula"
"9876",14933,94,2004,301,"betula pendula"
"9877",15443,94,2004,301,"betula pendula"
"9878",15724,94,2004,301,"betula pendula"
"9879",16231,94,2004,301,"betula pendula"
"9880",16443,94,2004,301,"betula pendula"
"9881",16929,94,2004,301,"betula pendula"
"9882",17200,94,2004,301,"betula pendula"
"9883",17613,94,2004,301,"betula pendula"
"9884",17643,94,2004,301,"betula pendula"
"9885",18177,94,2004,301,"betula pendula"
"9886",18644,94,2004,301,"betula pendula"
"9887",19256,94,2004,301,"betula pendula"
"9888",8596,94,2004,302,"betula pendula"
"9889",9688,94,2004,302,"betula pendula"
"9890",10411,94,2004,302,"betula pendula"
"9891",10543,94,2004,302,"betula pendula"
"9892",10660,94,2004,302,"betula pendula"
"9893",11671,94,2004,302,"betula pendula"
"9894",12098,94,2004,302,"betula pendula"
"9895",12420,94,2004,302,"betula pendula"
"9896",12692,94,2004,302,"betula pendula"
"9897",12832,94,2004,302,"betula pendula"
"9898",13720,94,2004,302,"betula pendula"
"9899",14312,94,2004,302,"betula pendula"
"9900",14526,94,2004,302,"betula pendula"
"9901",14882,94,2004,302,"betula pendula"
"9902",15831,94,2004,302,"betula pendula"
"9903",16134,94,2004,302,"betula pendula"
"9904",16623,94,2004,302,"betula pendula"
"9905",17596,94,2004,302,"betula pendula"
"9906",18907,94,2004,302,"betula pendula"
"9907",9315,94,2004,303,"betula pendula"
"9908",10625,94,2004,303,"betula pendula"
"9909",10717,94,2004,303,"betula pendula"
"9910",10728,94,2004,303,"betula pendula"
"9911",10785,94,2004,303,"betula pendula"
"9912",11997,94,2004,303,"betula pendula"
"9913",12757,94,2004,303,"betula pendula"
"9914",13248,94,2004,303,"betula pendula"
"9915",14042,94,2004,303,"betula pendula"
"9916",14592,94,2004,303,"betula pendula"
"9917",15564,94,2004,303,"betula pendula"
"9918",15755,94,2004,303,"betula pendula"
"9919",16308,94,2004,303,"betula pendula"
"9920",16788,94,2004,303,"betula pendula"
"9921",17299,94,2004,303,"betula pendula"
"9922",18131,94,2004,303,"betula pendula"
"9923",8864,94,2004,304,"betula pendula"
"9924",10053,94,2004,304,"betula pendula"
"9925",11030,94,2004,304,"betula pendula"
"9926",11369,94,2004,304,"betula pendula"
"9927",11958,94,2004,304,"betula pendula"
"9928",12013,94,2004,304,"betula pendula"
"9929",12543,94,2004,304,"betula pendula"
"9930",12933,94,2004,304,"betula pendula"
"9931",13802,94,2004,304,"betula pendula"
"9932",13925,94,2004,304,"betula pendula"
"9933",14005,94,2004,304,"betula pendula"
"9934",14011,94,2004,304,"betula pendula"
"9935",14228,94,2004,304,"betula pendula"
"9936",14262,94,2004,304,"betula pendula"
"9937",14294,94,2004,304,"betula pendula"
"9938",14477,94,2004,304,"betula pendula"
"9939",15909,94,2004,304,"betula pendula"
"9940",16016,94,2004,304,"betula pendula"
"9941",16243,94,2004,304,"betula pendula"
"9942",16574,94,2004,304,"betula pendula"
"9943",16617,94,2004,304,"betula pendula"
"9944",16713,94,2004,304,"betula pendula"
"9945",17617,94,2004,304,"betula pendula"
"9946",17948,94,2004,304,"betula pendula"
"9947",18150,94,2004,304,"betula pendula"
"9948",18966,94,2004,304,"betula pendula"
"9949",9846,94,2004,305,"betula pendula"
"9950",10810,94,2004,305,"betula pendula"
"9951",11224,94,2004,305,"betula pendula"
"9952",12752,94,2004,305,"betula pendula"
"9953",13422,94,2004,305,"betula pendula"
"9954",14059,94,2004,305,"betula pendula"
"9955",15117,94,2004,305,"betula pendula"
"9956",16024,94,2004,305,"betula pendula"
"9957",9365,94,2004,306,"betula pendula"
"9958",9503,94,2004,306,"betula pendula"
"9959",9584,94,2004,306,"betula pendula"
"9960",9814,94,2004,306,"betula pendula"
"9961",9833,94,2004,306,"betula pendula"
"9962",9893,94,2004,306,"betula pendula"
"9963",10229,94,2004,306,"betula pendula"
"9964",10763,94,2004,306,"betula pendula"
"9965",10825,94,2004,306,"betula pendula"
"9966",12009,94,2004,306,"betula pendula"
"9967",12284,94,2004,306,"betula pendula"
"9968",13139,94,2004,306,"betula pendula"
"9969",13624,94,2004,306,"betula pendula"
"9970",13940,94,2004,306,"betula pendula"
"9971",14436,94,2004,306,"betula pendula"
"9972",15461,94,2004,306,"betula pendula"
"9973",15877,94,2004,306,"betula pendula"
"9974",15937,94,2004,306,"betula pendula"
"9975",16179,94,2004,306,"betula pendula"
"9976",16241,94,2004,306,"betula pendula"
"9977",16391,94,2004,306,"betula pendula"
"9978",16394,94,2004,306,"betula pendula"
"9979",17092,94,2004,306,"betula pendula"
"9980",18007,94,2004,306,"betula pendula"
"9981",9253,94,2004,307,"betula pendula"
"9982",10016,94,2004,307,"betula pendula"
"9983",10136,94,2004,307,"betula pendula"
"9984",10702,94,2004,307,"betula pendula"
"9985",11100,94,2004,307,"betula pendula"
"9986",11513,94,2004,307,"betula pendula"
"9987",11541,94,2004,307,"betula pendula"
"9988",11821,94,2004,307,"betula pendula"
"9989",13803,94,2004,307,"betula pendula"
"9990",13975,94,2004,307,"betula pendula"
"9991",10560,94,2004,308,"betula pendula"
"9992",10813,94,2004,308,"betula pendula"
"9993",10990,94,2004,308,"betula pendula"
"9994",13492,94,2004,308,"betula pendula"
"9995",15424,94,2004,308,"betula pendula"
"9996",16625,94,2004,308,"betula pendula"
"9997",19102,94,2004,308,"betula pendula"
"9998",9794,94,2004,309,"betula pendula"
"9999",10358,94,2004,309,"betula pendula"
"10000",12352,94,2004,309,"betula pendula"
"10001",13515,94,2004,309,"betula pendula"
"10002",13948,94,2004,309,"betula pendula"
"10003",15175,94,2004,309,"betula pendula"
"10004",9024,94,2004,310,"betula pendula"
"10005",9210,94,2004,310,"betula pendula"
"10006",9638,94,2004,310,"betula pendula"
"10007",10176,94,2004,310,"betula pendula"
"10008",10517,94,2004,310,"betula pendula"
"10009",12467,94,2004,310,"betula pendula"
"10010",13669,94,2004,310,"betula pendula"
"10011",17155,94,2004,310,"betula pendula"
"10012",18260,94,2004,310,"betula pendula"
"10013",10667,94,2004,311,"betula pendula"
"10014",16980,94,2004,311,"betula pendula"
"10015",11114,94,2004,312,"betula pendula"
"10016",13485,94,2004,312,"betula pendula"
"10017",14008,94,2004,312,"betula pendula"
"10018",14079,94,2004,312,"betula pendula"
"10019",15311,94,2004,312,"betula pendula"
"10020",12630,94,2004,313,"betula pendula"
"10021",15060,94,2004,313,"betula pendula"
"10022",11312,94,2004,314,"betula pendula"
"10023",12361,94,2004,314,"betula pendula"
"10024",12676,94,2004,314,"betula pendula"
"10025",13215,94,2004,314,"betula pendula"
"10026",8551,94,2004,315,"betula pendula"
"10027",10705,94,2004,316,"betula pendula"
"10028",11538,94,2004,316,"betula pendula"
"10029",15825,94,2004,316,"betula pendula"
"10030",9539,94,2004,317,"betula pendula"
"10031",11467,94,2004,317,"betula pendula"
"10032",14650,94,2004,317,"betula pendula"
"10033",16418,94,2004,317,"betula pendula"
"10034",10751,94,2004,318,"betula pendula"
"10035",11040,94,2004,318,"betula pendula"
"10036",15872,94,2004,318,"betula pendula"
"10037",9940,94,2004,319,"betula pendula"
"10038",10282,94,2004,319,"betula pendula"
"10039",11768,94,2004,319,"betula pendula"
"10040",14874,94,2004,319,"betula pendula"
"10041",15538,94,2004,319,"betula pendula"
"10042",12114,94,2004,320,"betula pendula"
"10043",13664,94,2004,320,"betula pendula"
"10044",15084,94,2004,320,"betula pendula"
"10045",11558,94,2004,321,"betula pendula"
"10046",13020,94,2004,322,"betula pendula"
"10047",12344,94,2004,324,"betula pendula"
"10048",12691,94,2004,324,"betula pendula"
"10049",13339,94,2004,324,"betula pendula"
"10050",10982,94,2004,325,"betula pendula"
"10051",12068,94,2004,325,"betula pendula"
"10052",14619,94,2004,326,"betula pendula"
"10053",11799,94,2004,328,"betula pendula"
"10054",12090,94,2004,328,"betula pendula"
"10055",12801,94,2004,328,"betula pendula"
"10056",10884,94,2004,329,"betula pendula"
"10057",14672,11,2005,72,"betula pendula"
"10058",11468,11,2005,73,"betula pendula"
"10059",15613,11,2005,74,"betula pendula"
"10060",8858,60,2005,74,"betula pendula"
"10061",8527,11,2005,77,"betula pendula"
"10062",11808,11,2005,77,"betula pendula"
"10063",10628,60,2005,77,"betula pendula"
"10064",9287,11,2005,78,"betula pendula"
"10065",12816,11,2005,78,"betula pendula"
"10066",14984,11,2005,78,"betula pendula"
"10067",9125,11,2005,79,"betula pendula"
"10068",14428,11,2005,79,"betula pendula"
"10069",10785,11,2005,80,"betula pendula"
"10070",10323,11,2005,81,"betula pendula"
"10071",14134,60,2005,81,"betula pendula"
"10072",11540,11,2005,82,"betula pendula"
"10073",15361,11,2005,82,"betula pendula"
"10074",18368,11,2005,82,"betula pendula"
"10075",8862,11,2005,83,"betula pendula"
"10076",9680,11,2005,83,"betula pendula"
"10077",10655,11,2005,83,"betula pendula"
"10078",11312,11,2005,83,"betula pendula"
"10079",13204,11,2005,83,"betula pendula"
"10080",13658,11,2005,83,"betula pendula"
"10081",17604,11,2005,83,"betula pendula"
"10082",19085,11,2005,83,"betula pendula"
"10083",10019,11,2005,84,"betula pendula"
"10084",11231,11,2005,84,"betula pendula"
"10085",13926,11,2005,84,"betula pendula"
"10086",14831,11,2005,84,"betula pendula"
"10087",17122,11,2005,84,"betula pendula"
"10088",10299,60,2005,84,"betula pendula"
"10089",8467,11,2005,85,"betula pendula"
"10090",8690,11,2005,85,"betula pendula"
"10091",9333,11,2005,85,"betula pendula"
"10092",9493,11,2005,85,"betula pendula"
"10093",9609,11,2005,85,"betula pendula"
"10094",9981,11,2005,85,"betula pendula"
"10095",12365,11,2005,85,"betula pendula"
"10096",12616,11,2005,85,"betula pendula"
"10097",14493,11,2005,85,"betula pendula"
"10098",14701,11,2005,85,"betula pendula"
"10099",15311,11,2005,85,"betula pendula"
"10100",16864,11,2005,85,"betula pendula"
"10101",10571,60,2005,85,"betula pendula"
"10102",10039,11,2005,86,"betula pendula"
"10103",11228,11,2005,86,"betula pendula"
"10104",11398,11,2005,86,"betula pendula"
"10105",12224,11,2005,86,"betula pendula"
"10106",13804,11,2005,86,"betula pendula"
"10107",14768,11,2005,86,"betula pendula"
"10108",15442,11,2005,86,"betula pendula"
"10109",16354,11,2005,86,"betula pendula"
"10110",19035,11,2005,86,"betula pendula"
"10111",8453,11,2005,87,"betula pendula"
"10112",8729,11,2005,87,"betula pendula"
"10113",9054,11,2005,87,"betula pendula"
"10114",9634,11,2005,87,"betula pendula"
"10115",9649,11,2005,87,"betula pendula"
"10116",9951,11,2005,87,"betula pendula"
"10117",11809,11,2005,87,"betula pendula"
"10118",12760,11,2005,87,"betula pendula"
"10119",12904,11,2005,87,"betula pendula"
"10120",16619,11,2005,87,"betula pendula"
"10121",17234,11,2005,87,"betula pendula"
"10122",18868,11,2005,87,"betula pendula"
"10123",9649,60,2005,87,"betula pendula"
"10124",18507,60,2005,87,"betula pendula"
"10125",9596,11,2005,88,"betula pendula"
"10126",10577,11,2005,88,"betula pendula"
"10127",10614,11,2005,88,"betula pendula"
"10128",10691,11,2005,88,"betula pendula"
"10129",10880,11,2005,88,"betula pendula"
"10130",11984,11,2005,88,"betula pendula"
"10131",13697,11,2005,88,"betula pendula"
"10132",15246,11,2005,88,"betula pendula"
"10133",15816,11,2005,88,"betula pendula"
"10134",16235,11,2005,88,"betula pendula"
"10135",16278,11,2005,88,"betula pendula"
"10136",16284,11,2005,88,"betula pendula"
"10137",18260,11,2005,88,"betula pendula"
"10138",18746,11,2005,88,"betula pendula"
"10139",8452,60,2005,88,"betula pendula"
"10140",13164,60,2005,88,"betula pendula"
"10141",8877,11,2005,89,"betula pendula"
"10142",9360,11,2005,89,"betula pendula"
"10143",9447,11,2005,89,"betula pendula"
"10144",9658,11,2005,89,"betula pendula"
"10145",10289,11,2005,89,"betula pendula"
"10146",10583,11,2005,89,"betula pendula"
"10147",10686,11,2005,89,"betula pendula"
"10148",11172,11,2005,89,"betula pendula"
"10149",12646,11,2005,89,"betula pendula"
"10150",13177,11,2005,89,"betula pendula"
"10151",14011,11,2005,89,"betula pendula"
"10152",14874,11,2005,89,"betula pendula"
"10153",15429,11,2005,89,"betula pendula"
"10154",17176,11,2005,89,"betula pendula"
"10155",17214,11,2005,89,"betula pendula"
"10156",17334,11,2005,89,"betula pendula"
"10157",18816,11,2005,89,"betula pendula"
"10158",19127,11,2005,89,"betula pendula"
"10159",10289,60,2005,89,"betula pendula"
"10160",8871,11,2005,90,"betula pendula"
"10161",9878,11,2005,90,"betula pendula"
"10162",10299,11,2005,90,"betula pendula"
"10163",11415,11,2005,90,"betula pendula"
"10164",11497,11,2005,90,"betula pendula"
"10165",12358,11,2005,90,"betula pendula"
"10166",15206,11,2005,90,"betula pendula"
"10167",16658,11,2005,90,"betula pendula"
"10168",16751,11,2005,90,"betula pendula"
"10169",16757,11,2005,90,"betula pendula"
"10170",18841,11,2005,90,"betula pendula"
"10171",11655,60,2005,90,"betula pendula"
"10172",18625,60,2005,90,"betula pendula"
"10173",9459,11,2005,91,"betula pendula"
"10174",9732,11,2005,91,"betula pendula"
"10175",9734,11,2005,91,"betula pendula"
"10176",9893,11,2005,91,"betula pendula"
"10177",9914,11,2005,91,"betula pendula"
"10178",9960,11,2005,91,"betula pendula"
"10179",10033,11,2005,91,"betula pendula"
"10180",10045,11,2005,91,"betula pendula"
"10181",10216,11,2005,91,"betula pendula"
"10182",10236,11,2005,91,"betula pendula"
"10183",10661,11,2005,91,"betula pendula"
"10184",11283,11,2005,91,"betula pendula"
"10185",11422,11,2005,91,"betula pendula"
"10186",11768,11,2005,91,"betula pendula"
"10187",11977,11,2005,91,"betula pendula"
"10188",12674,11,2005,91,"betula pendula"
"10189",13035,11,2005,91,"betula pendula"
"10190",13515,11,2005,91,"betula pendula"
"10191",14312,11,2005,91,"betula pendula"
"10192",14661,11,2005,91,"betula pendula"
"10193",15759,11,2005,91,"betula pendula"
"10194",16111,11,2005,91,"betula pendula"
"10195",16276,11,2005,91,"betula pendula"
"10196",17099,11,2005,91,"betula pendula"
"10197",18138,11,2005,91,"betula pendula"
"10198",11422,60,2005,91,"betula pendula"
"10199",11893,60,2005,91,"betula pendula"
"10200",14002,60,2005,91,"betula pendula"
"10201",16814,60,2005,91,"betula pendula"
"10202",8909,11,2005,92,"betula pendula"
"10203",9139,11,2005,92,"betula pendula"
"10204",10321,11,2005,92,"betula pendula"
"10205",10468,11,2005,92,"betula pendula"
"10206",10505,11,2005,92,"betula pendula"
"10207",10571,11,2005,92,"betula pendula"
"10208",10813,11,2005,92,"betula pendula"
"10209",10895,11,2005,92,"betula pendula"
"10210",11236,11,2005,92,"betula pendula"
"10211",11994,11,2005,92,"betula pendula"
"10212",12272,11,2005,92,"betula pendula"
"10213",12830,11,2005,92,"betula pendula"
"10214",13403,11,2005,92,"betula pendula"
"10215",13750,11,2005,92,"betula pendula"
"10216",13846,11,2005,92,"betula pendula"
"10217",14045,11,2005,92,"betula pendula"
"10218",14968,11,2005,92,"betula pendula"
"10219",15018,11,2005,92,"betula pendula"
"10220",15867,11,2005,92,"betula pendula"
"10221",16250,11,2005,92,"betula pendula"
"10222",16311,11,2005,92,"betula pendula"
"10223",16918,11,2005,92,"betula pendula"
"10224",17406,11,2005,92,"betula pendula"
"10225",18199,11,2005,92,"betula pendula"
"10226",18303,11,2005,92,"betula pendula"
"10227",18381,11,2005,92,"betula pendula"
"10228",18625,11,2005,92,"betula pendula"
"10229",11005,60,2005,92,"betula pendula"
"10230",12358,60,2005,92,"betula pendula"
"10231",13750,60,2005,92,"betula pendula"
"10232",14585,60,2005,92,"betula pendula"
"10233",16885,60,2005,92,"betula pendula"
"10234",18353,60,2005,92,"betula pendula"
"10235",8330,11,2005,93,"betula pendula"
"10236",8920,11,2005,93,"betula pendula"
"10237",9243,11,2005,93,"betula pendula"
"10238",9311,11,2005,93,"betula pendula"
"10239",9365,11,2005,93,"betula pendula"
"10240",9635,11,2005,93,"betula pendula"
"10241",9661,11,2005,93,"betula pendula"
"10242",9794,11,2005,93,"betula pendula"
"10243",9924,11,2005,93,"betula pendula"
"10244",9927,11,2005,93,"betula pendula"
"10245",9985,11,2005,93,"betula pendula"
"10246",10624,11,2005,93,"betula pendula"
"10247",10660,11,2005,93,"betula pendula"
"10248",10669,11,2005,93,"betula pendula"
"10249",10740,11,2005,93,"betula pendula"
"10250",10749,11,2005,93,"betula pendula"
"10251",10807,11,2005,93,"betula pendula"
"10252",10825,11,2005,93,"betula pendula"
"10253",10840,11,2005,93,"betula pendula"
"10254",10860,11,2005,93,"betula pendula"
"10255",11030,11,2005,93,"betula pendula"
"10256",11114,11,2005,93,"betula pendula"
"10257",11445,11,2005,93,"betula pendula"
"10258",12114,11,2005,93,"betula pendula"
"10259",12289,11,2005,93,"betula pendula"
"10260",12575,11,2005,93,"betula pendula"
"10261",13044,11,2005,93,"betula pendula"
"10262",13061,11,2005,93,"betula pendula"
"10263",13912,11,2005,93,"betula pendula"
"10264",13916,11,2005,93,"betula pendula"
"10265",14134,11,2005,93,"betula pendula"
"10266",14275,11,2005,93,"betula pendula"
"10267",14702,11,2005,93,"betula pendula"
"10268",14780,11,2005,93,"betula pendula"
"10269",15120,11,2005,93,"betula pendula"
"10270",15567,11,2005,93,"betula pendula"
"10271",15612,11,2005,93,"betula pendula"
"10272",16788,11,2005,93,"betula pendula"
"10273",17177,11,2005,93,"betula pendula"
"10274",17762,11,2005,93,"betula pendula"
"10275",18061,11,2005,93,"betula pendula"
"10276",18091,11,2005,93,"betula pendula"
"10277",19012,11,2005,93,"betula pendula"
"10278",19184,11,2005,93,"betula pendula"
"10279",19239,11,2005,93,"betula pendula"
"10280",10807,60,2005,93,"betula pendula"
"10281",11392,60,2005,93,"betula pendula"
"10282",11799,60,2005,93,"betula pendula"
"10283",12850,60,2005,93,"betula pendula"
"10284",8346,11,2005,94,"betula pendula"
"10285",8493,11,2005,94,"betula pendula"
"10286",8858,11,2005,94,"betula pendula"
"10287",8881,11,2005,94,"betula pendula"
"10288",8939,11,2005,94,"betula pendula"
"10289",9614,11,2005,94,"betula pendula"
"10290",9749,11,2005,94,"betula pendula"
"10291",10036,11,2005,94,"betula pendula"
"10292",10262,11,2005,94,"betula pendula"
"10293",10429,11,2005,94,"betula pendula"
"10294",10666,11,2005,94,"betula pendula"
"10295",10716,11,2005,94,"betula pendula"
"10296",10931,11,2005,94,"betula pendula"
"10297",11053,11,2005,94,"betula pendula"
"10298",11999,11,2005,94,"betula pendula"
"10299",12047,11,2005,94,"betula pendula"
"10300",12361,11,2005,94,"betula pendula"
"10301",12440,11,2005,94,"betula pendula"
"10302",12718,11,2005,94,"betula pendula"
"10303",13499,11,2005,94,"betula pendula"
"10304",13508,11,2005,94,"betula pendula"
"10305",13689,11,2005,94,"betula pendula"
"10306",13720,11,2005,94,"betula pendula"
"10307",14544,11,2005,94,"betula pendula"
"10308",14967,11,2005,94,"betula pendula"
"10309",15378,11,2005,94,"betula pendula"
"10310",15707,11,2005,94,"betula pendula"
"10311",15924,11,2005,94,"betula pendula"
"10312",16384,11,2005,94,"betula pendula"
"10313",16742,11,2005,94,"betula pendula"
"10314",16833,11,2005,94,"betula pendula"
"10315",17128,11,2005,94,"betula pendula"
"10316",17299,11,2005,94,"betula pendula"
"10317",18483,11,2005,94,"betula pendula"
"10318",18539,11,2005,94,"betula pendula"
"10319",18800,11,2005,94,"betula pendula"
"10320",18825,11,2005,94,"betula pendula"
"10321",18979,11,2005,94,"betula pendula"
"10322",11995,60,2005,94,"betula pendula"
"10323",8455,11,2005,95,"betula pendula"
"10324",8707,11,2005,95,"betula pendula"
"10325",8846,11,2005,95,"betula pendula"
"10326",8874,11,2005,95,"betula pendula"
"10327",8929,11,2005,95,"betula pendula"
"10328",9480,11,2005,95,"betula pendula"
"10329",9865,11,2005,95,"betula pendula"
"10330",10471,11,2005,95,"betula pendula"
"10331",10628,11,2005,95,"betula pendula"
"10332",10866,11,2005,95,"betula pendula"
"10333",10913,11,2005,95,"betula pendula"
"10334",11310,11,2005,95,"betula pendula"
"10335",12140,11,2005,95,"betula pendula"
"10336",12843,11,2005,95,"betula pendula"
"10337",13059,11,2005,95,"betula pendula"
"10338",13133,11,2005,95,"betula pendula"
"10339",13713,11,2005,95,"betula pendula"
"10340",14330,11,2005,95,"betula pendula"
"10341",14413,11,2005,95,"betula pendula"
"10342",14756,11,2005,95,"betula pendula"
"10343",14908,11,2005,95,"betula pendula"
"10344",15132,11,2005,95,"betula pendula"
"10345",15256,11,2005,95,"betula pendula"
"10346",15640,11,2005,95,"betula pendula"
"10347",16353,11,2005,95,"betula pendula"
"10348",16980,11,2005,95,"betula pendula"
"10349",17109,11,2005,95,"betula pendula"
"10350",17996,11,2005,95,"betula pendula"
"10351",18132,11,2005,95,"betula pendula"
"10352",18149,11,2005,95,"betula pendula"
"10353",18507,11,2005,95,"betula pendula"
"10354",10033,60,2005,95,"betula pendula"
"10355",11312,60,2005,95,"betula pendula"
"10356",15256,60,2005,95,"betula pendula"
"10357",17604,60,2005,95,"betula pendula"
"10358",8728,11,2005,96,"betula pendula"
"10359",8899,11,2005,96,"betula pendula"
