"","PEP_ID","BBCH","YEAR","DAY","species"
"4861",6597,60,1986,155,"dactylis glomerata"
"4862",6619,60,1986,155,"dactylis glomerata"
"4863",6523,60,1986,156,"dactylis glomerata"
"4864",6592,60,1986,156,"dactylis glomerata"
"4865",6664,60,1986,158,"dactylis glomerata"
"4866",20184,60,1986,158,"dactylis glomerata"
"4867",6603,60,1986,159,"dactylis glomerata"
"4868",6558,60,1986,161,"dactylis glomerata"
"4869",6575,60,1986,161,"dactylis glomerata"
"4870",6616,60,1986,161,"dactylis glomerata"
"4871",6622,60,1986,161,"dactylis glomerata"
"4872",6691,60,1986,161,"dactylis glomerata"
"4873",6566,60,1986,163,"dactylis glomerata"
"4874",6697,60,1986,163,"dactylis glomerata"
"4875",6655,60,1986,165,"dactylis glomerata"
"4876",6479,60,1986,166,"dactylis glomerata"
"4877",6539,60,1986,166,"dactylis glomerata"
"4878",6602,60,1986,166,"dactylis glomerata"
"4879",6695,60,1986,166,"dactylis glomerata"
"4880",6698,60,1986,166,"dactylis glomerata"
"4881",6635,60,1986,167,"dactylis glomerata"
"4882",6685,60,1986,167,"dactylis glomerata"
"4883",6687,60,1986,167,"dactylis glomerata"
"4884",6678,60,1986,168,"dactylis glomerata"
"4885",6491,60,1986,169,"dactylis glomerata"
"4886",6657,60,1986,169,"dactylis glomerata"
"4887",6549,60,1986,171,"dactylis glomerata"
"4888",19946,60,1986,171,"dactylis glomerata"
"4889",6671,60,1986,173,"dactylis glomerata"
"4890",20132,60,1986,175,"dactylis glomerata"
"4891",6613,60,1986,180,"dactylis glomerata"
"4892",6646,60,1986,180,"dactylis glomerata"
"4893",6481,60,1986,181,"dactylis glomerata"
"4894",6620,60,1986,181,"dactylis glomerata"
"4895",7018,60,1986,181,"dactylis glomerata"
"4896",6527,60,1986,193,"dactylis glomerata"
"4897",6640,60,1986,197,"dactylis glomerata"
"4898",6557,60,1987,96,"dactylis glomerata"
"4899",6667,60,1987,106,"dactylis glomerata"
"4900",6550,60,1987,125,"dactylis glomerata"
"4901",6625,60,1987,133,"dactylis glomerata"
"4902",6466,60,1987,137,"dactylis glomerata"
"4903",6585,60,1987,138,"dactylis glomerata"
"4904",7015,60,1987,140,"dactylis glomerata"
"4905",6572,60,1987,145,"dactylis glomerata"
"4906",6463,60,1987,146,"dactylis glomerata"
"4907",6502,60,1987,146,"dactylis glomerata"
"4908",6574,60,1987,146,"dactylis glomerata"
"4909",6451,60,1987,148,"dactylis glomerata"
"4910",6477,60,1987,148,"dactylis glomerata"
"4911",6522,60,1987,148,"dactylis glomerata"
"4912",6636,60,1987,148,"dactylis glomerata"
"4913",6581,60,1987,153,"dactylis glomerata"
"4914",6616,60,1987,153,"dactylis glomerata"
"4915",6655,60,1987,153,"dactylis glomerata"
"4916",6668,60,1987,153,"dactylis glomerata"
"4917",6577,60,1987,154,"dactylis glomerata"
"4918",6674,60,1987,155,"dactylis glomerata"
"4919",6470,60,1987,156,"dactylis glomerata"
"4920",6497,60,1987,156,"dactylis glomerata"
"4921",6500,60,1987,157,"dactylis glomerata"
"4922",6504,60,1987,157,"dactylis glomerata"
"4923",6446,60,1987,158,"dactylis glomerata"
"4924",6575,60,1987,158,"dactylis glomerata"
"4925",6494,60,1987,159,"dactylis glomerata"
"4926",6526,60,1987,159,"dactylis glomerata"
"4927",6533,60,1987,160,"dactylis glomerata"
"4928",6623,60,1987,160,"dactylis glomerata"
"4929",6460,60,1987,161,"dactylis glomerata"
"4930",6487,60,1987,161,"dactylis glomerata"
"4931",6614,60,1987,161,"dactylis glomerata"
"4932",6637,60,1987,161,"dactylis glomerata"
"4933",6694,60,1987,161,"dactylis glomerata"
"4934",6712,60,1987,161,"dactylis glomerata"
"4935",6498,60,1987,162,"dactylis glomerata"
"4936",6529,60,1987,162,"dactylis glomerata"
"4937",6597,60,1987,162,"dactylis glomerata"
"4938",6452,60,1987,164,"dactylis glomerata"
"4939",6658,60,1987,164,"dactylis glomerata"
"4940",6584,60,1987,166,"dactylis glomerata"
"4941",6603,60,1987,166,"dactylis glomerata"
"4942",6622,60,1987,166,"dactylis glomerata"
"4943",6687,60,1987,166,"dactylis glomerata"
"4944",6480,60,1987,167,"dactylis glomerata"
"4945",6549,60,1987,168,"dactylis glomerata"
"4946",6613,60,1987,169,"dactylis glomerata"
"4947",6558,60,1987,171,"dactylis glomerata"
"4948",6611,60,1987,171,"dactylis glomerata"
"4949",6634,60,1987,171,"dactylis glomerata"
"4950",7018,60,1987,171,"dactylis glomerata"
"4951",6491,60,1987,173,"dactylis glomerata"
"4952",6664,60,1987,174,"dactylis glomerata"
"4953",6503,60,1987,176,"dactylis glomerata"
"4954",6525,60,1987,176,"dactylis glomerata"
"4955",6620,60,1987,176,"dactylis glomerata"
"4956",6697,60,1987,176,"dactylis glomerata"
"4957",6678,60,1987,177,"dactylis glomerata"
"4958",6479,60,1987,178,"dactylis glomerata"
"4959",6602,60,1987,178,"dactylis glomerata"
"4960",6685,60,1987,180,"dactylis glomerata"
"4961",6450,60,1987,181,"dactylis glomerata"
"4962",6596,60,1987,181,"dactylis glomerata"
"4963",6695,60,1987,181,"dactylis glomerata"
"4964",6698,60,1987,181,"dactylis glomerata"
"4965",6481,60,1987,182,"dactylis glomerata"
"4966",6640,60,1987,182,"dactylis glomerata"
"4967",6519,60,1987,183,"dactylis glomerata"
"4968",6646,60,1987,183,"dactylis glomerata"
"4969",6447,60,1987,184,"dactylis glomerata"
"4970",6507,60,1987,186,"dactylis glomerata"
"4971",6657,60,1987,186,"dactylis glomerata"
"4972",6671,60,1987,188,"dactylis glomerata"
"4973",6706,60,1987,191,"dactylis glomerata"
"4974",6527,60,1987,193,"dactylis glomerata"
"4975",6523,60,1987,196,"dactylis glomerata"
"4976",7015,60,1988,130,"dactylis glomerata"
"4977",6674,60,1988,131,"dactylis glomerata"
"4978",6494,60,1988,133,"dactylis glomerata"
"4979",6616,60,1988,133,"dactylis glomerata"
"4980",6671,60,1988,136,"dactylis glomerata"
"4981",6533,60,1988,137,"dactylis glomerata"
"4982",6668,60,1988,140,"dactylis glomerata"
"4983",6466,60,1988,141,"dactylis glomerata"
"4984",6480,60,1988,141,"dactylis glomerata"
"4985",6567,60,1988,142,"dactylis glomerata"
"4986",6572,60,1988,143,"dactylis glomerata"
"4987",6522,60,1988,144,"dactylis glomerata"
"4988",6594,60,1988,145,"dactylis glomerata"
"4989",6446,60,1988,146,"dactylis glomerata"
"4990",6581,60,1988,146,"dactylis glomerata"
"4991",6658,60,1988,146,"dactylis glomerata"
"4992",19593,60,1988,146,"dactylis glomerata"
"4993",6574,60,1988,147,"dactylis glomerata"
"4994",6614,60,1988,147,"dactylis glomerata"
"4995",6637,60,1988,147,"dactylis glomerata"
"4996",6712,60,1988,147,"dactylis glomerata"
"4997",6477,60,1988,148,"dactylis glomerata"
"4998",6585,60,1988,148,"dactylis glomerata"
"4999",6623,60,1988,149,"dactylis glomerata"
"5000",6655,60,1988,149,"dactylis glomerata"
"5001",6452,60,1988,150,"dactylis glomerata"
"5002",6566,60,1988,150,"dactylis glomerata"
"5003",6451,60,1988,151,"dactylis glomerata"
"5004",6526,60,1988,151,"dactylis glomerata"
"5005",6611,60,1988,151,"dactylis glomerata"
"5006",6694,60,1988,151,"dactylis glomerata"
"5007",6450,60,1988,154,"dactylis glomerata"
"5008",6487,60,1988,154,"dactylis glomerata"
"5009",6619,60,1988,157,"dactylis glomerata"
"5010",6684,60,1988,157,"dactylis glomerata"
"5011",6687,60,1988,157,"dactylis glomerata"
"5012",6497,60,1988,158,"dactylis glomerata"
"5013",6549,60,1988,159,"dactylis glomerata"
"5014",6498,60,1988,160,"dactylis glomerata"
"5015",6597,60,1988,160,"dactylis glomerata"
"5016",6695,60,1988,160,"dactylis glomerata"
"5017",6698,60,1988,160,"dactylis glomerata"
"5018",6486,60,1988,162,"dactylis glomerata"
"5019",6504,60,1988,162,"dactylis glomerata"
"5020",6575,60,1988,162,"dactylis glomerata"
"5021",6584,60,1988,162,"dactylis glomerata"
"5022",6603,60,1988,162,"dactylis glomerata"
"5023",6613,60,1988,162,"dactylis glomerata"
"5024",6697,60,1988,162,"dactylis glomerata"
"5025",7018,60,1988,162,"dactylis glomerata"
"5026",6529,60,1988,163,"dactylis glomerata"
"5027",6491,60,1988,165,"dactylis glomerata"
"5028",6602,60,1988,166,"dactylis glomerata"
"5029",6519,60,1988,167,"dactylis glomerata"
"5030",6558,60,1988,167,"dactylis glomerata"
"5031",6620,60,1988,167,"dactylis glomerata"
"5032",6657,60,1988,169,"dactylis glomerata"
"5033",6473,60,1988,170,"dactylis glomerata"
"5034",6596,60,1988,170,"dactylis glomerata"
"5035",6638,60,1988,171,"dactylis glomerata"
"5036",6640,60,1988,171,"dactylis glomerata"
"5037",6479,60,1988,172,"dactylis glomerata"
"5038",6503,60,1988,172,"dactylis glomerata"
"5039",6678,60,1988,177,"dactylis glomerata"
"5040",6685,60,1988,180,"dactylis glomerata"
"5041",6646,60,1988,183,"dactylis glomerata"
"5042",6481,60,1988,185,"dactylis glomerata"
"5043",6523,60,1988,187,"dactylis glomerata"
"5044",6527,60,1988,192,"dactylis glomerata"
"5045",6660,60,1988,197,"dactylis glomerata"
"5046",6572,60,1989,106,"dactylis glomerata"
"5047",6466,60,1989,110,"dactylis glomerata"
"5048",6616,60,1989,115,"dactylis glomerata"
"5049",7015,60,1989,120,"dactylis glomerata"
"5050",6585,60,1989,124,"dactylis glomerata"
"5051",6522,60,1989,133,"dactylis glomerata"
"5052",6533,60,1989,135,"dactylis glomerata"
"5053",6567,60,1989,136,"dactylis glomerata"
"5054",6526,60,1989,140,"dactylis glomerata"
"5055",6668,60,1989,140,"dactylis glomerata"
"5056",6477,60,1989,141,"dactylis glomerata"
"5057",6641,60,1989,142,"dactylis glomerata"
"5058",6614,60,1989,143,"dactylis glomerata"
"5059",6446,60,1989,145,"dactylis glomerata"
"5060",6597,60,1989,145,"dactylis glomerata"
"5061",6575,60,1989,146,"dactylis glomerata"
"5062",6655,60,1989,146,"dactylis glomerata"
"5063",6579,60,1989,147,"dactylis glomerata"
"5064",6691,60,1989,147,"dactylis glomerata"
"5065",6712,60,1989,148,"dactylis glomerata"
"5066",6637,60,1989,150,"dactylis glomerata"
"5067",6452,60,1989,151,"dactylis glomerata"
"5068",6480,60,1989,152,"dactylis glomerata"
"5069",6695,60,1989,154,"dactylis glomerata"
"5070",6451,60,1989,155,"dactylis glomerata"
"5071",6498,60,1989,155,"dactylis glomerata"
"5072",6494,60,1989,156,"dactylis glomerata"
"5073",6529,60,1989,158,"dactylis glomerata"
"5074",6584,60,1989,158,"dactylis glomerata"
"5075",6694,60,1989,158,"dactylis glomerata"
"5076",6479,60,1989,159,"dactylis glomerata"
"5077",6620,60,1989,160,"dactylis glomerata"
"5078",6450,60,1989,161,"dactylis glomerata"
"5079",6545,60,1989,161,"dactylis glomerata"
"5080",6549,60,1989,161,"dactylis glomerata"
"5081",6603,60,1989,161,"dactylis glomerata"
"5082",6613,60,1989,161,"dactylis glomerata"
"5083",6685,60,1989,161,"dactylis glomerata"
"5084",6687,60,1989,163,"dactylis glomerata"
"5085",6497,60,1989,166,"dactylis glomerata"
"5086",6558,60,1989,166,"dactylis glomerata"
"5087",6487,60,1989,167,"dactylis glomerata"
"5088",6697,60,1989,167,"dactylis glomerata"
"5089",6678,60,1989,168,"dactylis glomerata"
"5090",6491,60,1989,169,"dactylis glomerata"
"5091",6646,60,1989,170,"dactylis glomerata"
"5092",6671,60,1989,171,"dactylis glomerata"
"5093",6602,60,1989,172,"dactylis glomerata"
"5094",7018,60,1989,172,"dactylis glomerata"
"5095",6640,60,1989,175,"dactylis glomerata"
"5096",6503,60,1989,176,"dactylis glomerata"
"5097",6523,60,1989,182,"dactylis glomerata"
"5098",6447,60,1989,185,"dactylis glomerata"
"5099",6527,60,1989,190,"dactylis glomerata"
"5100",6481,60,1989,191,"dactylis glomerata"
"5101",7015,60,1990,117,"dactylis glomerata"
"5102",6466,60,1990,120,"dactylis glomerata"
"5103",6567,60,1990,131,"dactylis glomerata"
"5104",6522,60,1990,135,"dactylis glomerata"
"5105",6526,60,1990,137,"dactylis glomerata"
"5106",6668,60,1990,137,"dactylis glomerata"
"5107",6502,60,1990,138,"dactylis glomerata"
"5108",6616,60,1990,138,"dactylis glomerata"
"5109",6712,60,1990,140,"dactylis glomerata"
"5110",6477,60,1990,141,"dactylis glomerata"
"5111",6614,60,1990,141,"dactylis glomerata"
"5112",6497,60,1990,143,"dactylis glomerata"
"5113",6572,60,1990,143,"dactylis glomerata"
"5114",6446,60,1990,144,"dactylis glomerata"
"5115",6494,60,1990,144,"dactylis glomerata"
"5116",6480,60,1990,145,"dactylis glomerata"
"5117",6691,60,1990,145,"dactylis glomerata"
"5118",6637,60,1990,148,"dactylis glomerata"
"5119",6498,60,1990,149,"dactylis glomerata"
"5120",6603,60,1990,149,"dactylis glomerata"
"5121",6694,60,1990,149,"dactylis glomerata"
"5122",6479,60,1990,150,"dactylis glomerata"
"5123",6597,60,1990,150,"dactylis glomerata"
"5124",6635,60,1990,150,"dactylis glomerata"
"5125",6566,60,1990,152,"dactylis glomerata"
"5126",6685,60,1990,152,"dactylis glomerata"
"5127",7018,60,1990,152,"dactylis glomerata"
"5128",6655,60,1990,153,"dactylis glomerata"
"5129",6593,60,1990,154,"dactylis glomerata"
"5130",6500,60,1990,156,"dactylis glomerata"
"5131",6545,60,1990,156,"dactylis glomerata"
"5132",6611,60,1990,156,"dactylis glomerata"
"5133",6450,60,1990,161,"dactylis glomerata"
"5134",6452,60,1990,161,"dactylis glomerata"
"5135",6558,60,1990,161,"dactylis glomerata"
"5136",6504,60,1990,163,"dactylis glomerata"
"5137",6671,60,1990,163,"dactylis glomerata"
"5138",6681,60,1990,163,"dactylis glomerata"
"5139",6687,60,1990,163,"dactylis glomerata"
"5140",6697,60,1990,163,"dactylis glomerata"
"5141",6460,60,1990,166,"dactylis glomerata"
"5142",6549,60,1990,167,"dactylis glomerata"
"5143",6451,60,1990,168,"dactylis glomerata"
"5144",6678,60,1990,169,"dactylis glomerata"
"5145",6575,60,1990,170,"dactylis glomerata"
"5146",6646,60,1990,170,"dactylis glomerata"
"5147",6620,60,1990,171,"dactylis glomerata"
"5148",6695,60,1990,171,"dactylis glomerata"
"5149",6503,60,1990,181,"dactylis glomerata"
"5150",6523,60,1990,186,"dactylis glomerata"
"5151",6527,60,1990,191,"dactylis glomerata"
"5152",6481,60,1990,196,"dactylis glomerata"
"5153",7012,60,1991,129,"dactylis glomerata"
"5154",6504,60,1991,130,"dactylis glomerata"
"5155",6487,60,1991,132,"dactylis glomerata"
"5156",6526,60,1991,138,"dactylis glomerata"
"5157",6466,60,1991,139,"dactylis glomerata"
"5158",7015,60,1991,139,"dactylis glomerata"
"5159",6460,60,1991,145,"dactylis glomerata"
"5160",6597,60,1991,145,"dactylis glomerata"
"5161",6494,60,1991,153,"dactylis glomerata"
"5162",6574,60,1991,154,"dactylis glomerata"
"5163",6477,60,1991,155,"dactylis glomerata"
"5164",6572,60,1991,155,"dactylis glomerata"
"5165",6502,60,1991,156,"dactylis glomerata"
"5166",6474,60,1991,160,"dactylis glomerata"
"5167",6479,60,1991,160,"dactylis glomerata"
"5168",6661,60,1991,160,"dactylis glomerata"
"5169",6668,60,1991,160,"dactylis glomerata"
"5170",6498,60,1991,161,"dactylis glomerata"
"5171",6529,60,1991,161,"dactylis glomerata"
"5172",6634,60,1991,161,"dactylis glomerata"
"5173",6671,60,1991,161,"dactylis glomerata"
"5174",6655,60,1991,162,"dactylis glomerata"
"5175",6451,60,1991,163,"dactylis glomerata"
"5176",6522,60,1991,163,"dactylis glomerata"
"5177",6567,60,1991,165,"dactylis glomerata"
"5178",6500,60,1991,166,"dactylis glomerata"
"5179",6611,60,1991,166,"dactylis glomerata"
"5180",6446,60,1991,167,"dactylis glomerata"
"5181",6558,60,1991,167,"dactylis glomerata"
"5182",6705,60,1991,167,"dactylis glomerata"
"5183",6566,60,1991,168,"dactylis glomerata"
"5184",6635,60,1991,171,"dactylis glomerata"
"5185",6640,60,1991,171,"dactylis glomerata"
"5186",7018,60,1991,171,"dactylis glomerata"
"5187",6473,60,1991,174,"dactylis glomerata"
"5188",6545,60,1991,175,"dactylis glomerata"
"5189",6678,60,1991,176,"dactylis glomerata"
"5190",6613,60,1991,180,"dactylis glomerata"
"5191",6617,60,1991,181,"dactylis glomerata"
"5192",6706,60,1991,182,"dactylis glomerata"
"5193",6450,60,1991,183,"dactylis glomerata"
"5194",6503,60,1991,183,"dactylis glomerata"
"5195",6447,60,1991,184,"dactylis glomerata"
"5196",6481,60,1991,186,"dactylis glomerata"
"5197",6657,60,1991,187,"dactylis glomerata"
"5198",6523,60,1991,191,"dactylis glomerata"
"5199",6695,60,1991,191,"dactylis glomerata"
"5200",6646,60,1991,200,"dactylis glomerata"
"5201",6479,60,1992,124,"dactylis glomerata"
"5202",6616,60,1992,131,"dactylis glomerata"
"5203",6526,60,1992,134,"dactylis glomerata"
"5204",6466,60,1992,138,"dactylis glomerata"
"5205",6522,60,1992,139,"dactylis glomerata"
"5206",6611,60,1992,139,"dactylis glomerata"
"5207",6572,60,1992,142,"dactylis glomerata"
"5208",6477,60,1992,143,"dactylis glomerata"
"5209",6494,60,1992,143,"dactylis glomerata"
"5210",6525,60,1992,143,"dactylis glomerata"
"5211",7015,60,1992,143,"dactylis glomerata"
"5212",6638,60,1992,144,"dactylis glomerata"
"5213",6575,60,1992,145,"dactylis glomerata"
"5214",6712,60,1992,145,"dactylis glomerata"
"5215",7012,60,1992,145,"dactylis glomerata"
"5216",6589,60,1992,146,"dactylis glomerata"
"5217",6451,60,1992,147,"dactylis glomerata"
"5218",6597,60,1992,148,"dactylis glomerata"
"5219",6668,60,1992,150,"dactylis glomerata"
"5220",6446,60,1992,151,"dactylis glomerata"
"5221",6504,60,1992,151,"dactylis glomerata"
"5222",6695,60,1992,151,"dactylis glomerata"
"5223",6487,60,1992,153,"dactylis glomerata"
"5224",6529,60,1992,153,"dactylis glomerata"
"5225",6705,60,1992,153,"dactylis glomerata"
"5226",6496,60,1992,154,"dactylis glomerata"
"5227",6498,60,1992,154,"dactylis glomerata"
"5228",6637,60,1992,154,"dactylis glomerata"
"5229",6450,60,1992,157,"dactylis glomerata"
"5230",6655,60,1992,157,"dactylis glomerata"
"5231",6500,60,1992,160,"dactylis glomerata"
"5232",6687,60,1992,160,"dactylis glomerata"
"5233",6547,60,1992,162,"dactylis glomerata"
"5234",6558,60,1992,162,"dactylis glomerata"
"5235",6567,60,1992,162,"dactylis glomerata"
"5236",6630,60,1992,162,"dactylis glomerata"
"5237",6634,60,1992,162,"dactylis glomerata"
"5238",6678,60,1992,162,"dactylis glomerata"
"5239",6549,60,1992,164,"dactylis glomerata"
"5240",6697,60,1992,164,"dactylis glomerata"
"5241",6497,60,1992,166,"dactylis glomerata"
"5242",6447,60,1992,167,"dactylis glomerata"
"5243",6545,60,1992,167,"dactylis glomerata"
"5244",6566,60,1992,167,"dactylis glomerata"
"5245",7018,60,1992,169,"dactylis glomerata"
"5246",6617,60,1992,172,"dactylis glomerata"
"5247",6671,60,1992,172,"dactylis glomerata"
"5248",6620,60,1992,174,"dactylis glomerata"
"5249",6657,60,1992,177,"dactylis glomerata"
"5250",6503,60,1992,178,"dactylis glomerata"
"5251",6640,60,1992,178,"dactylis glomerata"
"5252",6452,60,1992,182,"dactylis glomerata"
"5253",6481,60,1992,192,"dactylis glomerata"
"5254",6523,60,1992,192,"dactylis glomerata"
"5255",6527,60,1992,192,"dactylis glomerata"
"5256",6646,60,1992,194,"dactylis glomerata"
"5257",7015,60,1993,132,"dactylis glomerata"
"5258",6480,60,1993,135,"dactylis glomerata"
"5259",6504,60,1993,135,"dactylis glomerata"
"5260",6589,60,1993,135,"dactylis glomerata"
"5261",6526,60,1993,136,"dactylis glomerata"
"5262",6522,60,1993,137,"dactylis glomerata"
"5263",6477,60,1993,138,"dactylis glomerata"
"5264",6533,60,1993,138,"dactylis glomerata"
"5265",6446,60,1993,139,"dactylis glomerata"
"5266",6516,60,1993,140,"dactylis glomerata"
"5267",6569,60,1993,140,"dactylis glomerata"
"5268",6603,60,1993,140,"dactylis glomerata"
"5269",6616,60,1993,140,"dactylis glomerata"
"5270",6667,60,1993,140,"dactylis glomerata"
"5271",6671,60,1993,140,"dactylis glomerata"
"5272",7012,60,1993,140,"dactylis glomerata"
"5273",6494,60,1993,141,"dactylis glomerata"
"5274",6518,60,1993,142,"dactylis glomerata"
"5275",6637,60,1993,144,"dactylis glomerata"
"5276",6705,60,1993,144,"dactylis glomerata"
"5277",6567,60,1993,145,"dactylis glomerata"
"5278",6611,60,1993,145,"dactylis glomerata"
"5279",6630,60,1993,145,"dactylis glomerata"
"5280",6655,60,1993,145,"dactylis glomerata"
"5281",6668,60,1993,145,"dactylis glomerata"
"5282",6545,60,1993,146,"dactylis glomerata"
"5283",6572,60,1993,146,"dactylis glomerata"
"5284",6662,60,1993,146,"dactylis glomerata"
"5285",6613,60,1993,147,"dactylis glomerata"
"5286",6634,60,1993,147,"dactylis glomerata"
"5287",6575,60,1993,148,"dactylis glomerata"
"5288",6452,60,1993,149,"dactylis glomerata"
"5289",6558,60,1993,149,"dactylis glomerata"
"5290",6566,60,1993,149,"dactylis glomerata"
"5291",6525,60,1993,151,"dactylis glomerata"
"5292",6529,60,1993,156,"dactylis glomerata"
"5293",6539,60,1993,156,"dactylis glomerata"
"5294",6549,60,1993,156,"dactylis glomerata"
"5295",6697,60,1993,156,"dactylis glomerata"
"5296",6447,60,1993,157,"dactylis glomerata"
"5297",6487,60,1993,157,"dactylis glomerata"
"5298",6620,60,1993,157,"dactylis glomerata"
"5299",6695,60,1993,157,"dactylis glomerata"
"5300",6451,60,1993,159,"dactylis glomerata"
"5301",6678,60,1993,159,"dactylis glomerata"
"5302",6638,60,1993,161,"dactylis glomerata"
"5303",6497,60,1993,165,"dactylis glomerata"
"5304",6593,60,1993,165,"dactylis glomerata"
"5305",6450,60,1993,166,"dactylis glomerata"
"5306",6503,60,1993,167,"dactylis glomerata"
"5307",6617,60,1993,168,"dactylis glomerata"
"5308",6657,60,1993,169,"dactylis glomerata"
"5309",6640,60,1993,171,"dactylis glomerata"
"5310",7018,60,1993,171,"dactylis glomerata"
"5311",6635,60,1993,172,"dactylis glomerata"
"5312",6646,60,1993,173,"dactylis glomerata"
"5313",6481,60,1993,181,"dactylis glomerata"
"5314",6527,60,1993,191,"dactylis glomerata"
"5315",7015,60,1994,129,"dactylis glomerata"
"5316",7012,60,1994,135,"dactylis glomerata"
"5317",6522,60,1994,136,"dactylis glomerata"
"5318",6526,60,1994,137,"dactylis glomerata"
"5319",6451,60,1994,139,"dactylis glomerata"
"5320",6611,60,1994,140,"dactylis glomerata"
"5321",6477,60,1994,141,"dactylis glomerata"
"5322",6569,60,1994,142,"dactylis glomerata"
"5323",6668,60,1994,143,"dactylis glomerata"
"5324",6494,60,1994,144,"dactylis glomerata"
"5325",6637,60,1994,144,"dactylis glomerata"
"5326",6516,60,1994,145,"dactylis glomerata"
"5327",6616,60,1994,145,"dactylis glomerata"
"5328",6462,60,1994,146,"dactylis glomerata"
"5329",6452,60,1994,147,"dactylis glomerata"
"5330",6634,60,1994,147,"dactylis glomerata"
"5331",6655,60,1994,147,"dactylis glomerata"
"5332",6529,60,1994,149,"dactylis glomerata"
"5333",6450,60,1994,150,"dactylis glomerata"
"5334",6578,60,1994,150,"dactylis glomerata"
"5335",6480,60,1994,151,"dactylis glomerata"
"5336",6558,60,1994,151,"dactylis glomerata"
"5337",6705,60,1994,151,"dactylis glomerata"
"5338",6572,60,1994,152,"dactylis glomerata"
"5339",6575,60,1994,152,"dactylis glomerata"
"5340",6695,60,1994,152,"dactylis glomerata"
"5341",6697,60,1994,152,"dactylis glomerata"
"5342",6545,60,1994,153,"dactylis glomerata"
"5343",6549,60,1994,153,"dactylis glomerata"
"5344",6696,60,1994,153,"dactylis glomerata"
"5345",6638,60,1994,154,"dactylis glomerata"
"5346",6446,60,1994,155,"dactylis glomerata"
"5347",6630,60,1994,156,"dactylis glomerata"
"5348",6573,60,1994,159,"dactylis glomerata"
"5349",6593,60,1994,161,"dactylis glomerata"
"5350",6603,60,1994,163,"dactylis glomerata"
"5351",6620,60,1994,163,"dactylis glomerata"
"5352",7018,60,1994,163,"dactylis glomerata"
"5353",6497,60,1994,167,"dactylis glomerata"
"5354",6503,60,1994,170,"dactylis glomerata"
"5355",6520,60,1994,170,"dactylis glomerata"
"5356",6646,60,1994,173,"dactylis glomerata"
"5357",6447,60,1994,174,"dactylis glomerata"
"5358",6617,60,1994,174,"dactylis glomerata"
"5359",6671,60,1994,174,"dactylis glomerata"
"5360",6527,60,1994,175,"dactylis glomerata"
"5361",6481,60,1994,183,"dactylis glomerata"
"5362",6616,60,1995,122,"dactylis glomerata"
"5363",7015,60,1995,123,"dactylis glomerata"
"5364",6572,60,1995,128,"dactylis glomerata"
"5365",6634,60,1995,130,"dactylis glomerata"
"5366",6522,60,1995,138,"dactylis glomerata"
"5367",6630,60,1995,140,"dactylis glomerata"
"5368",6635,60,1995,142,"dactylis glomerata"
"5369",6477,60,1995,143,"dactylis glomerata"
"5370",6494,60,1995,144,"dactylis glomerata"
"5371",6569,60,1995,145,"dactylis glomerata"
"5372",6668,60,1995,145,"dactylis glomerata"
"5373",6446,60,1995,147,"dactylis glomerata"
"5374",6451,60,1995,147,"dactylis glomerata"
"5375",6526,60,1995,148,"dactylis glomerata"
"5376",6480,60,1995,149,"dactylis glomerata"
"5377",6655,60,1995,149,"dactylis glomerata"
"5378",6589,60,1995,150,"dactylis glomerata"
"5379",6661,60,1995,150,"dactylis glomerata"
"5380",6671,60,1995,150,"dactylis glomerata"
"5381",6452,60,1995,152,"dactylis glomerata"
"5382",6529,60,1995,152,"dactylis glomerata"
"5383",6637,60,1995,152,"dactylis glomerata"
"5384",7012,60,1995,152,"dactylis glomerata"
"5385",6613,60,1995,153,"dactylis glomerata"
"5386",6539,60,1995,156,"dactylis glomerata"
"5387",6558,60,1995,158,"dactylis glomerata"
"5388",6487,60,1995,159,"dactylis glomerata"
"5389",6566,60,1995,159,"dactylis glomerata"
"5390",6649,60,1995,159,"dactylis glomerata"
"5391",6575,60,1995,160,"dactylis glomerata"
"5392",6545,60,1995,161,"dactylis glomerata"
"5393",6549,60,1995,161,"dactylis glomerata"
"5394",6620,60,1995,161,"dactylis glomerata"
"5395",6705,60,1995,161,"dactylis glomerata"
"5396",6603,60,1995,163,"dactylis glomerata"
"5397",6450,60,1995,166,"dactylis glomerata"
"5398",6533,60,1995,166,"dactylis glomerata"
"5399",6596,60,1995,166,"dactylis glomerata"
"5400",6695,60,1995,166,"dactylis glomerata"
"5401",6697,60,1995,166,"dactylis glomerata"
"5402",6698,60,1995,166,"dactylis glomerata"
"5403",6617,60,1995,167,"dactylis glomerata"
"5404",6503,60,1995,171,"dactylis glomerata"
"5405",6516,60,1995,171,"dactylis glomerata"
"5406",6640,60,1995,171,"dactylis glomerata"
"5407",6520,60,1995,172,"dactylis glomerata"
"5408",6593,60,1995,176,"dactylis glomerata"
"5409",6497,60,1995,178,"dactylis glomerata"
"5410",6646,60,1995,181,"dactylis glomerata"
"5411",6481,60,1995,186,"dactylis glomerata"
"5412",6527,60,1995,186,"dactylis glomerata"
"5413",6539,60,1996,111,"dactylis glomerata"
"5414",6494,60,1996,126,"dactylis glomerata"
"5415",6616,60,1996,127,"dactylis glomerata"
"5416",7015,60,1996,130,"dactylis glomerata"
"5417",6479,60,1996,131,"dactylis glomerata"
"5418",6502,60,1996,137,"dactylis glomerata"
