"","PEP_ID","BBCH","YEAR","DAY","species"
"2702",7099,97,1992,309,"betula pubescens"
"2703",7101,97,1992,309,"betula pubescens"
"2704",7109,97,1992,309,"betula pubescens"
"2705",7114,97,1992,309,"betula pubescens"
"2706",7036,97,1992,310,"betula pubescens"
"2707",7054,97,1992,310,"betula pubescens"
"2708",7044,97,1992,312,"betula pubescens"
"2709",7115,97,1992,314,"betula pubescens"
"2710",7110,97,1992,317,"betula pubescens"
"2711",7075,97,1992,322,"betula pubescens"
"2712",7096,97,1992,325,"betula pubescens"
"2713",7118,11,1993,84,"betula pubescens"
"2714",7115,11,1993,97,"betula pubescens"
"2715",7114,60,1993,100,"betula pubescens"
"2716",7060,11,1993,102,"betula pubescens"
"2717",7064,11,1993,102,"betula pubescens"
"2718",7062,11,1993,103,"betula pubescens"
"2719",7139,11,1993,104,"betula pubescens"
"2720",7115,60,1993,104,"betula pubescens"
"2721",7118,60,1993,105,"betula pubescens"
"2722",7053,11,1993,106,"betula pubescens"
"2723",7064,60,1993,106,"betula pubescens"
"2724",7067,11,1993,109,"betula pubescens"
"2725",7114,11,1993,109,"betula pubescens"
"2726",7119,11,1993,109,"betula pubescens"
"2727",7060,60,1993,110,"betula pubescens"
"2728",7059,11,1993,111,"betula pubescens"
"2729",7099,11,1993,111,"betula pubescens"
"2730",7109,60,1993,111,"betula pubescens"
"2731",7139,60,1993,111,"betula pubescens"
"2732",7079,11,1993,112,"betula pubescens"
"2733",7101,11,1993,112,"betula pubescens"
"2734",7079,60,1993,112,"betula pubescens"
"2735",7054,11,1993,113,"betula pubescens"
"2736",7113,11,1993,114,"betula pubescens"
"2737",7068,11,1993,115,"betula pubescens"
"2738",7070,11,1993,115,"betula pubescens"
"2739",7071,11,1993,115,"betula pubescens"
"2740",7075,11,1993,115,"betula pubescens"
"2741",7096,11,1993,115,"betula pubescens"
"2742",7067,60,1993,115,"betula pubescens"
"2743",7113,60,1993,115,"betula pubescens"
"2744",7048,11,1993,116,"betula pubescens"
"2745",7073,11,1993,116,"betula pubescens"
"2746",7059,60,1993,116,"betula pubescens"
"2747",7075,60,1993,116,"betula pubescens"
"2748",7071,60,1993,117,"betula pubescens"
"2749",7101,60,1993,117,"betula pubescens"
"2750",7119,60,1993,117,"betula pubescens"
"2751",7110,11,1993,118,"betula pubescens"
"2752",7037,11,1993,119,"betula pubescens"
"2753",7109,11,1993,119,"betula pubescens"
"2754",7076,11,1993,120,"betula pubescens"
"2755",7070,60,1993,120,"betula pubescens"
"2756",7110,60,1993,120,"betula pubescens"
"2757",7074,11,1993,121,"betula pubescens"
"2758",7074,60,1993,121,"betula pubescens"
"2759",7036,11,1993,122,"betula pubescens"
"2760",7044,11,1993,126,"betula pubescens"
"2761",7044,60,1993,128,"betula pubescens"
"2762",7068,60,1993,130,"betula pubescens"
"2763",7071,94,1993,252,"betula pubescens"
"2764",7075,94,1993,254,"betula pubescens"
"2765",7037,94,1993,260,"betula pubescens"
"2766",7059,94,1993,269,"betula pubescens"
"2767",7062,94,1993,271,"betula pubescens"
"2768",7079,94,1993,271,"betula pubescens"
"2769",7114,94,1993,274,"betula pubescens"
"2770",7062,97,1993,278,"betula pubescens"
"2771",7060,94,1993,280,"betula pubescens"
"2772",7079,97,1993,280,"betula pubescens"
"2773",7036,94,1993,281,"betula pubescens"
"2774",7044,94,1993,281,"betula pubescens"
"2775",7054,94,1993,281,"betula pubescens"
"2776",7074,94,1993,281,"betula pubescens"
"2777",7099,94,1993,282,"betula pubescens"
"2778",7068,94,1993,283,"betula pubescens"
"2779",7139,94,1993,286,"betula pubescens"
"2780",7074,97,1993,288,"betula pubescens"
"2781",7115,94,1993,289,"betula pubescens"
"2782",7067,94,1993,290,"betula pubescens"
"2783",7070,94,1993,291,"betula pubescens"
"2784",7044,97,1993,291,"betula pubescens"
"2785",7059,97,1993,291,"betula pubescens"
"2786",7053,94,1993,292,"betula pubescens"
"2787",7113,94,1993,292,"betula pubescens"
"2788",7101,94,1993,293,"betula pubescens"
"2789",7096,94,1993,294,"betula pubescens"
"2790",7036,97,1993,294,"betula pubescens"
"2791",7075,97,1993,294,"betula pubescens"
"2792",7110,94,1993,295,"betula pubescens"
"2793",7099,97,1993,295,"betula pubescens"
"2794",7139,97,1993,295,"betula pubescens"
"2795",7118,97,1993,296,"betula pubescens"
"2796",7119,94,1993,298,"betula pubescens"
"2797",7114,97,1993,298,"betula pubescens"
"2798",7064,94,1993,299,"betula pubescens"
"2799",7113,97,1993,299,"betula pubescens"
"2800",7070,97,1993,300,"betula pubescens"
"2801",7068,97,1993,302,"betula pubescens"
"2802",7115,97,1993,306,"betula pubescens"
"2803",7054,97,1993,307,"betula pubescens"
"2804",7071,97,1993,307,"betula pubescens"
"2805",7109,94,1993,308,"betula pubescens"
"2806",7076,97,1993,308,"betula pubescens"
"2807",7101,97,1993,308,"betula pubescens"
"2808",7053,97,1993,309,"betula pubescens"
"2809",7119,97,1993,311,"betula pubescens"
"2810",7064,97,1993,312,"betula pubescens"
"2811",7067,97,1993,312,"betula pubescens"
"2812",7060,97,1993,315,"betula pubescens"
"2813",7109,97,1993,321,"betula pubescens"
"2814",7096,97,1993,322,"betula pubescens"
"2815",7110,97,1993,322,"betula pubescens"
"2816",7110,60,1994,83,"betula pubescens"
"2817",7054,11,1994,87,"betula pubescens"
"2818",7139,11,1994,87,"betula pubescens"
"2819",7060,11,1994,88,"betula pubescens"
"2820",7064,11,1994,89,"betula pubescens"
"2821",7067,11,1994,89,"betula pubescens"
"2822",7113,60,1994,89,"betula pubescens"
"2823",7099,11,1994,90,"betula pubescens"
"2824",7111,11,1994,91,"betula pubescens"
"2825",7111,60,1994,97,"betula pubescens"
"2826",7120,11,1994,98,"betula pubescens"
"2827",7114,60,1994,100,"betula pubescens"
"2828",7060,60,1994,101,"betula pubescens"
"2829",7062,11,1994,105,"betula pubescens"
"2830",7110,11,1994,105,"betula pubescens"
"2831",7114,11,1994,105,"betula pubescens"
"2832",7064,60,1994,105,"betula pubescens"
"2833",7053,11,1994,107,"betula pubescens"
"2834",7113,11,1994,108,"betula pubescens"
"2835",7139,60,1994,108,"betula pubescens"
"2836",7109,11,1994,110,"betula pubescens"
"2837",7096,11,1994,113,"betula pubescens"
"2838",7062,60,1994,113,"betula pubescens"
"2839",7058,11,1994,114,"betula pubescens"
"2840",7070,11,1994,114,"betula pubescens"
"2841",7077,11,1994,114,"betula pubescens"
"2842",7079,11,1994,114,"betula pubescens"
"2843",7109,60,1994,114,"betula pubescens"
"2844",7101,11,1994,115,"betula pubescens"
"2845",7048,11,1994,116,"betula pubescens"
"2846",7067,60,1994,116,"betula pubescens"
"2847",7079,60,1994,116,"betula pubescens"
"2848",7101,60,1994,116,"betula pubescens"
"2849",7071,11,1994,117,"betula pubescens"
"2850",7073,11,1994,118,"betula pubescens"
"2851",7073,60,1994,118,"betula pubescens"
"2852",7071,60,1994,121,"betula pubescens"
"2853",7075,11,1994,122,"betula pubescens"
"2854",7070,60,1994,122,"betula pubescens"
"2855",7068,11,1994,123,"betula pubescens"
"2856",7058,60,1994,123,"betula pubescens"
"2857",7036,11,1994,129,"betula pubescens"
"2858",7037,11,1994,130,"betula pubescens"
"2859",7044,11,1994,130,"betula pubescens"
"2860",7074,11,1994,132,"betula pubescens"
"2861",7068,60,1994,135,"betula pubescens"
"2862",7076,11,1994,140,"betula pubescens"
"2863",7074,60,1994,140,"betula pubescens"
"2864",7076,94,1994,258,"betula pubescens"
"2865",7071,94,1994,268,"betula pubescens"
"2866",7074,94,1994,269,"betula pubescens"
"2867",7075,94,1994,270,"betula pubescens"
"2868",7114,94,1994,273,"betula pubescens"
"2869",7110,94,1994,276,"betula pubescens"
"2870",7074,97,1994,276,"betula pubescens"
"2871",7053,94,1994,278,"betula pubescens"
"2872",7079,94,1994,278,"betula pubescens"
"2873",7058,94,1994,283,"betula pubescens"
"2874",7099,94,1994,284,"betula pubescens"
"2875",7139,97,1994,284,"betula pubescens"
"2876",7060,94,1994,285,"betula pubescens"
"2877",7077,94,1994,286,"betula pubescens"
"2878",7036,94,1994,288,"betula pubescens"
"2879",7064,94,1994,289,"betula pubescens"
"2880",7068,94,1994,289,"betula pubescens"
"2881",7070,94,1994,289,"betula pubescens"
"2882",7062,94,1994,290,"betula pubescens"
"2883",7070,97,1994,290,"betula pubescens"
"2884",7076,97,1994,290,"betula pubescens"
"2885",7067,94,1994,292,"betula pubescens"
"2886",7044,94,1994,293,"betula pubescens"
"2887",7079,97,1994,293,"betula pubescens"
"2888",7110,97,1994,293,"betula pubescens"
"2889",7114,97,1994,293,"betula pubescens"
"2890",7036,97,1994,294,"betula pubescens"
"2891",7099,97,1994,294,"betula pubescens"
"2892",7054,97,1994,296,"betula pubescens"
"2893",7109,94,1994,297,"betula pubescens"
"2894",7113,94,1994,297,"betula pubescens"
"2895",7053,97,1994,297,"betula pubescens"
"2896",7064,97,1994,297,"betula pubescens"
"2897",7068,97,1994,298,"betula pubescens"
"2898",7096,94,1994,299,"betula pubescens"
"2899",7111,94,1994,299,"betula pubescens"
"2900",7067,97,1994,299,"betula pubescens"
"2901",7062,97,1994,300,"betula pubescens"
"2902",7077,97,1994,303,"betula pubescens"
"2903",7113,97,1994,303,"betula pubescens"
"2904",7071,97,1994,304,"betula pubescens"
"2905",7075,97,1994,309,"betula pubescens"
"2906",7044,97,1994,314,"betula pubescens"
"2907",7111,97,1994,314,"betula pubescens"
"2908",7096,97,1994,316,"betula pubescens"
"2909",7109,97,1994,318,"betula pubescens"
"2910",7060,97,1994,333,"betula pubescens"
"2911",7064,11,1995,100,"betula pubescens"
"2912",7060,11,1995,102,"betula pubescens"
"2913",7071,11,1995,104,"betula pubescens"
"2914",7054,11,1995,105,"betula pubescens"
"2915",7062,11,1995,105,"betula pubescens"
"2916",7114,60,1995,105,"betula pubescens"
"2917",7139,11,1995,106,"betula pubescens"
"2918",7064,60,1995,108,"betula pubescens"
"2919",7109,60,1995,110,"betula pubescens"
"2920",7113,60,1995,110,"betula pubescens"
"2921",7099,11,1995,111,"betula pubescens"
"2922",7113,11,1995,111,"betula pubescens"
"2923",7114,11,1995,112,"betula pubescens"
"2924",7060,60,1995,112,"betula pubescens"
"2925",7067,11,1995,113,"betula pubescens"
"2926",7079,11,1995,114,"betula pubescens"
"2927",7096,11,1995,114,"betula pubescens"
"2928",7109,11,1995,114,"betula pubescens"
"2929",7110,11,1995,114,"betula pubescens"
"2930",7079,60,1995,115,"betula pubescens"
"2931",7077,11,1995,116,"betula pubescens"
"2932",7067,60,1995,118,"betula pubescens"
"2933",7139,60,1995,118,"betula pubescens"
"2934",7062,60,1995,120,"betula pubescens"
"2935",7101,11,1995,121,"betula pubescens"
"2936",7070,11,1995,122,"betula pubescens"
"2937",7073,11,1995,122,"betula pubescens"
"2938",7071,60,1995,122,"betula pubescens"
"2939",7101,60,1995,126,"betula pubescens"
"2940",7068,11,1995,128,"betula pubescens"
"2941",7037,11,1995,129,"betula pubescens"
"2942",7074,11,1995,129,"betula pubescens"
"2943",7044,60,1995,131,"betula pubescens"
"2944",7044,11,1995,133,"betula pubescens"
"2945",7068,60,1995,136,"betula pubescens"
"2946",7074,60,1995,138,"betula pubescens"
"2947",7036,11,1995,144,"betula pubescens"
"2948",7076,11,1995,148,"betula pubescens"
"2949",7071,94,1995,258,"betula pubescens"
"2950",7076,94,1995,263,"betula pubescens"
"2951",7037,94,1995,264,"betula pubescens"
"2952",7036,94,1995,272,"betula pubescens"
"2953",7076,97,1995,272,"betula pubescens"
"2954",7079,94,1995,278,"betula pubescens"
"2955",7099,94,1995,278,"betula pubescens"
"2956",7110,94,1995,281,"betula pubescens"
"2957",7113,94,1995,281,"betula pubescens"
"2958",7075,94,1995,282,"betula pubescens"
"2959",7114,94,1995,283,"betula pubescens"
"2960",7070,94,1995,288,"betula pubescens"
"2961",7074,94,1995,288,"betula pubescens"
"2962",7036,97,1995,288,"betula pubescens"
"2963",7079,97,1995,288,"betula pubescens"
"2964",7064,94,1995,290,"betula pubescens"
"2965",7113,97,1995,291,"betula pubescens"
"2966",7075,97,1995,292,"betula pubescens"
"2967",7114,97,1995,293,"betula pubescens"
"2968",7070,97,1995,295,"betula pubescens"
"2969",7044,94,1995,296,"betula pubescens"
"2970",7074,97,1995,296,"betula pubescens"
"2971",7109,94,1995,298,"betula pubescens"
"2972",7110,97,1995,299,"betula pubescens"
"2973",7101,94,1995,300,"betula pubescens"
"2974",7054,94,1995,301,"betula pubescens"
"2975",7062,94,1995,301,"betula pubescens"
"2976",7077,94,1995,301,"betula pubescens"
"2977",7099,97,1995,302,"betula pubescens"
"2978",7064,97,1995,303,"betula pubescens"
"2979",7068,94,1995,306,"betula pubescens"
"2980",7071,97,1995,307,"betula pubescens"
"2981",7101,97,1995,307,"betula pubescens"
"2982",7096,94,1995,309,"betula pubescens"
"2983",7060,94,1995,313,"betula pubescens"
"2984",7037,97,1995,313,"betula pubescens"
"2985",7044,97,1995,314,"betula pubescens"
"2986",7068,97,1995,318,"betula pubescens"
"2987",7109,97,1995,318,"betula pubescens"
"2988",7060,97,1995,319,"betula pubescens"
"2989",7062,97,1995,320,"betula pubescens"
"2990",7054,97,1995,326,"betula pubescens"
"2991",7096,97,1995,327,"betula pubescens"
"2992",7060,11,1996,108,"betula pubescens"
"2993",7109,60,1996,109,"betula pubescens"
"2994",7062,11,1996,110,"betula pubescens"
"2995",7064,11,1996,110,"betula pubescens"
"2996",7114,11,1996,110,"betula pubescens"
"2997",7058,11,1996,111,"betula pubescens"
"2998",7060,60,1996,111,"betula pubescens"
"2999",7062,60,1996,111,"betula pubescens"
"3000",7113,60,1996,111,"betula pubescens"
"3001",7067,11,1996,112,"betula pubescens"
"3002",7113,11,1996,112,"betula pubescens"
"3003",7139,11,1996,112,"betula pubescens"
"3004",7058,60,1996,112,"betula pubescens"
"3005",7114,60,1996,112,"betula pubescens"
"3006",7099,11,1996,113,"betula pubescens"
"3007",7096,11,1996,114,"betula pubescens"
"3008",7064,60,1996,116,"betula pubescens"
"3009",7073,11,1996,117,"betula pubescens"
"3010",7067,60,1996,117,"betula pubescens"
"3011",7071,11,1996,119,"betula pubescens"
"3012",7077,11,1996,119,"betula pubescens"
"3013",7073,60,1996,119,"betula pubescens"
"3014",7101,11,1996,120,"betula pubescens"
"3015",7109,11,1996,120,"betula pubescens"
"3016",7110,11,1996,120,"betula pubescens"
"3017",7070,11,1996,121,"betula pubescens"
"3018",7101,60,1996,123,"betula pubescens"
"3019",7071,60,1996,125,"betula pubescens"
"3020",7110,60,1996,126,"betula pubescens"
"3021",7075,11,1996,127,"betula pubescens"
"3022",7037,11,1996,133,"betula pubescens"
"3023",7044,60,1996,133,"betula pubescens"
"3024",7044,11,1996,134,"betula pubescens"
"3025",7076,11,1996,134,"betula pubescens"
"3026",7074,11,1996,135,"betula pubescens"
"3027",7068,11,1996,136,"betula pubescens"
"3028",7068,60,1996,137,"betula pubescens"
"3029",7075,60,1996,138,"betula pubescens"
"3030",7036,11,1996,140,"betula pubescens"
"3031",7075,94,1996,261,"betula pubescens"
"3032",7071,94,1996,263,"betula pubescens"
"3033",7110,94,1996,263,"betula pubescens"
"3034",7062,94,1996,265,"betula pubescens"
"3035",7076,94,1996,266,"betula pubescens"
"3036",7037,94,1996,267,"betula pubescens"
"3037",7074,94,1996,272,"betula pubescens"
"3038",7077,94,1996,273,"betula pubescens"
"3039",7099,94,1996,274,"betula pubescens"
"3040",7139,94,1996,274,"betula pubescens"
"3041",7058,94,1996,278,"betula pubescens"
"3042",7062,97,1996,280,"betula pubescens"
"3043",7075,97,1996,280,"betula pubescens"
"3044",7139,97,1996,280,"betula pubescens"
"3045",7101,94,1996,282,"betula pubescens"
"3046",7067,94,1996,283,"betula pubescens"
"3047",7113,94,1996,283,"betula pubescens"
"3048",7109,94,1996,284,"betula pubescens"
"3049",7110,97,1996,284,"betula pubescens"
"3050",7071,97,1996,285,"betula pubescens"
"3051",7101,97,1996,286,"betula pubescens"
"3052",7064,94,1996,287,"betula pubescens"
"3053",7070,94,1996,287,"betula pubescens"
"3054",7099,97,1996,288,"betula pubescens"
"3055",7058,97,1996,291,"betula pubescens"
"3056",7067,97,1996,292,"betula pubescens"
"3057",7044,94,1996,293,"betula pubescens"
"3058",7114,94,1996,293,"betula pubescens"
"3059",7113,97,1996,293,"betula pubescens"
"3060",7068,94,1996,294,"betula pubescens"
"3061",7064,97,1996,298,"betula pubescens"
"3062",7070,97,1996,299,"betula pubescens"
"3063",7060,94,1996,300,"betula pubescens"
"3064",7096,94,1996,300,"betula pubescens"
"3065",7074,97,1996,301,"betula pubescens"
"3066",7068,97,1996,306,"betula pubescens"
"3067",7060,97,1996,309,"betula pubescens"
"3068",7109,97,1996,318,"betula pubescens"
"3069",7114,97,1996,319,"betula pubescens"
"3070",7096,97,1996,320,"betula pubescens"
"3071",7044,97,1996,322,"betula pubescens"
"3072",7060,11,1997,86,"betula pubescens"
"3073",7062,11,1997,92,"betula pubescens"
"3074",7139,11,1997,92,"betula pubescens"
"3075",7060,60,1997,92,"betula pubescens"
"3076",7064,60,1997,92,"betula pubescens"
"3077",7054,11,1997,95,"betula pubescens"
"3078",7064,11,1997,96,"betula pubescens"
"3079",7062,60,1997,97,"betula pubescens"
"3080",7139,60,1997,99,"betula pubescens"
"3081",7099,11,1997,100,"betula pubescens"
"3082",7067,11,1997,101,"betula pubescens"
"3083",7085,11,1997,101,"betula pubescens"
"3084",7113,60,1997,101,"betula pubescens"
"3085",7113,11,1997,107,"betula pubescens"
"3086",7071,11,1997,114,"betula pubescens"
"3087",7109,60,1997,114,"betula pubescens"
"3088",7067,60,1997,115,"betula pubescens"
"3089",7085,60,1997,115,"betula pubescens"
"3090",7058,11,1997,116,"betula pubescens"
"3091",7096,11,1997,119,"betula pubescens"
"3092",7070,11,1997,121,"betula pubescens"
"3093",7073,11,1997,121,"betula pubescens"
"3094",7077,11,1997,122,"betula pubescens"
"3095",7068,11,1997,124,"betula pubescens"
"3096",7101,11,1997,124,"betula pubescens"
"3097",7110,11,1997,124,"betula pubescens"
"3098",7101,60,1997,124,"betula pubescens"
"3099",7109,11,1997,125,"betula pubescens"
"3100",7073,60,1997,125,"betula pubescens"
"3101",7077,60,1997,125,"betula pubescens"
"3102",7037,11,1997,126,"betula pubescens"
"3103",7075,11,1997,126,"betula pubescens"
"3104",7110,60,1997,129,"betula pubescens"
"3105",7074,11,1997,130,"betula pubescens"
"3106",7058,60,1997,131,"betula pubescens"
"3107",7044,11,1997,135,"betula pubescens"
"3108",7076,11,1997,135,"betula pubescens"
"3109",7068,60,1997,140,"betula pubescens"
"3110",7044,60,1997,146,"betula pubescens"
"3111",7075,60,1997,151,"betula pubescens"
"3112",7110,94,1997,251,"betula pubescens"
"3113",7074,94,1997,258,"betula pubescens"
"3114",7075,94,1997,260,"betula pubescens"
"3115",7071,94,1997,261,"betula pubescens"
"3116",7076,94,1997,265,"betula pubescens"
"3117",7077,94,1997,268,"betula pubescens"
"3118",7074,97,1997,273,"betula pubescens"
"3119",7099,94,1997,274,"betula pubescens"
"3120",7060,94,1997,275,"betula pubescens"
"3121",7085,94,1997,275,"betula pubescens"
"3122",7075,97,1997,276,"betula pubescens"
"3123",7076,97,1997,276,"betula pubescens"
"3124",7058,94,1997,282,"betula pubescens"
"3125",7037,94,1997,283,"betula pubescens"
"3126",7113,94,1997,283,"betula pubescens"
"3127",7077,97,1997,283,"betula pubescens"
"3128",7071,97,1997,286,"betula pubescens"
"3129",7062,94,1997,287,"betula pubescens"
"3130",7067,94,1997,288,"betula pubescens"
"3131",7064,94,1997,289,"betula pubescens"
"3132",7070,94,1997,289,"betula pubescens"
"3133",7058,97,1997,290,"betula pubescens"
"3134",7110,97,1997,293,"betula pubescens"
"3135",7060,97,1997,294,"betula pubescens"
"3136",7068,94,1997,296,"betula pubescens"
"3137",7109,94,1997,296,"betula pubescens"
"3138",7101,94,1997,298,"betula pubescens"
"3139",7062,97,1997,298,"betula pubescens"
"3140",7096,94,1997,299,"betula pubescens"
"3141",7054,97,1997,299,"betula pubescens"
"3142",7070,97,1997,299,"betula pubescens"
"3143",7067,97,1997,300,"betula pubescens"
"3144",7085,97,1997,300,"betula pubescens"
"3145",7064,97,1997,301,"betula pubescens"
"3146",7113,97,1997,305,"betula pubescens"
"3147",7068,97,1997,306,"betula pubescens"
"3148",7044,94,1997,307,"betula pubescens"
"3149",7101,97,1997,308,"betula pubescens"
"3150",7037,97,1997,316,"betula pubescens"
"3151",7109,97,1997,316,"betula pubescens"
"3152",7096,97,1997,322,"betula pubescens"
"3153",7060,11,1998,91,"betula pubescens"
"3154",7062,11,1998,96,"betula pubescens"
"3155",7071,11,1998,96,"betula pubescens"
"3156",7058,11,1998,99,"betula pubescens"
"3157",7064,11,1998,99,"betula pubescens"
"3158",7060,60,1998,104,"betula pubescens"
"3159",7067,11,1998,105,"betula pubescens"
"3160",7139,11,1998,105,"betula pubescens"
"3161",7077,60,1998,106,"betula pubescens"
"3162",7113,11,1998,107,"betula pubescens"
"3163",7114,11,1998,108,"betula pubescens"
"3164",7109,60,1998,109,"betula pubescens"
"3165",7113,60,1998,109,"betula pubescens"
"3166",7073,11,1998,110,"betula pubescens"
"3167",7096,11,1998,110,"betula pubescens"
"3168",7114,60,1998,110,"betula pubescens"
"3169",7077,11,1998,111,"betula pubescens"
"3170",7062,60,1998,111,"betula pubescens"
"3171",7073,60,1998,111,"betula pubescens"
"3172",7064,60,1998,112,"betula pubescens"
"3173",7139,60,1998,112,"betula pubescens"
"3174",7058,60,1998,113,"betula pubescens"
"3175",7099,11,1998,114,"betula pubescens"
"3176",7109,11,1998,116,"betula pubescens"
"3177",7101,60,1998,116,"betula pubescens"
"3178",7037,11,1998,117,"betula pubescens"
"3179",7075,11,1998,117,"betula pubescens"
"3180",7101,11,1998,117,"betula pubescens"
"3181",7085,11,1998,118,"betula pubescens"
"3182",7070,11,1998,119,"betula pubescens"
"3183",7110,11,1998,120,"betula pubescens"
"3184",7071,60,1998,122,"betula pubescens"
"3185",7110,60,1998,123,"betula pubescens"
"3186",7085,60,1998,125,"betula pubescens"
"3187",7044,11,1998,127,"betula pubescens"
"3188",7068,11,1998,129,"betula pubescens"
"3189",7074,11,1998,129,"betula pubescens"
"3190",7076,11,1998,130,"betula pubescens"
"3191",7044,60,1998,132,"betula pubescens"
"3192",7074,60,1998,132,"betula pubescens"
"3193",7067,60,1998,145,"betula pubescens"
"3194",7110,94,1998,246,"betula pubescens"
"3195",7076,94,1998,247,"betula pubescens"
"3196",7075,94,1998,260,"betula pubescens"
"3197",7062,94,1998,261,"betula pubescens"
"3198",7071,94,1998,269,"betula pubescens"
"3199",7085,94,1998,271,"betula pubescens"
"3200",7058,94,1998,274,"betula pubescens"
"3201",7060,94,1998,277,"betula pubescens"
"3202",7044,94,1998,278,"betula pubescens"
"3203",7075,97,1998,278,"betula pubescens"
"3204",7096,94,1998,283,"betula pubescens"
"3205",7062,97,1998,285,"betula pubescens"
"3206",7099,94,1998,286,"betula pubescens"
"3207",7110,97,1998,287,"betula pubescens"
"3208",7037,94,1998,288,"betula pubescens"
"3209",7064,94,1998,288,"betula pubescens"
"3210",7114,94,1998,288,"betula pubescens"
"3211",7067,94,1998,289,"betula pubescens"
"3212",7074,94,1998,289,"betula pubescens"
"3213",7114,97,1998,291,"betula pubescens"
"3214",7077,94,1998,292,"betula pubescens"
"3215",7068,94,1998,293,"betula pubescens"
"3216",7070,94,1998,294,"betula pubescens"
"3217",7096,97,1998,294,"betula pubescens"
"3218",7058,97,1998,295,"betula pubescens"
"3219",7060,97,1998,297,"betula pubescens"
"3220",7037,97,1998,298,"betula pubescens"
"3221",7067,97,1998,298,"betula pubescens"
"3222",7099,97,1998,298,"betula pubescens"
"3223",7113,94,1998,299,"betula pubescens"
"3224",7077,97,1998,299,"betula pubescens"
"3225",7068,97,1998,300,"betula pubescens"
"3226",7070,97,1998,300,"betula pubescens"
"3227",7071,97,1998,300,"betula pubescens"
"3228",7085,97,1998,300,"betula pubescens"
"3229",7101,94,1998,301,"betula pubescens"
"3230",7113,97,1998,302,"betula pubescens"
"3231",7109,94,1998,303,"betula pubescens"
"3232",7074,97,1998,303,"betula pubescens"
"3233",7044,97,1998,305,"betula pubescens"
"3234",7101,97,1998,308,"betula pubescens"
"3235",7064,97,1998,310,"betula pubescens"
"3236",7109,97,1998,317,"betula pubescens"
"3237",7109,60,1999,91,"betula pubescens"
"3238",7060,11,1999,94,"betula pubescens"
"3239",7062,11,1999,96,"betula pubescens"
"3240",7109,11,1999,96,"betula pubescens"
"3241",7082,11,1999,97,"betula pubescens"
"3242",7139,11,1999,97,"betula pubescens"
"3243",7085,11,1999,98,"betula pubescens"
"3244",7058,11,1999,100,"betula pubescens"
"3245",7067,11,1999,100,"betula pubescens"
"3246",7113,11,1999,102,"betula pubescens"
"3247",7062,60,1999,103,"betula pubescens"
"3248",7113,60,1999,103,"betula pubescens"
"3249",7099,11,1999,104,"betula pubescens"
"3250",7114,11,1999,106,"betula pubescens"
"3251",7060,60,1999,106,"betula pubescens"
"3252",7110,11,1999,109,"betula pubescens"
"3253",7085,60,1999,110,"betula pubescens"
"3254",7077,11,1999,112,"betula pubescens"
"3255",7096,11,1999,113,"betula pubescens"
"3256",7139,60,1999,113,"betula pubescens"
"3257",7037,11,1999,114,"betula pubescens"
"3258",7070,11,1999,116,"betula pubescens"
"3259",7110,60,1999,117,"betula pubescens"
"3260",7071,11,1999,118,"betula pubescens"
"3261",7075,11,1999,119,"betula pubescens"
"3262",7101,11,1999,119,"betula pubescens"
"3263",7067,60,1999,119,"betula pubescens"
"3264",7077,60,1999,120,"betula pubescens"
"3265",7071,60,1999,121,"betula pubescens"
"3266",7068,11,1999,123,"betula pubescens"
"3267",7101,60,1999,123,"betula pubescens"
"3268",7074,11,1999,125,"betula pubescens"
"3269",7070,60,1999,127,"betula pubescens"
"3270",7074,60,1999,130,"betula pubescens"
"3271",7036,11,1999,133,"betula pubescens"
"3272",7114,60,1999,135,"betula pubescens"
"3273",7044,11,1999,137,"betula pubescens"
"3274",7075,60,1999,138,"betula pubescens"
"3275",7076,11,1999,148,"betula pubescens"
"3276",7044,60,1999,151,"betula pubescens"
"3277",7071,94,1999,249,"betula pubescens"
"3278",7075,94,1999,254,"betula pubescens"
"3279",7076,94,1999,260,"betula pubescens"
"3280",7082,94,1999,260,"betula pubescens"
"3281",7085,94,1999,260,"betula pubescens"
"3282",7110,94,1999,262,"betula pubescens"
"3283",7099,94,1999,272,"betula pubescens"
"3284",7060,94,1999,273,"betula pubescens"
"3285",7075,97,1999,274,"betula pubescens"
"3286",7071,97,1999,275,"betula pubescens"
"3287",7109,94,1999,277,"betula pubescens"
"3288",7062,94,1999,279,"betula pubescens"
"3289",7110,97,1999,281,"betula pubescens"
"3290",7114,94,1999,283,"betula pubescens"
"3291",7076,97,1999,283,"betula pubescens"
"3292",7037,94,1999,287,"betula pubescens"
"3293",7077,94,1999,287,"betula pubescens"
"3294",7085,97,1999,287,"betula pubescens"
"3295",7096,94,1999,291,"betula pubescens"
"3296",7099,97,1999,291,"betula pubescens"
"3297",7070,94,1999,293,"betula pubescens"
"3298",7074,94,1999,293,"betula pubescens"
"3299",7068,94,1999,294,"betula pubescens"
"3300",7067,94,1999,297,"betula pubescens"
"3301",7062,97,1999,298,"betula pubescens"
"3302",7114,97,1999,298,"betula pubescens"
"3303",7058,94,1999,299,"betula pubescens"
"3304",7101,94,1999,299,"betula pubescens"
"3305",7113,94,1999,299,"betula pubescens"
"3306",7070,97,1999,299,"betula pubescens"
"3307",7113,97,1999,300,"betula pubescens"
"3308",7044,94,1999,303,"betula pubescens"
