"","PEP_ID","BBCH","YEAR","DAY","species"
"1157",6824,60,2008,121,"dactylis glomerata"
"1158",6805,60,2008,122,"dactylis glomerata"
"1159",6793,60,2008,123,"dactylis glomerata"
"1160",6770,60,2008,125,"dactylis glomerata"
"1161",6799,60,2008,126,"dactylis glomerata"
"1162",6731,60,2008,130,"dactylis glomerata"
"1163",6735,60,2008,131,"dactylis glomerata"
"1164",6742,60,2008,131,"dactylis glomerata"
"1165",6740,60,2008,132,"dactylis glomerata"
"1166",6777,60,2008,132,"dactylis glomerata"
"1167",6852,60,2008,132,"dactylis glomerata"
"1168",6728,60,2008,133,"dactylis glomerata"
"1169",6745,60,2008,133,"dactylis glomerata"
"1170",6750,60,2008,134,"dactylis glomerata"
"1171",6840,60,2008,134,"dactylis glomerata"
"1172",6720,60,2008,135,"dactylis glomerata"
"1173",6758,60,2008,135,"dactylis glomerata"
"1174",6759,60,2008,135,"dactylis glomerata"
"1175",6855,60,2008,135,"dactylis glomerata"
"1176",6766,60,2008,136,"dactylis glomerata"
"1177",6788,60,2008,137,"dactylis glomerata"
"1178",6729,60,2008,139,"dactylis glomerata"
"1179",6814,60,2008,140,"dactylis glomerata"
"1180",6780,60,2008,141,"dactylis glomerata"
"1181",6785,60,2008,141,"dactylis glomerata"
"1182",6789,60,2008,141,"dactylis glomerata"
"1183",6790,60,2008,141,"dactylis glomerata"
"1184",6804,60,2008,141,"dactylis glomerata"
"1185",6811,60,2008,141,"dactylis glomerata"
"1186",6772,60,2008,143,"dactylis glomerata"
"1187",6798,60,2008,143,"dactylis glomerata"
"1188",6746,60,2008,144,"dactylis glomerata"
"1189",6755,60,2008,144,"dactylis glomerata"
"1190",6816,60,2008,144,"dactylis glomerata"
"1191",6756,60,2008,145,"dactylis glomerata"
"1192",6779,60,2008,145,"dactylis glomerata"
"1193",6797,60,2008,145,"dactylis glomerata"
"1194",6823,60,2008,145,"dactylis glomerata"
"1195",7023,60,2008,145,"dactylis glomerata"
"1196",6722,60,2008,146,"dactylis glomerata"
"1197",6782,60,2008,146,"dactylis glomerata"
"1198",6808,60,2008,146,"dactylis glomerata"
"1199",6815,60,2008,146,"dactylis glomerata"
"1200",6715,60,2008,147,"dactylis glomerata"
"1201",6783,60,2008,147,"dactylis glomerata"
"1202",6809,60,2008,147,"dactylis glomerata"
"1203",6831,60,2008,147,"dactylis glomerata"
"1204",6739,60,2008,148,"dactylis glomerata"
"1205",6749,60,2008,149,"dactylis glomerata"
"1206",6757,60,2008,149,"dactylis glomerata"
"1207",6817,60,2008,149,"dactylis glomerata"
"1208",6859,60,2008,149,"dactylis glomerata"
"1209",6726,60,2008,150,"dactylis glomerata"
"1210",6767,60,2008,150,"dactylis glomerata"
"1211",6838,60,2008,150,"dactylis glomerata"
"1212",6841,60,2008,150,"dactylis glomerata"
"1213",6732,60,2008,151,"dactylis glomerata"
"1214",6776,60,2008,151,"dactylis glomerata"
"1215",6778,60,2008,151,"dactylis glomerata"
"1216",6717,60,2008,153,"dactylis glomerata"
"1217",6752,60,2008,153,"dactylis glomerata"
"1218",6774,60,2008,153,"dactylis glomerata"
"1219",6795,60,2008,153,"dactylis glomerata"
"1220",6830,60,2008,153,"dactylis glomerata"
"1221",6835,60,2008,153,"dactylis glomerata"
"1222",6771,60,2008,155,"dactylis glomerata"
"1223",7024,60,2008,155,"dactylis glomerata"
"1224",6751,60,2008,156,"dactylis glomerata"
"1225",6832,60,2008,158,"dactylis glomerata"
"1226",6716,60,2008,160,"dactylis glomerata"
"1227",6744,60,2008,161,"dactylis glomerata"
"1228",6854,60,2008,161,"dactylis glomerata"
"1229",6734,60,2008,162,"dactylis glomerata"
"1230",6741,60,2008,162,"dactylis glomerata"
"1231",6748,60,2008,162,"dactylis glomerata"
"1232",6762,60,2008,162,"dactylis glomerata"
"1233",6786,60,2008,162,"dactylis glomerata"
"1234",6851,60,2008,162,"dactylis glomerata"
"1235",7022,60,2008,162,"dactylis glomerata"
"1236",6843,60,2008,163,"dactylis glomerata"
"1237",6764,60,2008,166,"dactylis glomerata"
"1238",6834,60,2008,168,"dactylis glomerata"
"1239",6833,60,2008,170,"dactylis glomerata"
"1240",6846,60,2008,170,"dactylis glomerata"
"1241",6857,60,2008,170,"dactylis glomerata"
"1242",6803,60,2008,171,"dactylis glomerata"
"1243",6781,60,2008,172,"dactylis glomerata"
"1244",6853,60,2008,172,"dactylis glomerata"
"1245",6775,60,2008,174,"dactylis glomerata"
"1246",6842,60,2008,174,"dactylis glomerata"
"1247",6826,60,2008,175,"dactylis glomerata"
"1248",6861,60,2008,176,"dactylis glomerata"
"1249",6844,60,2008,177,"dactylis glomerata"
"1250",6848,60,2008,179,"dactylis glomerata"
"1251",6847,60,2008,182,"dactylis glomerata"
"1252",6813,60,2009,106,"dactylis glomerata"
"1253",6770,60,2009,108,"dactylis glomerata"
"1254",6805,60,2009,112,"dactylis glomerata"
"1255",6819,60,2009,117,"dactylis glomerata"
"1256",6724,60,2009,120,"dactylis glomerata"
"1257",6824,60,2009,121,"dactylis glomerata"
"1258",6837,60,2009,121,"dactylis glomerata"
"1259",6810,60,2009,122,"dactylis glomerata"
"1260",6799,60,2009,123,"dactylis glomerata"
"1261",6728,60,2009,125,"dactylis glomerata"
"1262",6840,60,2009,125,"dactylis glomerata"
"1263",6841,60,2009,125,"dactylis glomerata"
"1264",6766,60,2009,127,"dactylis glomerata"
"1265",6777,60,2009,127,"dactylis glomerata"
"1266",6737,60,2009,128,"dactylis glomerata"
"1267",6742,60,2009,128,"dactylis glomerata"
"1268",7023,60,2009,129,"dactylis glomerata"
"1269",6720,60,2009,130,"dactylis glomerata"
"1270",6795,60,2009,130,"dactylis glomerata"
"1271",6811,60,2009,130,"dactylis glomerata"
"1272",6857,60,2009,130,"dactylis glomerata"
"1273",6729,60,2009,132,"dactylis glomerata"
"1274",6735,60,2009,132,"dactylis glomerata"
"1275",6778,60,2009,132,"dactylis glomerata"
"1276",6821,60,2009,132,"dactylis glomerata"
"1277",6788,60,2009,133,"dactylis glomerata"
"1278",6715,60,2009,134,"dactylis glomerata"
"1279",6756,60,2009,134,"dactylis glomerata"
"1280",6793,60,2009,134,"dactylis glomerata"
"1281",6776,60,2009,135,"dactylis glomerata"
"1282",6798,60,2009,135,"dactylis glomerata"
"1283",6731,60,2009,136,"dactylis glomerata"
"1284",6759,60,2009,136,"dactylis glomerata"
"1285",6745,60,2009,137,"dactylis glomerata"
"1286",6779,60,2009,137,"dactylis glomerata"
"1287",6772,60,2009,138,"dactylis glomerata"
"1288",6804,60,2009,138,"dactylis glomerata"
"1289",6816,60,2009,138,"dactylis glomerata"
"1290",6817,60,2009,138,"dactylis glomerata"
"1291",6814,60,2009,139,"dactylis glomerata"
"1292",6823,60,2009,139,"dactylis glomerata"
"1293",6852,60,2009,139,"dactylis glomerata"
"1294",6855,60,2009,139,"dactylis glomerata"
"1295",6750,60,2009,140,"dactylis glomerata"
"1296",6746,60,2009,141,"dactylis glomerata"
"1297",6755,60,2009,141,"dactylis glomerata"
"1298",6785,60,2009,141,"dactylis glomerata"
"1299",6732,60,2009,142,"dactylis glomerata"
"1300",6767,60,2009,142,"dactylis glomerata"
"1301",6782,60,2009,142,"dactylis glomerata"
"1302",6786,60,2009,142,"dactylis glomerata"
"1303",6809,60,2009,142,"dactylis glomerata"
"1304",6722,60,2009,143,"dactylis glomerata"
"1305",6749,60,2009,143,"dactylis glomerata"
"1306",6752,60,2009,143,"dactylis glomerata"
"1307",6797,60,2009,143,"dactylis glomerata"
"1308",6815,60,2009,143,"dactylis glomerata"
"1309",6739,60,2009,144,"dactylis glomerata"
"1310",6757,60,2009,144,"dactylis glomerata"
"1311",6789,60,2009,144,"dactylis glomerata"
"1312",6832,60,2009,144,"dactylis glomerata"
"1313",6774,60,2009,145,"dactylis glomerata"
"1314",6851,60,2009,145,"dactylis glomerata"
"1315",7022,60,2009,145,"dactylis glomerata"
"1316",6744,60,2009,146,"dactylis glomerata"
"1317",6760,60,2009,148,"dactylis glomerata"
"1318",7024,60,2009,150,"dactylis glomerata"
"1319",6835,60,2009,151,"dactylis glomerata"
"1320",6812,60,2009,152,"dactylis glomerata"
"1321",6830,60,2009,153,"dactylis glomerata"
"1322",6748,60,2009,154,"dactylis glomerata"
"1323",6771,60,2009,154,"dactylis glomerata"
"1324",6818,60,2009,154,"dactylis glomerata"
"1325",6751,60,2009,155,"dactylis glomerata"
"1326",6831,60,2009,155,"dactylis glomerata"
"1327",6854,60,2009,155,"dactylis glomerata"
"1328",6716,60,2009,156,"dactylis glomerata"
"1329",6717,60,2009,156,"dactylis glomerata"
"1330",6741,60,2009,156,"dactylis glomerata"
"1331",6764,60,2009,156,"dactylis glomerata"
"1332",6843,60,2009,161,"dactylis glomerata"
"1333",6846,60,2009,161,"dactylis glomerata"
"1334",6781,60,2009,164,"dactylis glomerata"
"1335",6803,60,2009,164,"dactylis glomerata"
"1336",6762,60,2009,165,"dactylis glomerata"
"1337",6834,60,2009,165,"dactylis glomerata"
"1338",6842,60,2009,165,"dactylis glomerata"
"1339",6861,60,2009,167,"dactylis glomerata"
"1340",6734,60,2009,168,"dactylis glomerata"
"1341",6775,60,2009,169,"dactylis glomerata"
"1342",6723,60,2009,170,"dactylis glomerata"
"1343",6859,60,2009,171,"dactylis glomerata"
"1344",6833,60,2009,175,"dactylis glomerata"
"1345",6848,60,2009,175,"dactylis glomerata"
"1346",6847,60,2009,177,"dactylis glomerata"
"1347",6844,60,2009,179,"dactylis glomerata"
"1348",6813,60,2010,104,"dactylis glomerata"
"1349",6733,60,2010,110,"dactylis glomerata"
"1350",6770,60,2010,111,"dactylis glomerata"
"1351",6805,60,2010,118,"dactylis glomerata"
"1352",6720,60,2010,119,"dactylis glomerata"
"1353",6819,60,2010,121,"dactylis glomerata"
"1354",6745,60,2010,123,"dactylis glomerata"
"1355",6799,60,2010,123,"dactylis glomerata"
"1356",6724,60,2010,124,"dactylis glomerata"
"1357",6742,60,2010,125,"dactylis glomerata"
"1358",6824,60,2010,128,"dactylis glomerata"
"1359",6778,60,2010,130,"dactylis glomerata"
"1360",6731,60,2010,133,"dactylis glomerata"
"1361",6812,60,2010,134,"dactylis glomerata"
"1362",6766,60,2010,135,"dactylis glomerata"
"1363",6728,60,2010,137,"dactylis glomerata"
"1364",6729,60,2010,137,"dactylis glomerata"
"1365",6793,60,2010,137,"dactylis glomerata"
"1366",6840,60,2010,139,"dactylis glomerata"
"1367",6756,60,2010,140,"dactylis glomerata"
"1368",6759,60,2010,140,"dactylis glomerata"
"1369",6777,60,2010,140,"dactylis glomerata"
"1370",6797,60,2010,140,"dactylis glomerata"
"1371",6737,60,2010,141,"dactylis glomerata"
"1372",6715,60,2010,142,"dactylis glomerata"
"1373",7023,60,2010,142,"dactylis glomerata"
"1374",6821,60,2010,143,"dactylis glomerata"
"1375",6750,60,2010,144,"dactylis glomerata"
"1376",6776,60,2010,144,"dactylis glomerata"
"1377",6852,60,2010,144,"dactylis glomerata"
"1378",6855,60,2010,144,"dactylis glomerata"
"1379",7022,60,2010,144,"dactylis glomerata"
"1380",6779,60,2010,145,"dactylis glomerata"
"1381",6788,60,2010,145,"dactylis glomerata"
"1382",6814,60,2010,145,"dactylis glomerata"
"1383",6815,60,2010,145,"dactylis glomerata"
"1384",6735,60,2010,146,"dactylis glomerata"
"1385",6755,60,2010,146,"dactylis glomerata"
"1386",6757,60,2010,146,"dactylis glomerata"
"1387",6749,60,2010,147,"dactylis glomerata"
"1388",6785,60,2010,147,"dactylis glomerata"
"1389",6746,60,2010,148,"dactylis glomerata"
"1390",6795,60,2010,148,"dactylis glomerata"
"1391",6808,60,2010,148,"dactylis glomerata"
"1392",6811,60,2010,148,"dactylis glomerata"
"1393",6831,60,2010,148,"dactylis glomerata"
"1394",6772,60,2010,149,"dactylis glomerata"
"1395",6789,60,2010,149,"dactylis glomerata"
"1396",6732,60,2010,152,"dactylis glomerata"
"1397",6809,60,2010,152,"dactylis glomerata"
"1398",6817,60,2010,153,"dactylis glomerata"
"1399",6722,60,2010,155,"dactylis glomerata"
"1400",6764,60,2010,155,"dactylis glomerata"
"1401",6767,60,2010,155,"dactylis glomerata"
"1402",6786,60,2010,155,"dactylis glomerata"
"1403",6846,60,2010,155,"dactylis glomerata"
"1404",6782,60,2010,156,"dactylis glomerata"
"1405",6823,60,2010,156,"dactylis glomerata"
"1406",7024,60,2010,156,"dactylis glomerata"
"1407",6816,60,2010,157,"dactylis glomerata"
"1408",6830,60,2010,157,"dactylis glomerata"
"1409",6832,60,2010,157,"dactylis glomerata"
"1410",6723,60,2010,158,"dactylis glomerata"
"1411",6748,60,2010,158,"dactylis glomerata"
"1412",6760,60,2010,158,"dactylis glomerata"
"1413",6774,60,2010,158,"dactylis glomerata"
"1414",6783,60,2010,158,"dactylis glomerata"
"1415",6717,60,2010,161,"dactylis glomerata"
"1416",6762,60,2010,161,"dactylis glomerata"
"1417",6771,60,2010,161,"dactylis glomerata"
"1418",6835,60,2010,161,"dactylis glomerata"
"1419",6841,60,2010,161,"dactylis glomerata"
"1420",6751,60,2010,162,"dactylis glomerata"
"1421",6843,60,2010,163,"dactylis glomerata"
"1422",6744,60,2010,164,"dactylis glomerata"
"1423",6854,60,2010,164,"dactylis glomerata"
"1424",6818,60,2010,166,"dactylis glomerata"
"1425",6857,60,2010,166,"dactylis glomerata"
"1426",6716,60,2010,168,"dactylis glomerata"
"1427",6775,60,2010,173,"dactylis glomerata"
"1428",6803,60,2010,175,"dactylis glomerata"
"1429",6834,60,2010,175,"dactylis glomerata"
"1430",6861,60,2010,175,"dactylis glomerata"
"1431",6734,60,2010,176,"dactylis glomerata"
"1432",6741,60,2010,179,"dactylis glomerata"
"1433",6842,60,2010,180,"dactylis glomerata"
"1434",6844,60,2010,181,"dactylis glomerata"
"1435",6847,60,2010,182,"dactylis glomerata"
"1436",6838,60,2010,186,"dactylis glomerata"
"1437",6848,60,2010,186,"dactylis glomerata"
"1438",6804,60,2011,94,"dactylis glomerata"
"1439",6770,60,2011,98,"dactylis glomerata"
"1440",6813,60,2011,98,"dactylis glomerata"
"1441",6793,60,2011,104,"dactylis glomerata"
"1442",6819,60,2011,105,"dactylis glomerata"
"1443",6805,60,2011,107,"dactylis glomerata"
"1444",6720,60,2011,108,"dactylis glomerata"
"1445",6733,60,2011,110,"dactylis glomerata"
"1446",6799,60,2011,111,"dactylis glomerata"
"1447",6840,60,2011,113,"dactylis glomerata"
"1448",6738,60,2011,114,"dactylis glomerata"
"1449",6742,60,2011,115,"dactylis glomerata"
"1450",6824,60,2011,115,"dactylis glomerata"
"1451",6855,60,2011,115,"dactylis glomerata"
"1452",6777,60,2011,116,"dactylis glomerata"
"1453",6821,60,2011,116,"dactylis glomerata"
"1454",6715,60,2011,118,"dactylis glomerata"
"1455",6724,60,2011,118,"dactylis glomerata"
"1456",6728,60,2011,118,"dactylis glomerata"
"1457",6860,60,2011,118,"dactylis glomerata"
"1458",6740,60,2011,119,"dactylis glomerata"
"1459",6766,60,2011,119,"dactylis glomerata"
"1460",6755,60,2011,120,"dactylis glomerata"
"1461",6778,60,2011,120,"dactylis glomerata"
"1462",6797,60,2011,120,"dactylis glomerata"
"1463",6745,60,2011,121,"dactylis glomerata"
"1464",6780,60,2011,122,"dactylis glomerata"
"1465",6788,60,2011,122,"dactylis glomerata"
"1466",6823,60,2011,122,"dactylis glomerata"
"1467",6737,60,2011,123,"dactylis glomerata"
"1468",6852,60,2011,124,"dactylis glomerata"
"1469",6759,60,2011,125,"dactylis glomerata"
"1470",6750,60,2011,126,"dactylis glomerata"
"1471",6817,60,2011,126,"dactylis glomerata"
"1472",6816,60,2011,127,"dactylis glomerata"
"1473",7023,60,2011,127,"dactylis glomerata"
"1474",6814,60,2011,128,"dactylis glomerata"
"1475",6729,60,2011,129,"dactylis glomerata"
"1476",6735,60,2011,129,"dactylis glomerata"
"1477",6756,60,2011,130,"dactylis glomerata"
"1478",6841,60,2011,130,"dactylis glomerata"
"1479",6767,60,2011,131,"dactylis glomerata"
"1480",6779,60,2011,131,"dactylis glomerata"
"1481",6783,60,2011,131,"dactylis glomerata"
"1482",6786,60,2011,131,"dactylis glomerata"
"1483",6798,60,2011,131,"dactylis glomerata"
"1484",6757,60,2011,132,"dactylis glomerata"
"1485",6772,60,2011,132,"dactylis glomerata"
"1486",6776,60,2011,132,"dactylis glomerata"
"1487",6732,60,2011,133,"dactylis glomerata"
"1488",6731,60,2011,134,"dactylis glomerata"
"1489",6789,60,2011,135,"dactylis glomerata"
"1490",6749,60,2011,136,"dactylis glomerata"
"1491",6751,60,2011,137,"dactylis glomerata"
"1492",6722,60,2011,138,"dactylis glomerata"
"1493",6764,60,2011,138,"dactylis glomerata"
"1494",6815,60,2011,138,"dactylis glomerata"
"1495",6748,60,2011,140,"dactylis glomerata"
"1496",6785,60,2011,140,"dactylis glomerata"
"1497",6835,60,2011,140,"dactylis glomerata"
"1498",6774,60,2011,141,"dactylis glomerata"
"1499",6832,60,2011,141,"dactylis glomerata"
"1500",7024,60,2011,141,"dactylis glomerata"
"1501",6782,60,2011,142,"dactylis glomerata"
"1502",6795,60,2011,142,"dactylis glomerata"
"1503",6812,60,2011,143,"dactylis glomerata"
"1504",6744,60,2011,144,"dactylis glomerata"
"1505",6830,60,2011,144,"dactylis glomerata"
"1506",6831,60,2011,144,"dactylis glomerata"
"1507",6739,60,2011,145,"dactylis glomerata"
"1508",6811,60,2011,145,"dactylis glomerata"
"1509",6836,60,2011,145,"dactylis glomerata"
"1510",6762,60,2011,147,"dactylis glomerata"
"1511",7022,60,2011,149,"dactylis glomerata"
"1512",6760,60,2011,150,"dactylis glomerata"
"1513",6771,60,2011,154,"dactylis glomerata"
"1514",6843,60,2011,154,"dactylis glomerata"
"1515",6717,60,2011,156,"dactylis glomerata"
"1516",6741,60,2011,157,"dactylis glomerata"
"1517",6818,60,2011,157,"dactylis glomerata"
"1518",6734,60,2011,159,"dactylis glomerata"
"1519",6846,60,2011,159,"dactylis glomerata"
"1520",6857,60,2011,161,"dactylis glomerata"
"1521",6716,60,2011,164,"dactylis glomerata"
"1522",6723,60,2011,164,"dactylis glomerata"
"1523",6833,60,2011,164,"dactylis glomerata"
"1524",6861,60,2011,165,"dactylis glomerata"
"1525",6803,60,2011,167,"dactylis glomerata"
"1526",6834,60,2011,170,"dactylis glomerata"
"1527",6775,60,2011,171,"dactylis glomerata"
"1528",6844,60,2011,173,"dactylis glomerata"
"1529",6842,60,2011,175,"dactylis glomerata"
"1530",6848,60,2011,176,"dactylis glomerata"
"1531",6847,60,2011,180,"dactylis glomerata"
"1532",6733,65,2012,101,"dactylis glomerata"
"1533",6770,65,2012,101,"dactylis glomerata"
"1534",6813,65,2012,106,"dactylis glomerata"
"1535",6819,65,2012,109,"dactylis glomerata"
"1536",6830,65,2012,111,"dactylis glomerata"
"1537",6793,65,2012,119,"dactylis glomerata"
"1538",6805,65,2012,119,"dactylis glomerata"
"1539",6720,65,2012,121,"dactylis glomerata"
"1540",6724,65,2012,121,"dactylis glomerata"
"1541",6824,65,2012,122,"dactylis glomerata"
"1542",6852,65,2012,122,"dactylis glomerata"
"1543",6777,65,2012,123,"dactylis glomerata"
"1544",6797,65,2012,126,"dactylis glomerata"
"1545",6808,65,2012,127,"dactylis glomerata"
"1546",6728,65,2012,128,"dactylis glomerata"
"1547",6799,65,2012,129,"dactylis glomerata"
"1548",6840,65,2012,130,"dactylis glomerata"
"1549",6855,65,2012,130,"dactylis glomerata"
"1550",6766,65,2012,131,"dactylis glomerata"
"1551",6778,65,2012,131,"dactylis glomerata"
"1552",6821,65,2012,131,"dactylis glomerata"
"1553",6823,65,2012,131,"dactylis glomerata"
"1554",6779,65,2012,132,"dactylis glomerata"
"1555",6735,65,2012,133,"dactylis glomerata"
"1556",6737,65,2012,133,"dactylis glomerata"
"1557",6742,65,2012,133,"dactylis glomerata"
"1558",6745,65,2012,134,"dactylis glomerata"
"1559",6715,65,2012,139,"dactylis glomerata"
"1560",6750,65,2012,139,"dactylis glomerata"
"1561",6756,65,2012,139,"dactylis glomerata"
"1562",6739,65,2012,140,"dactylis glomerata"
"1563",6780,65,2012,140,"dactylis glomerata"
"1564",6755,65,2012,141,"dactylis glomerata"
"1565",6759,65,2012,141,"dactylis glomerata"
"1566",6776,65,2012,141,"dactylis glomerata"
"1567",6729,65,2012,142,"dactylis glomerata"
"1568",6788,65,2012,142,"dactylis glomerata"
"1569",6772,65,2012,143,"dactylis glomerata"
"1570",6782,65,2012,143,"dactylis glomerata"
"1571",7025,65,2012,143,"dactylis glomerata"
"1572",6731,65,2012,144,"dactylis glomerata"
"1573",6804,65,2012,144,"dactylis glomerata"
"1574",6811,65,2012,144,"dactylis glomerata"
"1575",6815,65,2012,144,"dactylis glomerata"
"1576",6738,65,2012,145,"dactylis glomerata"
"1577",6789,65,2012,145,"dactylis glomerata"
"1578",6798,65,2012,145,"dactylis glomerata"
"1579",6814,65,2012,145,"dactylis glomerata"
"1580",6749,65,2012,146,"dactylis glomerata"
"1581",7022,65,2012,146,"dactylis glomerata"
"1582",6817,65,2012,148,"dactylis glomerata"
"1583",7023,65,2012,148,"dactylis glomerata"
"1584",6785,65,2012,149,"dactylis glomerata"
"1585",6722,65,2012,150,"dactylis glomerata"
"1586",6774,65,2012,150,"dactylis glomerata"
"1587",6783,65,2012,150,"dactylis glomerata"
"1588",6816,65,2012,151,"dactylis glomerata"
"1589",7024,65,2012,151,"dactylis glomerata"
"1590",6767,65,2012,153,"dactylis glomerata"
"1591",6795,65,2012,153,"dactylis glomerata"
"1592",6812,65,2012,153,"dactylis glomerata"
"1593",6748,65,2012,154,"dactylis glomerata"
"1594",6843,65,2012,154,"dactylis glomerata"
"1595",6835,65,2012,157,"dactylis glomerata"
"1596",6751,65,2012,158,"dactylis glomerata"
"1597",6854,65,2012,158,"dactylis glomerata"
"1598",6762,65,2012,159,"dactylis glomerata"
"1599",6851,65,2012,163,"dactylis glomerata"
"1600",6723,65,2012,164,"dactylis glomerata"
"1601",6846,65,2012,164,"dactylis glomerata"
"1602",6857,65,2012,166,"dactylis glomerata"
"1603",6717,65,2012,167,"dactylis glomerata"
"1604",6744,65,2012,167,"dactylis glomerata"
"1605",6771,65,2012,167,"dactylis glomerata"
"1606",6818,65,2012,167,"dactylis glomerata"
"1607",6861,65,2012,167,"dactylis glomerata"
"1608",6716,65,2012,168,"dactylis glomerata"
"1609",6734,65,2012,169,"dactylis glomerata"
"1610",6775,65,2012,170,"dactylis glomerata"
"1611",6836,65,2012,172,"dactylis glomerata"
"1612",6838,65,2012,172,"dactylis glomerata"
"1613",6844,65,2012,172,"dactylis glomerata"
"1614",6803,65,2012,173,"dactylis glomerata"
"1615",6764,65,2012,175,"dactylis glomerata"
"1616",6834,65,2012,176,"dactylis glomerata"
"1617",6842,65,2012,176,"dactylis glomerata"
"1618",6847,65,2012,180,"dactylis glomerata"
"1619",6848,65,2012,186,"dactylis glomerata"
"1620",6733,65,2013,105,"dactylis glomerata"
"1621",6770,65,2013,118,"dactylis glomerata"
"1622",6852,65,2013,121,"dactylis glomerata"
"1623",6824,65,2013,122,"dactylis glomerata"
"1624",6830,65,2013,122,"dactylis glomerata"
"1625",6805,65,2013,123,"dactylis glomerata"
"1626",6724,65,2013,126,"dactylis glomerata"
"1627",6804,65,2013,126,"dactylis glomerata"
"1628",6738,65,2013,127,"dactylis glomerata"
"1629",6720,65,2013,128,"dactylis glomerata"
"1630",6777,65,2013,128,"dactylis glomerata"
"1631",6819,65,2013,128,"dactylis glomerata"
"1632",6793,65,2013,129,"dactylis glomerata"
"1633",6742,65,2013,130,"dactylis glomerata"
"1634",6808,65,2013,130,"dactylis glomerata"
"1635",6811,65,2013,130,"dactylis glomerata"
"1636",6840,65,2013,130,"dactylis glomerata"
"1637",6812,65,2013,132,"dactylis glomerata"
"1638",6855,65,2013,132,"dactylis glomerata"
"1639",6745,65,2013,133,"dactylis glomerata"
"1640",6788,65,2013,133,"dactylis glomerata"
"1641",6799,65,2013,133,"dactylis glomerata"
"1642",6728,65,2013,134,"dactylis glomerata"
"1643",6732,65,2013,134,"dactylis glomerata"
"1644",6731,65,2013,139,"dactylis glomerata"
"1645",6766,65,2013,140,"dactylis glomerata"
"1646",6837,65,2013,140,"dactylis glomerata"
"1647",6813,65,2013,141,"dactylis glomerata"
"1648",6729,65,2013,144,"dactylis glomerata"
"1649",6775,65,2013,145,"dactylis glomerata"
"1650",6779,65,2013,147,"dactylis glomerata"
"1651",6758,65,2013,148,"dactylis glomerata"
"1652",6785,65,2013,148,"dactylis glomerata"
"1653",6755,65,2013,149,"dactylis glomerata"
"1654",6739,65,2013,150,"dactylis glomerata"
"1655",6821,65,2013,150,"dactylis glomerata"
"1656",6782,65,2013,153,"dactylis glomerata"
"1657",6756,65,2013,154,"dactylis glomerata"
"1658",6847,65,2013,154,"dactylis glomerata"
"1659",6715,65,2013,155,"dactylis glomerata"
"1660",6759,65,2013,155,"dactylis glomerata"
"1661",6776,65,2013,155,"dactylis glomerata"
"1662",6746,65,2013,156,"dactylis glomerata"
"1663",6750,65,2013,156,"dactylis glomerata"
"1664",6795,65,2013,156,"dactylis glomerata"
"1665",6814,65,2013,156,"dactylis glomerata"
"1666",6843,65,2013,156,"dactylis glomerata"
"1667",7024,65,2013,156,"dactylis glomerata"
"1668",6735,65,2013,157,"dactylis glomerata"
"1669",6760,65,2013,157,"dactylis glomerata"
"1670",6817,65,2013,157,"dactylis glomerata"
"1671",6823,65,2013,157,"dactylis glomerata"
"1672",6772,65,2013,158,"dactylis glomerata"
"1673",6789,65,2013,158,"dactylis glomerata"
"1674",7023,65,2013,158,"dactylis glomerata"
"1675",6749,65,2013,159,"dactylis glomerata"
"1676",6798,65,2013,159,"dactylis glomerata"
"1677",6815,65,2013,159,"dactylis glomerata"
"1678",6762,65,2013,160,"dactylis glomerata"
"1679",6722,65,2013,161,"dactylis glomerata"
"1680",6831,65,2013,161,"dactylis glomerata"
"1681",6816,65,2013,162,"dactylis glomerata"
"1682",6774,65,2013,163,"dactylis glomerata"
"1683",6748,65,2013,165,"dactylis glomerata"
"1684",6786,65,2013,165,"dactylis glomerata"
"1685",6737,65,2013,166,"dactylis glomerata"
"1686",6767,65,2013,166,"dactylis glomerata"
"1687",6778,65,2013,166,"dactylis glomerata"
"1688",6841,65,2013,166,"dactylis glomerata"
"1689",6846,65,2013,167,"dactylis glomerata"
"1690",6716,65,2013,169,"dactylis glomerata"
"1691",6723,65,2013,169,"dactylis glomerata"
"1692",6771,65,2013,169,"dactylis glomerata"
"1693",6832,65,2013,169,"dactylis glomerata"
"1694",7022,65,2013,169,"dactylis glomerata"
"1695",6717,65,2013,170,"dactylis glomerata"
"1696",6818,65,2013,170,"dactylis glomerata"
"1697",6744,65,2013,171,"dactylis glomerata"
"1698",6861,65,2013,171,"dactylis glomerata"
"1699",6857,65,2013,176,"dactylis glomerata"
"1700",6751,65,2013,178,"dactylis glomerata"
"1701",6764,65,2013,178,"dactylis glomerata"
"1702",6803,65,2013,180,"dactylis glomerata"
"1703",6836,65,2013,180,"dactylis glomerata"
"1704",6757,65,2013,181,"dactylis glomerata"
"1705",6834,65,2013,181,"dactylis glomerata"
"1706",6842,65,2013,183,"dactylis glomerata"
"1707",6848,65,2013,183,"dactylis glomerata"
"1708",6844,65,2013,187,"dactylis glomerata"
"1709",6734,65,2013,191,"dactylis glomerata"
"1710",6770,65,2014,97,"dactylis glomerata"
"1711",6794,65,2014,99,"dactylis glomerata"
"1712",6797,65,2014,104,"dactylis glomerata"
"1713",6819,65,2014,104,"dactylis glomerata"
"1714",6852,65,2014,104,"dactylis glomerata"
